timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:59:37.883, 2444 MHz, 0x0000000000000000, 72, 60.30 W
2026/09/10 14:59:38.883, 2444 MHz, 0x0000000000000000, 72, 60.17 W
2026/09/10 14:59:39.884, 2444 MHz, 0x0000000000000000, 74, 60.84 W
2026/09/10 14:59:40.884, 2444 MHz, 0x0000000000000000, 77, 60.81 W
2026/09/10 14:59:41.885, 2444 MHz, 0x0000000000000000, 74, 60.52 W
2026/09/10 14:59:42.886, 2444 MHz, 0x0000000000000000, 74, 61.47 W
2026/09/10 14:59:43.887, 2444 MHz, 0x0000000000000000, 75, 61.23 W
2026/09/10 14:59:44.887, 2444 MHz, 0x0000000000000000, 75, 61.45 W
2026/09/10 14:59:45.888, 2450 MHz, 0x0000000000000000, 75, 59.76 W
2026/09/10 14:59:46.888, 2444 MHz, 0x0000000000000000, 77, 61.70 W
2026/09/10 14:59:47.888, 2444 MHz, 0x0000000000000000, 74, 61.73 W
2026/09/10 14:59:48.889, 2444 MHz, 0x0000000000000000, 75, 61.93 W
2026/09/10 14:59:49.889, 2444 MHz, 0x0000000000000000, 78, 61.94 W
2026/09/10 14:59:50.890, 2444 MHz, 0x0000000000000000, 75, 61.60 W
2026/09/10 14:59:51.890, 2444 MHz, 0x0000000000000000, 76, 62.46 W
2026/09/10 14:59:52.891, 2444 MHz, 0x0000000000000000, 76, 61.90 W
2026/09/10 14:59:53.892, 2444 MHz, 0x0000000000000000, 77, 62.35 W
2026/09/10 14:59:54.892, 2444 MHz, 0x0000000000000000, 76, 61.42 W
2026/09/10 14:59:55.893, 2418 MHz, 0x0000000000000000, 70, 52.87 W
2026/09/10 14:59:56.893, 2405 MHz, 0x0000000000000000, 69, 15.85 W
2026/09/10 14:59:57.894, 2444 MHz, 0x0000000000000000, 77, 47.03 W
2026/09/10 14:59:58.895, 2450 MHz, 0x0000000000000000, 72, 46.43 W
2026/09/10 14:59:59.895, 2450 MHz, 0x0000000000000000, 71, 34.85 W
2026/09/10 15:00:00.896, 2450 MHz, 0x0000000000000000, 71, 34.85 W
2026/09/10 15:00:01.897, 2470 MHz, 0x0000000000000000, 71, 34.88 W
2026/09/10 15:00:02.898, 2470 MHz, 0x0000000000000000, 71, 34.89 W
2026/09/10 15:00:03.898, 2470 MHz, 0x0000000000000000, 71, 34.89 W
2026/09/10 15:00:04.899, 2470 MHz, 0x0000000000000000, 71, 34.85 W
2026/09/10 15:00:05.899, 2470 MHz, 0x0000000000000000, 71, 34.86 W
2026/09/10 15:00:06.900, 2470 MHz, 0x0000000000000000, 71, 34.83 W
2026/09/10 15:00:07.900, 2470 MHz, 0x0000000000000000, 71, 34.82 W
2026/09/10 15:00:08.901, 2470 MHz, 0x0000000000000000, 71, 34.84 W
2026/09/10 15:00:09.901, 2470 MHz, 0x0000000000000000, 71, 34.80 W
2026/09/10 15:00:10.902, 2470 MHz, 0x0000000000000000, 71, 34.75 W
2026/09/10 15:00:11.902, 2470 MHz, 0x0000000000000000, 71, 34.74 W
2026/09/10 15:00:12.903, 2470 MHz, 0x0000000000000000, 71, 34.70 W
2026/09/10 15:00:13.903, 2470 MHz, 0x0000000000000000, 70, 34.72 W
2026/09/10 15:00:14.904, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/10 15:00:15.904, 2470 MHz, 0x0000000000000000, 70, 34.65 W
2026/09/10 15:00:16.904, 2470 MHz, 0x0000000000000000, 70, 34.63 W
2026/09/10 15:00:17.905, 2470 MHz, 0x0000000000000000, 70, 34.60 W
2026/09/10 15:00:18.905, 2470 MHz, 0x0000000000000000, 70, 34.60 W
2026/09/10 15:00:19.906, 2470 MHz, 0x0000000000000000, 70, 34.60 W
2026/09/10 15:00:20.906, 2470 MHz, 0x0000000000000000, 70, 34.61 W
2026/09/10 15:00:21.907, 2470 MHz, 0x0000000000000000, 70, 34.57 W
2026/09/10 15:00:22.907, 2470 MHz, 0x0000000000000000, 70, 34.55 W
2026/09/10 15:00:23.908, 2470 MHz, 0x0000000000000000, 70, 34.58 W
2026/09/10 15:00:24.908, 2470 MHz, 0x0000000000000000, 70, 34.57 W
2026/09/10 15:00:25.908, 2470 MHz, 0x0000000000000000, 70, 34.54 W
2026/09/10 15:00:26.909, 2470 MHz, 0x0000000000000000, 70, 34.56 W
2026/09/10 15:00:27.909, 2470 MHz, 0x0000000000000000, 70, 34.52 W
2026/09/10 15:00:28.910, 2470 MHz, 0x0000000000000000, 70, 34.51 W
2026/09/10 15:00:29.910, 2470 MHz, 0x0000000000000000, 70, 34.53 W
2026/09/10 15:00:30.910, 2470 MHz, 0x0000000000000000, 70, 34.51 W
2026/09/10 15:00:31.911, 2457 MHz, 0x0000000000000000, 68, 32.47 W
2026/09/10 15:00:32.911, 2405 MHz, 0x0000000000000000, 66, 15.32 W
2026/09/10 15:00:33.911, 2405 MHz, 0x0000000000000000, 66, 15.05 W
2026/09/10 15:00:34.911, 2405 MHz, 0x0000000000000000, 65, 14.94 W
2026/09/10 15:00:35.912, 2450 MHz, 0x0000000000000000, 72, 56.85 W
2026/09/10 15:00:36.912, 2444 MHz, 0x0000000000000000, 72, 59.83 W
2026/09/10 15:00:37.912, 2444 MHz, 0x0000000000000000, 73, 60.67 W
2026/09/10 15:00:38.913, 2444 MHz, 0x0000000000000000, 76, 60.56 W
2026/09/10 15:00:39.913, 2444 MHz, 0x0000000000000000, 72, 60.97 W
2026/09/10 15:00:40.913, 2444 MHz, 0x0000000000000000, 73, 59.22 W
2026/09/10 15:00:41.913, 2444 MHz, 0x0000000000000000, 73, 60.08 W
2026/09/10 15:00:42.914, 2444 MHz, 0x0000000000000000, 75, 61.41 W
2026/09/10 15:00:43.914, 2444 MHz, 0x0000000000000000, 75, 60.15 W
2026/09/10 15:00:44.914, 2444 MHz, 0x0000000000000000, 78, 59.13 W
2026/09/10 15:00:45.914, 2444 MHz, 0x0000000000000000, 74, 61.13 W
2026/09/10 15:00:46.915, 2444 MHz, 0x0000000000000000, 74, 61.75 W
2026/09/10 15:00:47.915, 2444 MHz, 0x0000000000000000, 78, 61.83 W
2026/09/10 15:00:48.915, 2444 MHz, 0x0000000000000000, 77, 61.81 W
2026/09/10 15:00:49.915, 2444 MHz, 0x0000000000000000, 77, 61.50 W
2026/09/10 15:00:50.916, 2444 MHz, 0x0000000000000000, 79, 62.22 W
2026/09/10 15:00:51.916, 2444 MHz, 0x0000000000000000, 75, 62.25 W
2026/09/10 15:00:52.916, 2444 MHz, 0x0000000000000000, 79, 62.22 W
2026/09/10 15:00:53.916, 2444 MHz, 0x0000000000000000, 77, 62.64 W
2026/09/10 15:00:54.916, 2444 MHz, 0x0000000000000000, 78, 60.79 W
2026/09/10 15:00:55.917, 2444 MHz, 0x0000000000000000, 78, 62.85 W
2026/09/10 15:00:56.917, 2444 MHz, 0x0000000000000000, 76, 62.24 W
2026/09/10 15:00:57.917, 2444 MHz, 0x0000000000000000, 76, 62.34 W
2026/09/10 15:00:58.917, 2444 MHz, 0x0000000000000000, 78, 63.17 W
2026/09/10 15:00:59.918, 2444 MHz, 0x0000000000000000, 77, 62.71 W
2026/09/10 15:01:00.918, 2437 MHz, 0x0000000000000000, 77, 63.41 W
2026/09/10 15:01:01.918, 2444 MHz, 0x0000000000000000, 79, 62.85 W
2026/09/10 15:01:02.919, 2444 MHz, 0x0000000000000000, 77, 63.40 W
2026/09/10 15:01:03.919, 2437 MHz, 0x0000000000000000, 78, 63.47 W
2026/09/10 15:01:04.920, 2444 MHz, 0x0000000000000000, 77, 63.04 W
2026/09/10 15:01:05.920, 2437 MHz, 0x0000000000000000, 78, 64.04 W
2026/09/10 15:01:06.920, 2437 MHz, 0x0000000000000000, 78, 63.36 W
2026/09/10 15:01:07.920, 2444 MHz, 0x0000000000000000, 81, 63.56 W
2026/09/10 15:01:08.921, 2437 MHz, 0x0000000000000000, 78, 64.23 W
2026/09/10 15:01:09.921, 2444 MHz, 0x0000000000000000, 80, 63.82 W
2026/09/10 15:01:10.921, 2437 MHz, 0x0000000000000000, 79, 64.25 W
2026/09/10 15:01:11.922, 2437 MHz, 0x0000000000000000, 80, 63.76 W
2026/09/10 15:01:12.922, 2437 MHz, 0x0000000000000000, 80, 63.98 W
2026/09/10 15:01:13.922, 2437 MHz, 0x0000000000000000, 79, 64.25 W
2026/09/10 15:01:14.922, 2437 MHz, 0x0000000000000000, 80, 64.72 W
2026/09/10 15:01:15.922, 2437 MHz, 0x0000000000000000, 80, 64.22 W
2026/09/10 15:01:16.923, 2431 MHz, 0x0000000000000000, 79, 64.57 W
2026/09/10 15:01:17.923, 2444 MHz, 0x0000000000000000, 80, 63.60 W
2026/09/10 15:01:18.923, 2437 MHz, 0x0000000000000000, 80, 63.65 W
2026/09/10 15:01:19.923, 2431 MHz, 0x0000000000000000, 75, 57.84 W
2026/09/10 15:01:20.924, 2411 MHz, 0x0000000000000000, 72, 17.27 W
2026/09/10 15:01:21.924, 2444 MHz, 0x0000000000000000, 79, 49.60 W
2026/09/10 15:01:22.925, 2444 MHz, 0x0000000000000000, 76, 58.09 W
2026/09/10 15:01:23.925, 2450 MHz, 0x0000000000000000, 75, 36.09 W
2026/09/10 15:01:24.925, 2450 MHz, 0x0000000000000000, 75, 36.04 W
2026/09/10 15:01:25.926, 2450 MHz, 0x0000000000000000, 75, 35.98 W
2026/09/10 15:01:26.926, 2450 MHz, 0x0000000000000000, 75, 35.98 W
2026/09/10 15:01:27.926, 2450 MHz, 0x0000000000000000, 75, 35.95 W
2026/09/10 15:01:28.927, 2450 MHz, 0x0000000000000000, 74, 35.93 W
2026/09/10 15:01:29.927, 2450 MHz, 0x0000000000000000, 74, 35.90 W
2026/09/10 15:01:30.927, 2450 MHz, 0x0000000000000000, 74, 35.84 W
2026/09/10 15:01:31.928, 2450 MHz, 0x0000000000000000, 74, 35.84 W
2026/09/10 15:01:32.928, 2450 MHz, 0x0000000000000000, 74, 35.85 W
2026/09/10 15:01:33.928, 2450 MHz, 0x0000000000000000, 74, 35.86 W
2026/09/10 15:01:34.928, 2450 MHz, 0x0000000000000000, 74, 35.86 W
2026/09/10 15:01:35.929, 2450 MHz, 0x0000000000000000, 74, 35.80 W
2026/09/10 15:01:36.929, 2450 MHz, 0x0000000000000000, 74, 35.81 W
2026/09/10 15:01:37.930, 2450 MHz, 0x0000000000000000, 74, 35.81 W
2026/09/10 15:01:38.930, 2450 MHz, 0x0000000000000000, 74, 35.78 W
2026/09/10 15:01:39.930, 2450 MHz, 0x0000000000000000, 74, 35.76 W
2026/09/10 15:01:40.930, 2450 MHz, 0x0000000000000000, 74, 35.74 W
2026/09/10 15:01:41.930, 2450 MHz, 0x0000000000000000, 74, 35.76 W
2026/09/10 15:01:42.931, 2450 MHz, 0x0000000000000000, 74, 35.72 W
2026/09/10 15:01:43.931, 2450 MHz, 0x0000000000000000, 74, 35.74 W
2026/09/10 15:01:44.932, 2450 MHz, 0x0000000000000000, 74, 35.71 W
2026/09/10 15:01:45.932, 2450 MHz, 0x0000000000000000, 74, 35.70 W
2026/09/10 15:01:46.932, 2450 MHz, 0x0000000000000000, 74, 35.71 W
2026/09/10 15:01:47.932, 2450 MHz, 0x0000000000000000, 74, 35.68 W
2026/09/10 15:01:48.933, 2450 MHz, 0x0000000000000000, 73, 35.69 W
2026/09/10 15:01:49.933, 2450 MHz, 0x0000000000000000, 74, 35.67 W
2026/09/10 15:01:50.934, 2450 MHz, 0x0000000000000000, 73, 35.64 W
2026/09/10 15:01:51.934, 2450 MHz, 0x0000000000000000, 74, 35.64 W
2026/09/10 15:01:52.935, 2450 MHz, 0x0000000000000000, 74, 35.63 W
2026/09/10 15:01:53.935, 2450 MHz, 0x0000000000000000, 73, 35.64 W
2026/09/10 15:01:54.935, 2450 MHz, 0x0000000000000000, 73, 35.66 W
2026/09/10 15:01:55.936, 2450 MHz, 0x0000000000000000, 73, 35.60 W
2026/09/10 15:01:56.936, 2424 MHz, 0x0000000000000000, 71, 31.55 W
2026/09/10 15:01:57.937, 2405 MHz, 0x0000000000000000, 70, 16.36 W
2026/09/10 15:01:58.937, 2444 MHz, 0x0000000000000000, 74, 23.33 W
2026/09/10 15:01:59.937, 2450 MHz, 0x0000000000000000, 72, 34.97 W
2026/09/10 15:02:00.938, 2450 MHz, 0x0000000000000000, 72, 35.04 W
2026/09/10 15:02:01.938, 2450 MHz, 0x0000000000000000, 73, 35.07 W
2026/09/10 15:02:02.938, 2450 MHz, 0x0000000000000000, 72, 35.09 W
2026/09/10 15:02:03.939, 2450 MHz, 0x0000000000000000, 72, 35.08 W
2026/09/10 15:02:04.939, 2450 MHz, 0x0000000000000000, 73, 35.11 W
2026/09/10 15:02:05.940, 2450 MHz, 0x0000000000000000, 73, 35.16 W
2026/09/10 15:02:06.940, 2450 MHz, 0x0000000000000000, 73, 35.13 W
2026/09/10 15:02:07.941, 2450 MHz, 0x0000000000000000, 73, 35.13 W
2026/09/10 15:02:08.941, 2450 MHz, 0x0000000000000000, 73, 35.17 W
2026/09/10 15:02:09.941, 2450 MHz, 0x0000000000000000, 73, 35.18 W
2026/09/10 15:02:10.942, 2450 MHz, 0x0000000000000000, 73, 35.18 W
2026/09/10 15:02:11.942, 2450 MHz, 0x0000000000000000, 73, 35.19 W
2026/09/10 15:02:12.943, 2450 MHz, 0x0000000000000000, 73, 35.18 W
2026/09/10 15:02:13.943, 2450 MHz, 0x0000000000000000, 73, 35.18 W
2026/09/10 15:02:14.944, 2450 MHz, 0x0000000000000000, 73, 35.19 W
2026/09/10 15:02:15.944, 2450 MHz, 0x0000000000000000, 73, 35.20 W
2026/09/10 15:02:16.945, 2450 MHz, 0x0000000000000000, 73, 35.19 W
2026/09/10 15:02:17.945, 2450 MHz, 0x0000000000000000, 73, 35.21 W
2026/09/10 15:02:18.945, 2450 MHz, 0x0000000000000000, 73, 35.23 W
2026/09/10 15:02:19.946, 2450 MHz, 0x0000000000000000, 73, 35.21 W
2026/09/10 15:02:20.946, 2450 MHz, 0x0000000000000000, 73, 35.20 W
2026/09/10 15:02:21.946, 2450 MHz, 0x0000000000000000, 73, 35.23 W
2026/09/10 15:02:22.947, 2450 MHz, 0x0000000000000000, 73, 35.25 W
2026/09/10 15:02:23.947, 2450 MHz, 0x0000000000000000, 73, 35.22 W
2026/09/10 15:02:24.947, 2450 MHz, 0x0000000000000000, 73, 35.21 W
2026/09/10 15:02:25.948, 2450 MHz, 0x0000000000000000, 73, 35.23 W
2026/09/10 15:02:26.948, 2450 MHz, 0x0000000000000000, 73, 35.26 W
2026/09/10 15:02:27.948, 2450 MHz, 0x0000000000000000, 73, 35.29 W
2026/09/10 15:02:28.948, 2450 MHz, 0x0000000000000000, 73, 35.26 W
2026/09/10 15:02:29.949, 2450 MHz, 0x0000000000000000, 73, 35.30 W
2026/09/10 15:02:30.949, 2450 MHz, 0x0000000000000000, 73, 35.26 W
2026/09/10 15:02:31.950, 2450 MHz, 0x0000000000000000, 73, 35.28 W
2026/09/10 15:02:32.950, 2450 MHz, 0x0000000000000000, 73, 35.28 W
2026/09/10 15:02:33.950, 2450 MHz, 0x0000000000000000, 73, 35.26 W
2026/09/10 15:02:34.950, 2405 MHz, 0x0000000000000000, 70, 25.00 W
2026/09/10 15:02:35.951, 2405 MHz, 0x0000000000000000, 69, 15.83 W
2026/09/10 15:02:36.952, 2450 MHz, 0x0000000000000000, 72, 33.51 W
2026/09/10 15:02:37.952, 2450 MHz, 0x0000000000000000, 72, 35.90 W
2026/09/10 15:02:38.952, 2450 MHz, 0x0000000000000000, 72, 35.79 W
2026/09/10 15:02:39.953, 2450 MHz, 0x0000000000000000, 72, 35.84 W
2026/09/10 15:02:40.953, 2450 MHz, 0x0000000000000000, 72, 35.78 W
2026/09/10 15:02:41.954, 2450 MHz, 0x0000000000000000, 72, 35.84 W
2026/09/10 15:02:42.954, 2450 MHz, 0x0000000000000000, 72, 35.89 W
2026/09/10 15:02:43.955, 2450 MHz, 0x0000000000000000, 72, 35.90 W
2026/09/10 15:02:44.955, 2450 MHz, 0x0000000000000000, 72, 35.84 W
2026/09/10 15:02:45.955, 2450 MHz, 0x0000000000000000, 72, 35.93 W
2026/09/10 15:02:46.955, 2450 MHz, 0x0000000000000000, 72, 35.93 W
2026/09/10 15:02:47.956, 2450 MHz, 0x0000000000000000, 72, 35.99 W
2026/09/10 15:02:48.956, 2450 MHz, 0x0000000000000000, 72, 35.98 W
2026/09/10 15:02:49.956, 2450 MHz, 0x0000000000000000, 72, 35.96 W
2026/09/10 15:02:50.956, 2450 MHz, 0x0000000000000000, 72, 35.93 W
2026/09/10 15:02:51.956, 2450 MHz, 0x0000000000000000, 72, 35.93 W
2026/09/10 15:02:52.957, 2450 MHz, 0x0000000000000000, 72, 35.87 W
2026/09/10 15:02:53.957, 2450 MHz, 0x0000000000000000, 72, 35.85 W
2026/09/10 15:02:54.957, 2450 MHz, 0x0000000000000000, 72, 35.81 W
2026/09/10 15:02:55.958, 2450 MHz, 0x0000000000000000, 72, 35.85 W
2026/09/10 15:02:56.958, 2450 MHz, 0x0000000000000000, 72, 35.75 W
2026/09/10 15:02:57.958, 2450 MHz, 0x0000000000000000, 71, 35.80 W
2026/09/10 15:02:58.959, 2450 MHz, 0x0000000000000000, 71, 35.74 W
2026/09/10 15:02:59.959, 2470 MHz, 0x0000000000000000, 71, 35.73 W
2026/09/10 15:03:00.959, 2470 MHz, 0x0000000000000000, 71, 35.75 W
2026/09/10 15:03:01.960, 2470 MHz, 0x0000000000000000, 71, 35.78 W
2026/09/10 15:03:02.960, 2470 MHz, 0x0000000000000000, 71, 35.78 W
2026/09/10 15:03:03.960, 2470 MHz, 0x0000000000000000, 71, 35.70 W
2026/09/10 15:03:04.961, 2470 MHz, 0x0000000000000000, 71, 35.77 W
2026/09/10 15:03:05.961, 2470 MHz, 0x0000000000000000, 71, 35.72 W
2026/09/10 15:03:06.961, 2470 MHz, 0x0000000000000000, 71, 35.76 W
2026/09/10 15:03:07.961, 2470 MHz, 0x0000000000000000, 71, 35.78 W
2026/09/10 15:03:08.961, 2470 MHz, 0x0000000000000000, 71, 35.72 W
2026/09/10 15:03:09.962, 2470 MHz, 0x0000000000000000, 71, 35.72 W
2026/09/10 15:03:10.962, 2470 MHz, 0x0000000000000000, 71, 35.67 W
2026/09/10 15:03:11.962, 2470 MHz, 0x0000000000000000, 71, 35.61 W
2026/09/10 15:03:12.963, 2405 MHz, 0x0000000000000000, 68, 17.38 W
2026/09/10 15:03:13.963, 2405 MHz, 0x0000000000000000, 67, 18.21 W
2026/09/10 15:03:14.964, 2444 MHz, 0x0000000000000000, 74, 60.43 W
2026/09/10 15:03:15.964, 2444 MHz, 0x0000000000000000, 74, 53.35 W
2026/09/10 15:03:16.964, 2450 MHz, 0x0000000000000000, 71, 55.87 W
2026/09/10 15:03:17.964, 2444 MHz, 0x0000000000000000, 74, 55.92 W
2026/09/10 15:03:18.965, 2470 MHz, 0x0000000000000000, 71, 47.90 W
2026/09/10 15:03:19.966, 2470 MHz, 0x0000000000000000, 71, 34.99 W
2026/09/10 15:03:20.966, 2470 MHz, 0x0000000000000000, 71, 35.03 W
2026/09/10 15:03:21.966, 2470 MHz, 0x0000000000000000, 70, 34.94 W
2026/09/10 15:03:22.966, 2470 MHz, 0x0000000000000000, 71, 34.94 W
2026/09/10 15:03:23.967, 2470 MHz, 0x0000000000000000, 70, 34.96 W
2026/09/10 15:03:24.967, 2470 MHz, 0x0000000000000000, 70, 34.90 W
2026/09/10 15:03:25.968, 2470 MHz, 0x0000000000000000, 70, 34.94 W
2026/09/10 15:03:26.968, 2470 MHz, 0x0000000000000000, 70, 34.94 W
2026/09/10 15:03:27.969, 2470 MHz, 0x0000000000000000, 70, 34.94 W
2026/09/10 15:03:28.969, 2470 MHz, 0x0000000000000000, 70, 34.94 W
2026/09/10 15:03:29.970, 2470 MHz, 0x0000000000000000, 70, 34.95 W
2026/09/10 15:03:30.970, 2470 MHz, 0x0000000000000000, 70, 34.90 W
2026/09/10 15:03:31.971, 2470 MHz, 0x0000000000000000, 70, 34.86 W
2026/09/10 15:03:32.971, 2470 MHz, 0x0000000000000000, 70, 34.88 W
2026/09/10 15:03:33.971, 2470 MHz, 0x0000000000000000, 70, 34.87 W
2026/09/10 15:03:34.972, 2470 MHz, 0x0000000000000000, 70, 34.86 W
2026/09/10 15:03:35.972, 2470 MHz, 0x0000000000000000, 70, 34.89 W
2026/09/10 15:03:36.973, 2470 MHz, 0x0000000000000000, 70, 34.87 W
2026/09/10 15:03:37.973, 2470 MHz, 0x0000000000000000, 70, 34.87 W
2026/09/10 15:03:38.974, 2470 MHz, 0x0000000000000000, 70, 34.85 W
2026/09/10 15:03:39.974, 2470 MHz, 0x0000000000000000, 70, 34.86 W
2026/09/10 15:03:40.975, 2470 MHz, 0x0000000000000000, 70, 34.86 W
2026/09/10 15:03:41.975, 2470 MHz, 0x0000000000000000, 70, 34.84 W
2026/09/10 15:03:42.976, 2470 MHz, 0x0000000000000000, 70, 34.82 W
2026/09/10 15:03:43.976, 2470 MHz, 0x0000000000000000, 70, 34.85 W
2026/09/10 15:03:44.976, 2470 MHz, 0x0000000000000000, 70, 34.83 W
2026/09/10 15:03:45.977, 2470 MHz, 0x0000000000000000, 70, 34.84 W
2026/09/10 15:03:46.977, 2470 MHz, 0x0000000000000000, 70, 34.81 W
2026/09/10 15:03:47.978, 2470 MHz, 0x0000000000000000, 70, 34.79 W
2026/09/10 15:03:48.978, 2470 MHz, 0x0000000000000000, 70, 34.82 W
2026/09/10 15:03:49.978, 2470 MHz, 0x0000000000000000, 70, 34.80 W
2026/09/10 15:03:50.978, 2470 MHz, 0x0000000000000000, 70, 34.81 W
2026/09/10 15:03:51.979, 2457 MHz, 0x0000000000000000, 73, 39.60 W
2026/09/10 15:03:52.979, 2457 MHz, 0x0000000000000000, 73, 53.56 W
2026/09/10 15:03:53.980, 2444 MHz, 0x0000000000000000, 74, 58.01 W
2026/09/10 15:03:54.980, 2470 MHz, 0x0000000000000000, 77, 44.73 W
2026/09/10 15:03:55.980, 2444 MHz, 0x0000000000000000, 75, 60.13 W
2026/09/10 15:03:56.981, 2450 MHz, 0x0000000000000000, 74, 49.61 W
2026/09/10 15:03:57.981, 2470 MHz, 0x0000000000000000, 75, 49.79 W
2026/09/10 15:03:58.982, 2444 MHz, 0x0000000000000000, 78, 60.01 W
2026/09/10 15:03:59.982, 2444 MHz, 0x0000000000000000, 74, 60.36 W
2026/09/10 15:04:00.982, 2444 MHz, 0x0000000000000000, 74, 60.24 W
2026/09/10 15:04:01.983, 2444 MHz, 0x0000000000000000, 75, 59.92 W
2026/09/10 15:04:02.983, 2444 MHz, 0x0000000000000000, 74, 50.83 W
2026/09/10 15:04:03.984, 2450 MHz, 0x0000000000000000, 72, 54.71 W
2026/09/10 15:04:04.984, 2470 MHz, 0x0000000000000000, 71, 37.31 W
2026/09/10 15:04:05.984, 2470 MHz, 0x0000000000000000, 71, 37.03 W
2026/09/10 15:04:06.985, 2457 MHz, 0x0000000000000000, 75, 38.70 W
2026/09/10 15:04:07.985, 2457 MHz, 0x0000000000000000, 71, 50.63 W
2026/09/10 15:04:08.985, 2444 MHz, 0x0000000000000000, 75, 49.90 W
2026/09/10 15:04:09.985, 2470 MHz, 0x0000000000000000, 71, 43.51 W
2026/09/10 15:04:10.985, 2444 MHz, 0x0000000000000000, 76, 59.13 W
2026/09/10 15:04:11.986, 2450 MHz, 0x0000000000000000, 72, 42.14 W
2026/09/10 15:04:12.986, 2450 MHz, 0x0000000000000000, 71, 37.16 W
2026/09/10 15:04:13.986, 2450 MHz, 0x0000000000000000, 71, 37.14 W
2026/09/10 15:04:14.987, 2470 MHz, 0x0000000000000000, 71, 37.14 W
2026/09/10 15:04:15.987, 2470 MHz, 0x0000000000000000, 71, 35.86 W
2026/09/10 15:04:16.988, 2444 MHz, 0x0000000000000000, 77, 42.03 W
2026/09/10 15:04:17.989, 2470 MHz, 0x0000000000000000, 71, 46.12 W
2026/09/10 15:04:18.989, 2444 MHz, 0x0000000000000000, 75, 54.71 W
2026/09/10 15:04:19.989, 2463 MHz, 0x0000000000000000, 74, 43.77 W
2026/09/10 15:04:20.990, 2444 MHz, 0x0000000000000000, 75, 60.03 W
2026/09/10 15:04:21.990, 2450 MHz, 0x0000000000000000, 72, 46.44 W
2026/09/10 15:04:22.991, 2450 MHz, 0x0000000000000000, 72, 37.32 W
2026/09/10 15:04:23.991, 2470 MHz, 0x0000000000000000, 71, 37.24 W
2026/09/10 15:04:24.992, 2470 MHz, 0x0000000000000000, 71, 37.35 W
2026/09/10 15:04:25.992, 2470 MHz, 0x0000000000000000, 71, 37.21 W
2026/09/10 15:04:26.993, 2470 MHz, 0x0000000000000000, 71, 36.85 W
2026/09/10 15:04:27.993, 2470 MHz, 0x0000000000000000, 71, 35.87 W
2026/09/10 15:04:28.994, 2450 MHz, 0x0000000000000000, 73, 41.04 W
2026/09/10 15:04:29.994, 2470 MHz, 0x0000000000000000, 71, 45.26 W
2026/09/10 15:04:30.994, 2444 MHz, 0x0000000000000000, 72, 54.35 W
2026/09/10 15:04:31.995, 2437 MHz, 0x0000000000000000, 74, 43.76 W
2026/09/10 15:04:32.995, 2450 MHz, 0x0000000000000000, 71, 48.62 W
2026/09/10 15:04:33.996, 2444 MHz, 0x0000000000000000, 76, 57.15 W
2026/09/10 15:04:34.996, 2470 MHz, 0x0000000000000000, 71, 45.89 W
2026/09/10 15:04:35.997, 2444 MHz, 0x0000000000000000, 72, 53.97 W
2026/09/10 15:04:36.997, 2431 MHz, 0x0000000000000000, 76, 50.10 W
2026/09/10 15:04:37.997, 2450 MHz, 0x0000000000000000, 74, 53.36 W
2026/09/10 15:04:38.998, 2444 MHz, 0x0000000000000000, 74, 54.10 W
2026/09/10 15:04:39.998, 2444 MHz, 0x0000000000000000, 72, 57.39 W
2026/09/10 15:04:40.998, 2444 MHz, 0x0000000000000000, 78, 57.85 W
2026/09/10 15:04:41.999, 2450 MHz, 0x0000000000000000, 72, 45.39 W
2026/09/10 15:04:42.999, 2444 MHz, 0x0000000000000000, 78, 55.51 W
2026/09/10 15:04:43.999, 2444 MHz, 0x0000000000000000, 79, 60.35 W
2026/09/10 15:04:44.999, 2444 MHz, 0x0000000000000000, 73, 56.87 W
2026/09/10 15:04:46.000, 2470 MHz, 0x0000000000000000, 72, 36.02 W
2026/09/10 15:04:47.000, 2470 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/10 15:04:48.001, 2470 MHz, 0x0000000000000000, 71, 35.99 W
2026/09/10 15:04:49.001, 2470 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/10 15:04:50.001, 2470 MHz, 0x0000000000000000, 71, 35.93 W
2026/09/10 15:04:51.002, 2470 MHz, 0x0000000000000000, 71, 35.92 W
2026/09/10 15:04:52.002, 2470 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/10 15:04:53.002, 2470 MHz, 0x0000000000000000, 71, 35.85 W
2026/09/10 15:04:54.003, 2470 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/10 15:04:55.003, 2470 MHz, 0x0000000000000000, 71, 35.96 W
2026/09/10 15:04:56.003, 2470 MHz, 0x0000000000000000, 71, 35.92 W
2026/09/10 15:04:57.004, 2470 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/10 15:04:58.004, 2470 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/10 15:04:59.004, 2470 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/10 15:05:00.004, 2470 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/10 15:05:01.005, 2470 MHz, 0x0000000000000000, 71, 35.85 W
