timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 15:05:02.001, 2437 MHz, 0x0000000000000000, 69, 36.56 W
2026/09/10 15:05:03.002, 2437 MHz, 0x0000000000000000, 69, 36.57 W
2026/09/10 15:05:04.002, 2444 MHz, 0x0000000000000000, 69, 36.53 W
2026/09/10 15:05:05.003, 2437 MHz, 0x0000000000000000, 68, 36.56 W
2026/09/10 15:05:06.003, 2437 MHz, 0x0000000000000000, 69, 36.59 W
2026/09/10 15:05:07.004, 2437 MHz, 0x0000000000000000, 68, 36.52 W
2026/09/10 15:05:08.004, 2444 MHz, 0x0000000000000000, 68, 36.46 W
2026/09/10 15:05:09.004, 2444 MHz, 0x0000000000000000, 68, 36.51 W
2026/09/10 15:05:10.005, 2444 MHz, 0x0000000000000000, 68, 36.38 W
2026/09/10 15:05:11.005, 2437 MHz, 0x0000000000000000, 68, 36.42 W
2026/09/10 15:05:12.006, 2444 MHz, 0x0000000000000000, 68, 36.40 W
2026/09/10 15:05:13.006, 2437 MHz, 0x0000000000000000, 68, 36.37 W
2026/09/10 15:05:14.007, 2437 MHz, 0x0000000000000000, 68, 36.37 W
2026/09/10 15:05:15.007, 2437 MHz, 0x0000000000000000, 68, 36.39 W
2026/09/10 15:05:16.008, 2437 MHz, 0x0000000000000000, 68, 36.37 W
2026/09/10 15:05:17.008, 2437 MHz, 0x0000000000000000, 68, 36.35 W
2026/09/10 15:05:18.009, 2437 MHz, 0x0000000000000000, 68, 36.38 W
2026/09/10 15:05:19.009, 2437 MHz, 0x0000000000000000, 68, 35.94 W
2026/09/10 15:05:20.009, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/10 15:05:21.010, 2444 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/10 15:05:22.010, 2418 MHz, 0x0000000000000000, 72, 58.74 W
2026/09/10 15:05:23.011, 2444 MHz, 0x0000000000000000, 72, 51.23 W
2026/09/10 15:05:24.011, 2424 MHz, 0x0000000000000000, 74, 60.68 W
2026/09/10 15:05:25.012, 2424 MHz, 0x0000000000000000, 72, 48.70 W
2026/09/10 15:05:26.012, 2424 MHz, 0x0000000000000000, 74, 61.02 W
2026/09/10 15:05:27.013, 2418 MHz, 0x0000000000000000, 73, 61.23 W
2026/09/10 15:05:28.013, 2418 MHz, 0x0000000000000000, 71, 61.08 W
2026/09/10 15:05:29.013, 2431 MHz, 0x0000000000000000, 70, 52.29 W
2026/09/10 15:05:30.014, 2437 MHz, 0x0000000000000000, 69, 38.05 W
2026/09/10 15:05:31.014, 2437 MHz, 0x0000000000000000, 69, 38.05 W
2026/09/10 15:05:32.015, 2437 MHz, 0x0000000000000000, 69, 38.08 W
2026/09/10 15:05:33.015, 2437 MHz, 0x0000000000000000, 69, 37.97 W
2026/09/10 15:05:34.016, 2437 MHz, 0x0000000000000000, 69, 37.92 W
2026/09/10 15:05:35.017, 2437 MHz, 0x0000000000000000, 69, 37.92 W
2026/09/10 15:05:36.017, 2437 MHz, 0x0000000000000000, 69, 37.95 W
2026/09/10 15:05:37.017, 2437 MHz, 0x0000000000000000, 69, 37.94 W
2026/09/10 15:05:38.018, 2437 MHz, 0x0000000000000000, 69, 37.81 W
2026/09/10 15:05:39.019, 2437 MHz, 0x0000000000000000, 69, 37.79 W
2026/09/10 15:05:40.019, 2437 MHz, 0x0000000000000000, 68, 37.81 W
2026/09/10 15:05:41.020, 2437 MHz, 0x0000000000000000, 69, 37.84 W
2026/09/10 15:05:42.020, 2437 MHz, 0x0000000000000000, 68, 37.90 W
2026/09/10 15:05:43.021, 2437 MHz, 0x0000000000000000, 68, 37.90 W
2026/09/10 15:05:44.021, 2437 MHz, 0x0000000000000000, 68, 37.92 W
2026/09/10 15:05:45.022, 2437 MHz, 0x0000000000000000, 69, 37.91 W
2026/09/10 15:05:46.023, 2437 MHz, 0x0000000000000000, 68, 37.93 W
2026/09/10 15:05:47.023, 2437 MHz, 0x0000000000000000, 68, 37.98 W
2026/09/10 15:05:48.023, 2437 MHz, 0x0000000000000000, 68, 37.96 W
2026/09/10 15:05:49.024, 2437 MHz, 0x0000000000000000, 68, 37.91 W
2026/09/10 15:05:50.025, 2437 MHz, 0x0000000000000000, 68, 37.91 W
2026/09/10 15:05:51.025, 2437 MHz, 0x0000000000000000, 68, 38.00 W
2026/09/10 15:05:52.026, 2437 MHz, 0x0000000000000000, 68, 37.94 W
2026/09/10 15:05:53.026, 2437 MHz, 0x0000000000000000, 68, 37.92 W
2026/09/10 15:05:54.026, 2437 MHz, 0x0000000000000000, 68, 37.87 W
2026/09/10 15:05:55.026, 2437 MHz, 0x0000000000000000, 68, 37.89 W
2026/09/10 15:05:56.027, 2437 MHz, 0x0000000000000000, 68, 37.96 W
2026/09/10 15:05:57.027, 2437 MHz, 0x0000000000000000, 68, 37.88 W
2026/09/10 15:05:58.027, 2437 MHz, 0x0000000000000000, 68, 37.92 W
2026/09/10 15:05:59.028, 2437 MHz, 0x0000000000000000, 68, 37.24 W
2026/09/10 15:06:00.029, 2437 MHz, 0x0000000000000000, 68, 36.66 W
2026/09/10 15:06:01.029, 2437 MHz, 0x0000000000000000, 68, 36.66 W
2026/09/10 15:06:02.030, 2437 MHz, 0x0000000000000000, 68, 36.61 W
2026/09/10 15:06:03.031, 2405 MHz, 0x0000000000000000, 65, 24.50 W
2026/09/10 15:06:04.031, 2405 MHz, 0x0000000000000000, 64, 16.41 W
2026/09/10 15:06:05.032, 2424 MHz, 0x0000000000000000, 71, 47.54 W
2026/09/10 15:06:06.032, 2424 MHz, 0x0000000000000000, 69, 44.06 W
2026/09/10 15:06:07.033, 2431 MHz, 0x0000000000000000, 69, 61.37 W
2026/09/10 15:06:08.034, 2418 MHz, 0x0000000000000000, 73, 51.53 W
2026/09/10 15:06:09.034, 2437 MHz, 0x0000000000000000, 68, 49.10 W
2026/09/10 15:06:10.035, 2444 MHz, 0x0000000000000000, 68, 35.74 W
2026/09/10 15:06:11.036, 2437 MHz, 0x0000000000000000, 67, 35.67 W
2026/09/10 15:06:12.037, 2437 MHz, 0x0000000000000000, 67, 35.68 W
2026/09/10 15:06:13.038, 2444 MHz, 0x0000000000000000, 67, 35.65 W
2026/09/10 15:06:14.038, 2444 MHz, 0x0000000000000000, 67, 35.65 W
2026/09/10 15:06:15.039, 2444 MHz, 0x0000000000000000, 67, 35.69 W
2026/09/10 15:06:16.040, 2437 MHz, 0x0000000000000000, 67, 35.65 W
2026/09/10 15:06:17.041, 2437 MHz, 0x0000000000000000, 67, 35.66 W
2026/09/10 15:06:18.042, 2437 MHz, 0x0000000000000000, 67, 35.67 W
2026/09/10 15:06:19.042, 2444 MHz, 0x0000000000000000, 67, 35.67 W
2026/09/10 15:06:20.043, 2444 MHz, 0x0000000000000000, 67, 35.68 W
2026/09/10 15:06:21.044, 2444 MHz, 0x0000000000000000, 67, 35.62 W
2026/09/10 15:06:22.044, 2437 MHz, 0x0000000000000000, 67, 35.63 W
2026/09/10 15:06:23.045, 2437 MHz, 0x0000000000000000, 67, 35.60 W
2026/09/10 15:06:24.046, 2444 MHz, 0x0000000000000000, 67, 35.65 W
2026/09/10 15:06:25.047, 2437 MHz, 0x0000000000000000, 67, 35.63 W
2026/09/10 15:06:26.047, 2437 MHz, 0x0000000000000000, 67, 35.61 W
2026/09/10 15:06:27.048, 2437 MHz, 0x0000000000000000, 73, 47.48 W
2026/09/10 15:06:28.048, 2431 MHz, 0x0000000000000000, 71, 48.60 W
2026/09/10 15:06:29.049, 2431 MHz, 0x0000000000000000, 68, 57.90 W
2026/09/10 15:06:30.049, 2437 MHz, 0x0000000000000000, 68, 36.32 W
2026/09/10 15:06:31.049, 2437 MHz, 0x0000000000000000, 68, 36.37 W
2026/09/10 15:06:32.049, 2437 MHz, 0x0000000000000000, 67, 36.31 W
2026/09/10 15:06:33.050, 2437 MHz, 0x0000000000000000, 67, 35.99 W
2026/09/10 15:06:34.050, 2431 MHz, 0x0000000000000000, 70, 52.98 W
2026/09/10 15:06:35.051, 2437 MHz, 0x0000000000000000, 68, 46.55 W
2026/09/10 15:06:36.051, 2437 MHz, 0x0000000000000000, 67, 36.42 W
2026/09/10 15:06:37.052, 2437 MHz, 0x0000000000000000, 67, 36.35 W
2026/09/10 15:06:38.052, 2437 MHz, 0x0000000000000000, 67, 36.36 W
2026/09/10 15:06:39.053, 2437 MHz, 0x0000000000000000, 67, 36.29 W
2026/09/10 15:06:40.053, 2437 MHz, 0x0000000000000000, 67, 36.35 W
2026/09/10 15:06:41.054, 2437 MHz, 0x0000000000000000, 67, 36.32 W
2026/09/10 15:06:42.055, 2437 MHz, 0x0000000000000000, 67, 36.32 W
2026/09/10 15:06:43.055, 2444 MHz, 0x0000000000000000, 67, 35.67 W
2026/09/10 15:06:44.055, 2437 MHz, 0x0000000000000000, 67, 34.86 W
2026/09/10 15:06:45.056, 2424 MHz, 0x0000000000000000, 71, 42.74 W
2026/09/10 15:06:46.057, 2431 MHz, 0x0000000000000000, 68, 57.75 W
2026/09/10 15:06:47.057, 2424 MHz, 0x0000000000000000, 72, 54.60 W
2026/09/10 15:06:48.057, 2431 MHz, 0x0000000000000000, 72, 48.94 W
2026/09/10 15:06:49.057, 2418 MHz, 0x0000000000000000, 71, 61.32 W
2026/09/10 15:06:50.058, 2431 MHz, 0x0000000000000000, 71, 61.60 W
2026/09/10 15:06:51.059, 2418 MHz, 0x0000000000000000, 73, 61.26 W
2026/09/10 15:06:52.060, 2437 MHz, 0x0000000000000000, 69, 47.79 W
2026/09/10 15:06:53.060, 2437 MHz, 0x0000000000000000, 69, 37.95 W
2026/09/10 15:06:54.060, 2437 MHz, 0x0000000000000000, 69, 37.94 W
2026/09/10 15:06:55.061, 2437 MHz, 0x0000000000000000, 68, 37.90 W
2026/09/10 15:06:56.061, 2437 MHz, 0x0000000000000000, 68, 37.86 W
2026/09/10 15:06:57.062, 2437 MHz, 0x0000000000000000, 68, 37.75 W
2026/09/10 15:06:58.062, 2437 MHz, 0x0000000000000000, 68, 37.83 W
2026/09/10 15:06:59.062, 2437 MHz, 0x0000000000000000, 68, 37.77 W
2026/09/10 15:07:00.063, 2437 MHz, 0x0000000000000000, 68, 37.82 W
2026/09/10 15:07:01.063, 2437 MHz, 0x0000000000000000, 68, 37.73 W
2026/09/10 15:07:02.064, 2437 MHz, 0x0000000000000000, 68, 37.78 W
2026/09/10 15:07:03.065, 2437 MHz, 0x0000000000000000, 68, 37.70 W
2026/09/10 15:07:04.065, 2437 MHz, 0x0000000000000000, 68, 37.77 W
2026/09/10 15:07:05.065, 2437 MHz, 0x0000000000000000, 68, 37.80 W
2026/09/10 15:07:06.066, 2437 MHz, 0x0000000000000000, 68, 37.74 W
2026/09/10 15:07:07.067, 2437 MHz, 0x0000000000000000, 68, 37.69 W
2026/09/10 15:07:08.067, 2437 MHz, 0x0000000000000000, 68, 37.76 W
2026/09/10 15:07:09.067, 2437 MHz, 0x0000000000000000, 68, 37.87 W
2026/09/10 15:07:10.068, 2437 MHz, 0x0000000000000000, 68, 37.90 W
2026/09/10 15:07:11.069, 2437 MHz, 0x0000000000000000, 68, 37.86 W
2026/09/10 15:07:12.070, 2437 MHz, 0x0000000000000000, 68, 37.83 W
2026/09/10 15:07:13.070, 2437 MHz, 0x0000000000000000, 68, 37.88 W
2026/09/10 15:07:14.070, 2437 MHz, 0x0000000000000000, 68, 37.85 W
2026/09/10 15:07:15.071, 2437 MHz, 0x0000000000000000, 68, 37.94 W
2026/09/10 15:07:16.071, 2437 MHz, 0x0000000000000000, 68, 37.87 W
2026/09/10 15:07:17.072, 2437 MHz, 0x0000000000000000, 68, 37.85 W
2026/09/10 15:07:18.072, 2437 MHz, 0x0000000000000000, 68, 37.89 W
2026/09/10 15:07:19.073, 2437 MHz, 0x0000000000000000, 68, 37.92 W
2026/09/10 15:07:20.073, 2437 MHz, 0x0000000000000000, 68, 37.90 W
2026/09/10 15:07:21.074, 2437 MHz, 0x0000000000000000, 68, 37.92 W
2026/09/10 15:07:22.074, 2437 MHz, 0x0000000000000000, 68, 37.83 W
2026/09/10 15:07:23.074, 2437 MHz, 0x0000000000000000, 68, 37.80 W
2026/09/10 15:07:24.074, 2437 MHz, 0x0000000000000000, 68, 37.84 W
2026/09/10 15:07:25.075, 2437 MHz, 0x0000000000000000, 67, 37.36 W
2026/09/10 15:07:26.075, 2444 MHz, 0x0000000000000000, 67, 34.93 W
2026/09/10 15:07:27.076, 2444 MHz, 0x0000000000000000, 67, 34.86 W
2026/09/10 15:07:28.076, 2431 MHz, 0x0000000000000000, 71, 57.69 W
2026/09/10 15:07:29.077, 2444 MHz, 0x0000000000000000, 68, 53.65 W
2026/09/10 15:07:30.077, 2431 MHz, 0x0000000000000000, 71, 38.68 W
2026/09/10 15:07:31.078, 2424 MHz, 0x0000000000000000, 70, 62.08 W
2026/09/10 15:07:32.078, 2437 MHz, 0x0000000000000000, 71, 49.14 W
2026/09/10 15:07:33.079, 2424 MHz, 0x0000000000000000, 72, 62.64 W
2026/09/10 15:07:34.080, 2437 MHz, 0x0000000000000000, 68, 48.70 W
2026/09/10 15:07:35.080, 2437 MHz, 0x0000000000000000, 68, 36.87 W
2026/09/10 15:07:36.081, 2437 MHz, 0x0000000000000000, 68, 36.61 W
2026/09/10 15:07:37.082, 2424 MHz, 0x0000000000000000, 72, 55.94 W
2026/09/10 15:07:38.083, 2444 MHz, 0x0000000000000000, 68, 42.23 W
2026/09/10 15:07:39.083, 2437 MHz, 0x0000000000000000, 68, 36.78 W
2026/09/10 15:07:40.084, 2437 MHz, 0x0000000000000000, 68, 36.72 W
2026/09/10 15:07:41.084, 2431 MHz, 0x0000000000000000, 70, 49.28 W
2026/09/10 15:07:42.085, 2437 MHz, 0x0000000000000000, 69, 54.72 W
2026/09/10 15:07:43.086, 2437 MHz, 0x0000000000000000, 68, 36.84 W
2026/09/10 15:07:44.086, 2444 MHz, 0x0000000000000000, 68, 36.80 W
2026/09/10 15:07:45.087, 2424 MHz, 0x0000000000000000, 72, 55.88 W
2026/09/10 15:07:46.088, 2437 MHz, 0x0000000000000000, 69, 48.46 W
2026/09/10 15:07:47.088, 2437 MHz, 0x0000000000000000, 68, 36.85 W
2026/09/10 15:07:48.089, 2437 MHz, 0x0000000000000000, 68, 36.86 W
2026/09/10 15:07:49.090, 2444 MHz, 0x0000000000000000, 68, 36.82 W
2026/09/10 15:07:50.090, 2437 MHz, 0x0000000000000000, 68, 36.81 W
2026/09/10 15:07:51.091, 2437 MHz, 0x0000000000000000, 68, 36.78 W
2026/09/10 15:07:52.092, 2437 MHz, 0x0000000000000000, 68, 36.80 W
2026/09/10 15:07:53.092, 2437 MHz, 0x0000000000000000, 68, 36.79 W
2026/09/10 15:07:54.092, 2437 MHz, 0x0000000000000000, 68, 36.69 W
2026/09/10 15:07:55.093, 2444 MHz, 0x0000000000000000, 68, 36.70 W
2026/09/10 15:07:56.093, 2437 MHz, 0x0000000000000000, 68, 36.74 W
2026/09/10 15:07:57.094, 2444 MHz, 0x0000000000000000, 68, 36.71 W
2026/09/10 15:07:58.094, 2437 MHz, 0x0000000000000000, 68, 36.71 W
2026/09/10 15:07:59.094, 2437 MHz, 0x0000000000000000, 68, 36.74 W
2026/09/10 15:08:00.095, 2437 MHz, 0x0000000000000000, 68, 36.76 W
2026/09/10 15:08:01.095, 2444 MHz, 0x0000000000000000, 68, 36.74 W
2026/09/10 15:08:02.096, 2444 MHz, 0x0000000000000000, 67, 36.70 W
2026/09/10 15:08:03.097, 2444 MHz, 0x0000000000000000, 68, 36.68 W
2026/09/10 15:08:04.097, 2437 MHz, 0x0000000000000000, 67, 36.68 W
2026/09/10 15:08:05.098, 2437 MHz, 0x0000000000000000, 67, 36.70 W
2026/09/10 15:08:06.098, 2444 MHz, 0x0000000000000000, 67, 36.65 W
2026/09/10 15:08:07.099, 2437 MHz, 0x0000000000000000, 67, 36.60 W
2026/09/10 15:08:08.099, 2444 MHz, 0x0000000000000000, 67, 34.97 W
2026/09/10 15:08:09.100, 2444 MHz, 0x0000000000000000, 67, 34.92 W
2026/09/10 15:08:10.100, 2431 MHz, 0x0000000000000000, 71, 48.99 W
2026/09/10 15:08:11.101, 2424 MHz, 0x0000000000000000, 71, 62.15 W
2026/09/10 15:08:12.101, 2444 MHz, 0x0000000000000000, 67, 36.72 W
2026/09/10 15:08:13.102, 2424 MHz, 0x0000000000000000, 71, 56.52 W
2026/09/10 15:08:14.102, 2418 MHz, 0x0000000000000000, 71, 63.32 W
2026/09/10 15:08:15.103, 2424 MHz, 0x0000000000000000, 74, 62.20 W
2026/09/10 15:08:16.104, 2431 MHz, 0x0000000000000000, 72, 49.39 W
2026/09/10 15:08:17.104, 2424 MHz, 0x0000000000000000, 72, 62.91 W
2026/09/10 15:08:18.104, 2418 MHz, 0x0000000000000000, 72, 62.82 W
2026/09/10 15:08:19.104, 2424 MHz, 0x0000000000000000, 70, 60.17 W
2026/09/10 15:08:20.105, 2437 MHz, 0x0000000000000000, 69, 38.12 W
2026/09/10 15:08:21.105, 2437 MHz, 0x0000000000000000, 69, 38.16 W
2026/09/10 15:08:22.106, 2437 MHz, 0x0000000000000000, 69, 38.10 W
2026/09/10 15:08:23.106, 2437 MHz, 0x0000000000000000, 69, 38.06 W
2026/09/10 15:08:24.106, 2437 MHz, 0x0000000000000000, 69, 38.01 W
2026/09/10 15:08:25.107, 2437 MHz, 0x0000000000000000, 69, 37.92 W
2026/09/10 15:08:26.107, 2437 MHz, 0x0000000000000000, 68, 37.94 W
2026/09/10 15:08:27.108, 2437 MHz, 0x0000000000000000, 68, 37.94 W
2026/09/10 15:08:28.108, 2437 MHz, 0x0000000000000000, 68, 37.99 W
2026/09/10 15:08:29.109, 2437 MHz, 0x0000000000000000, 68, 38.01 W
2026/09/10 15:08:30.109, 2437 MHz, 0x0000000000000000, 68, 37.97 W
2026/09/10 15:08:31.110, 2437 MHz, 0x0000000000000000, 68, 37.91 W
2026/09/10 15:08:32.110, 2437 MHz, 0x0000000000000000, 68, 37.91 W
2026/09/10 15:08:33.111, 2437 MHz, 0x0000000000000000, 68, 37.89 W
2026/09/10 15:08:34.111, 2437 MHz, 0x0000000000000000, 68, 37.90 W
2026/09/10 15:08:35.112, 2437 MHz, 0x0000000000000000, 68, 38.02 W
2026/09/10 15:08:36.112, 2437 MHz, 0x0000000000000000, 68, 38.07 W
2026/09/10 15:08:37.113, 2437 MHz, 0x0000000000000000, 68, 38.12 W
2026/09/10 15:08:38.113, 2437 MHz, 0x0000000000000000, 68, 38.01 W
2026/09/10 15:08:39.113, 2437 MHz, 0x0000000000000000, 68, 37.96 W
2026/09/10 15:08:40.114, 2437 MHz, 0x0000000000000000, 68, 37.95 W
2026/09/10 15:08:41.114, 2437 MHz, 0x0000000000000000, 68, 38.04 W
2026/09/10 15:08:42.115, 2437 MHz, 0x0000000000000000, 68, 37.96 W
2026/09/10 15:08:43.115, 2437 MHz, 0x0000000000000000, 68, 37.98 W
2026/09/10 15:08:44.116, 2437 MHz, 0x0000000000000000, 68, 37.93 W
2026/09/10 15:08:45.116, 2437 MHz, 0x0000000000000000, 68, 37.93 W
2026/09/10 15:08:46.116, 2437 MHz, 0x0000000000000000, 68, 37.85 W
2026/09/10 15:08:47.116, 2437 MHz, 0x0000000000000000, 68, 37.82 W
2026/09/10 15:08:48.117, 2437 MHz, 0x0000000000000000, 68, 37.83 W
2026/09/10 15:08:49.117, 2437 MHz, 0x0000000000000000, 68, 37.82 W
2026/09/10 15:08:50.118, 2437 MHz, 0x0000000000000000, 68, 37.89 W
2026/09/10 15:08:51.118, 2437 MHz, 0x0000000000000000, 68, 37.83 W
2026/09/10 15:08:52.119, 2437 MHz, 0x0000000000000000, 67, 37.91 W
2026/09/10 15:08:53.119, 2444 MHz, 0x0000000000000000, 67, 35.93 W
2026/09/10 15:08:54.120, 2437 MHz, 0x0000000000000000, 67, 34.88 W
2026/09/10 15:08:55.120, 2437 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/10 15:08:56.120, 2444 MHz, 0x0000000000000000, 67, 34.90 W
2026/09/10 15:08:57.121, 2444 MHz, 0x0000000000000000, 67, 34.82 W
