timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:10:39.898, 2470 MHz, 0x0000000000000000, 72, 60.86 W
2026/09/15 14:10:40.898, 2470 MHz, 0x0000000000000000, 73, 61.09 W
2026/09/15 14:10:41.898, 2470 MHz, 0x0000000000000000, 73, 61.81 W
2026/09/15 14:10:42.899, 2470 MHz, 0x0000000000000000, 77, 61.40 W
2026/09/15 14:10:43.900, 2470 MHz, 0x0000000000000000, 76, 62.50 W
2026/09/15 14:10:44.900, 2470 MHz, 0x0000000000000000, 76, 62.07 W
2026/09/15 14:10:45.901, 2470 MHz, 0x0000000000000000, 76, 62.71 W
2026/09/15 14:10:46.901, 2470 MHz, 0x0000000000000000, 76, 62.93 W
2026/09/15 14:10:47.902, 2470 MHz, 0x0000000000000000, 78, 63.35 W
2026/09/15 14:10:48.902, 2470 MHz, 0x0000000000000000, 78, 63.67 W
2026/09/15 14:10:49.903, 2470 MHz, 0x0000000000000000, 76, 63.75 W
2026/09/15 14:10:50.903, 2470 MHz, 0x0000000000000000, 78, 64.21 W
2026/09/15 14:10:51.904, 2470 MHz, 0x0000000000000000, 77, 64.03 W
2026/09/15 14:10:52.904, 2470 MHz, 0x0000000000000000, 77, 63.86 W
2026/09/15 14:10:53.904, 2470 MHz, 0x0000000000000000, 77, 66.54 W
2026/09/15 14:10:54.905, 2470 MHz, 0x0000000000000000, 77, 64.78 W
2026/09/15 14:10:55.906, 2470 MHz, 0x0000000000000000, 77, 64.85 W
2026/09/15 14:10:56.906, 2470 MHz, 0x0000000000000000, 77, 64.95 W
2026/09/15 14:10:57.907, 2470 MHz, 0x0000000000000000, 77, 65.40 W
2026/09/15 14:10:58.907, 2470 MHz, 0x0000000000000000, 78, 66.07 W
2026/09/15 14:10:59.908, 2470 MHz, 0x0000000000000000, 80, 66.64 W
2026/09/15 14:11:00.909, 2470 MHz, 0x0000000000000000, 78, 67.12 W
2026/09/15 14:11:01.909, 2470 MHz, 0x0000000000000000, 80, 66.60 W
2026/09/15 14:11:02.910, 2470 MHz, 0x0000000000000004, 78, 66.52 W
2026/09/15 14:11:03.910, 2470 MHz, 0x0000000000000000, 78, 66.48 W
2026/09/15 14:11:04.911, 2470 MHz, 0x0000000000000000, 79, 67.62 W
2026/09/15 14:11:05.911, 2463 MHz, 0x0000000000000004, 78, 68.28 W
2026/09/15 14:11:06.912, 2470 MHz, 0x0000000000000000, 78, 67.18 W
2026/09/15 14:11:07.912, 2463 MHz, 0x0000000000000000, 79, 67.18 W
2026/09/15 14:11:08.912, 2463 MHz, 0x0000000000000000, 78, 67.10 W
2026/09/15 14:11:09.913, 2463 MHz, 0x0000000000000000, 81, 69.32 W
2026/09/15 14:11:10.913, 2463 MHz, 0x0000000000000000, 81, 68.74 W
2026/09/15 14:11:11.913, 2463 MHz, 0x0000000000000000, 81, 68.08 W
2026/09/15 14:11:12.914, 2463 MHz, 0x0000000000000000, 80, 68.21 W
2026/09/15 14:11:13.914, 2463 MHz, 0x0000000000000000, 81, 68.90 W
2026/09/15 14:11:14.915, 2457 MHz, 0x0000000000000000, 79, 69.75 W
2026/09/15 14:11:15.915, 2463 MHz, 0x0000000000000000, 79, 69.05 W
2026/09/15 14:11:16.916, 2463 MHz, 0x0000000000000000, 80, 68.97 W
2026/09/15 14:11:17.916, 2463 MHz, 0x0000000000000000, 82, 68.83 W
2026/09/15 14:11:18.917, 2457 MHz, 0x0000000000000004, 79, 70.20 W
2026/09/15 14:11:19.917, 2457 MHz, 0x0000000000000000, 80, 69.66 W
2026/09/15 14:11:20.918, 2463 MHz, 0x0000000000000000, 79, 68.78 W
2026/09/15 14:11:21.918, 2457 MHz, 0x0000000000000000, 78, 70.76 W
2026/09/15 14:11:22.918, 2457 MHz, 0x0000000000000000, 81, 70.02 W
2026/09/15 14:11:23.919, 2457 MHz, 0x0000000000000004, 80, 70.24 W
2026/09/15 14:11:24.919, 2463 MHz, 0x0000000000000000, 80, 69.52 W
2026/09/15 14:11:25.920, 2450 MHz, 0x0000000000000000, 80, 71.24 W
2026/09/15 14:11:26.921, 2463 MHz, 0x0000000000000000, 80, 48.72 W
2026/09/15 14:11:27.921, 2457 MHz, 0x0000000000000000, 79, 69.17 W
2026/09/15 14:11:28.922, 2457 MHz, 0x0000000000000000, 80, 71.58 W
2026/09/15 14:11:29.922, 2483 MHz, 0x0000000000000000, 75, 49.08 W
2026/09/15 14:11:30.922, 2483 MHz, 0x0000000000000000, 74, 41.35 W
2026/09/15 14:11:31.922, 2483 MHz, 0x0000000000000000, 74, 41.09 W
2026/09/15 14:11:32.922, 2483 MHz, 0x0000000000000000, 74, 40.94 W
2026/09/15 14:11:33.923, 2483 MHz, 0x0000000000000000, 74, 41.05 W
2026/09/15 14:11:34.923, 2483 MHz, 0x0000000000000000, 73, 40.86 W
2026/09/15 14:11:35.924, 2483 MHz, 0x0000000000000000, 73, 40.69 W
2026/09/15 14:11:36.925, 2411 MHz, 0x0000000000000000, 68, 16.32 W
2026/09/15 14:11:37.925, 2411 MHz, 0x0000000000000000, 69, 16.05 W
2026/09/15 14:11:38.925, 2502 MHz, 0x0000000000000000, 72, 39.33 W
2026/09/15 14:11:39.926, 2502 MHz, 0x0000000000000000, 72, 39.09 W
2026/09/15 14:11:40.927, 2502 MHz, 0x0000000000000000, 72, 39.44 W
2026/09/15 14:11:41.927, 2502 MHz, 0x0000000000000000, 72, 39.36 W
2026/09/15 14:11:42.927, 2502 MHz, 0x0000000000000000, 72, 39.30 W
2026/09/15 14:11:43.928, 2502 MHz, 0x0000000000000000, 72, 39.43 W
2026/09/15 14:11:44.929, 2502 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/15 14:11:45.929, 2502 MHz, 0x0000000000000000, 71, 39.37 W
2026/09/15 14:11:46.930, 2502 MHz, 0x0000000000000000, 71, 39.35 W
2026/09/15 14:11:47.930, 2502 MHz, 0x0000000000000000, 71, 39.30 W
2026/09/15 14:11:48.930, 2502 MHz, 0x0000000000000000, 71, 39.07 W
2026/09/15 14:11:49.931, 2502 MHz, 0x0000000000000000, 71, 39.18 W
2026/09/15 14:11:50.932, 2502 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/15 14:11:51.932, 2502 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/15 14:11:52.933, 2502 MHz, 0x0000000000000000, 71, 38.98 W
2026/09/15 14:11:53.933, 2502 MHz, 0x0000000000000000, 71, 38.91 W
2026/09/15 14:11:54.934, 2502 MHz, 0x0000000000000000, 71, 38.90 W
2026/09/15 14:11:55.934, 2502 MHz, 0x0000000000000000, 71, 38.92 W
2026/09/15 14:11:56.934, 2502 MHz, 0x0000000000000000, 71, 38.49 W
2026/09/15 14:11:57.935, 2502 MHz, 0x0000000000000000, 71, 38.49 W
2026/09/15 14:11:58.936, 2502 MHz, 0x0000000000000000, 70, 38.73 W
2026/09/15 14:11:59.937, 2502 MHz, 0x0000000000000000, 70, 38.83 W
2026/09/15 14:12:00.937, 2502 MHz, 0x0000000000000000, 70, 38.99 W
2026/09/15 14:12:01.938, 2502 MHz, 0x0000000000000000, 70, 38.71 W
2026/09/15 14:12:02.939, 2502 MHz, 0x0000000000000000, 70, 38.47 W
2026/09/15 14:12:03.940, 2502 MHz, 0x0000000000000000, 70, 38.49 W
2026/09/15 14:12:04.940, 2502 MHz, 0x0000000000000000, 70, 38.51 W
2026/09/15 14:12:05.941, 2502 MHz, 0x0000000000000000, 70, 38.65 W
2026/09/15 14:12:06.941, 2502 MHz, 0x0000000000000000, 70, 38.55 W
2026/09/15 14:12:07.942, 2502 MHz, 0x0000000000000000, 70, 38.61 W
2026/09/15 14:12:08.942, 2502 MHz, 0x0000000000000000, 70, 38.64 W
2026/09/15 14:12:09.943, 2502 MHz, 0x0000000000000000, 70, 38.47 W
2026/09/15 14:12:10.943, 2502 MHz, 0x0000000000000000, 70, 38.58 W
2026/09/15 14:12:11.944, 2502 MHz, 0x0000000000000000, 70, 38.69 W
2026/09/15 14:12:12.944, 2502 MHz, 0x0000000000000000, 70, 38.65 W
2026/09/15 14:12:13.945, 2411 MHz, 0x0000000000000000, 66, 29.14 W
2026/09/15 14:12:14.945, 2411 MHz, 0x0000000000000000, 65, 14.46 W
2026/09/15 14:12:15.946, 2411 MHz, 0x0000000000000000, 64, 14.33 W
2026/09/15 14:12:16.946, 2489 MHz, 0x0000000000000000, 72, 29.59 W
2026/09/15 14:12:17.947, 2476 MHz, 0x0000000000000000, 73, 58.18 W
2026/09/15 14:12:18.947, 2470 MHz, 0x0000000000000000, 73, 59.13 W
2026/09/15 14:12:19.948, 2470 MHz, 0x0000000000000000, 74, 59.49 W
2026/09/15 14:12:20.948, 2470 MHz, 0x0000000000000000, 74, 59.41 W
2026/09/15 14:12:21.949, 2476 MHz, 0x0000000000000000, 74, 59.33 W
2026/09/15 14:12:22.949, 2411 MHz, 0x0000000000000000, 65, 22.47 W
2026/09/15 14:12:23.950, 2470 MHz, 0x0000000000000000, 73, 46.21 W
2026/09/15 14:12:24.950, 2476 MHz, 0x0000000000000000, 71, 58.58 W
2026/09/15 14:12:25.951, 2502 MHz, 0x0000000000000000, 70, 39.33 W
2026/09/15 14:12:26.951, 2502 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/15 14:12:27.952, 2502 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/15 14:12:28.952, 2502 MHz, 0x0000000000000000, 70, 38.72 W
2026/09/15 14:12:29.952, 2502 MHz, 0x0000000000000000, 70, 38.54 W
2026/09/15 14:12:30.952, 2502 MHz, 0x0000000000000000, 69, 38.88 W
2026/09/15 14:12:31.952, 2502 MHz, 0x0000000000000000, 69, 38.72 W
2026/09/15 14:12:32.953, 2502 MHz, 0x0000000000000000, 69, 38.39 W
2026/09/15 14:12:33.954, 2502 MHz, 0x0000000000000000, 69, 38.69 W
2026/09/15 14:12:34.954, 2502 MHz, 0x0000000000000000, 69, 38.76 W
2026/09/15 14:12:35.955, 2502 MHz, 0x0000000000000000, 69, 38.60 W
2026/09/15 14:12:36.955, 2502 MHz, 0x0000000000000000, 69, 38.73 W
2026/09/15 14:12:37.956, 2502 MHz, 0x0000000000000000, 69, 38.78 W
2026/09/15 14:12:38.956, 2502 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/15 14:12:39.956, 2502 MHz, 0x0000000000000000, 69, 38.39 W
2026/09/15 14:12:40.957, 2502 MHz, 0x0000000000000000, 69, 38.32 W
2026/09/15 14:12:41.957, 2502 MHz, 0x0000000000000000, 69, 38.14 W
2026/09/15 14:12:42.957, 2502 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/15 14:12:43.958, 2502 MHz, 0x0000000000000000, 69, 38.31 W
2026/09/15 14:12:44.958, 2502 MHz, 0x0000000000000000, 69, 38.25 W
2026/09/15 14:12:45.959, 2502 MHz, 0x0000000000000000, 69, 38.36 W
2026/09/15 14:12:46.959, 2502 MHz, 0x0000000000000000, 69, 38.30 W
2026/09/15 14:12:47.959, 2502 MHz, 0x0000000000000000, 69, 38.30 W
2026/09/15 14:12:48.960, 2502 MHz, 0x0000000000000000, 69, 38.35 W
2026/09/15 14:12:49.960, 2502 MHz, 0x0000000000000000, 69, 38.31 W
2026/09/15 14:12:50.961, 2502 MHz, 0x0000000000000000, 69, 38.26 W
2026/09/15 14:12:51.961, 2502 MHz, 0x0000000000000000, 69, 38.27 W
2026/09/15 14:12:52.962, 2502 MHz, 0x0000000000000000, 69, 38.28 W
2026/09/15 14:12:53.962, 2502 MHz, 0x0000000000000000, 69, 38.51 W
2026/09/15 14:12:54.962, 2502 MHz, 0x0000000000000000, 69, 38.34 W
2026/09/15 14:12:55.962, 2502 MHz, 0x0000000000000000, 69, 38.25 W
2026/09/15 14:12:56.963, 2502 MHz, 0x0000000000000000, 69, 38.42 W
2026/09/15 14:12:57.963, 2502 MHz, 0x0000000000000000, 69, 38.32 W
2026/09/15 14:12:58.963, 2502 MHz, 0x0000000000000000, 67, 37.26 W
2026/09/15 14:12:59.964, 2411 MHz, 0x0000000000000000, 64, 14.31 W
2026/09/15 14:13:00.965, 2411 MHz, 0x0000000000000000, 63, 14.08 W
2026/09/15 14:13:01.965, 2411 MHz, 0x0000000000000000, 63, 13.96 W
2026/09/15 14:13:02.965, 2470 MHz, 0x0000000000000000, 72, 56.89 W
2026/09/15 14:13:03.966, 2470 MHz, 0x0000000000000000, 72, 58.37 W
2026/09/15 14:13:04.966, 2470 MHz, 0x0000000000000000, 72, 58.99 W
2026/09/15 14:13:05.966, 2470 MHz, 0x0000000000000000, 74, 59.21 W
2026/09/15 14:13:06.966, 2470 MHz, 0x0000000000000000, 74, 59.63 W
2026/09/15 14:13:07.967, 2470 MHz, 0x0000000000000000, 74, 60.02 W
2026/09/15 14:13:08.967, 2470 MHz, 0x0000000000000000, 73, 60.24 W
2026/09/15 14:13:09.967, 2470 MHz, 0x0000000000000000, 74, 60.73 W
2026/09/15 14:13:10.967, 2470 MHz, 0x0000000000000000, 74, 60.98 W
2026/09/15 14:13:11.968, 2470 MHz, 0x0000000000000000, 74, 61.18 W
2026/09/15 14:13:12.968, 2470 MHz, 0x0000000000000000, 74, 61.08 W
2026/09/15 14:13:13.968, 2411 MHz, 0x0000000000000000, 66, 28.89 W
2026/09/15 14:13:14.968, 2437 MHz, 0x0000000000000000, 72, 24.13 W
2026/09/15 14:13:15.969, 2470 MHz, 0x0000000000000000, 73, 60.31 W
2026/09/15 14:13:16.969, 2502 MHz, 0x0000000000000000, 70, 43.64 W
2026/09/15 14:13:17.969, 2502 MHz, 0x0000000000000000, 69, 38.75 W
2026/09/15 14:13:18.970, 2502 MHz, 0x0000000000000000, 69, 38.98 W
2026/09/15 14:13:19.970, 2502 MHz, 0x0000000000000000, 69, 38.69 W
2026/09/15 14:13:20.970, 2502 MHz, 0x0000000000000000, 69, 38.76 W
2026/09/15 14:13:21.971, 2502 MHz, 0x0000000000000000, 69, 38.71 W
2026/09/15 14:13:22.971, 2502 MHz, 0x0000000000000000, 69, 38.51 W
2026/09/15 14:13:23.971, 2502 MHz, 0x0000000000000000, 69, 38.63 W
2026/09/15 14:13:24.972, 2502 MHz, 0x0000000000000000, 69, 38.34 W
2026/09/15 14:13:25.972, 2502 MHz, 0x0000000000000000, 69, 38.37 W
2026/09/15 14:13:26.972, 2502 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/15 14:13:27.973, 2502 MHz, 0x0000000000000000, 69, 38.55 W
2026/09/15 14:13:28.973, 2502 MHz, 0x0000000000000000, 69, 38.21 W
2026/09/15 14:13:29.974, 2502 MHz, 0x0000000000000000, 69, 38.29 W
2026/09/15 14:13:30.974, 2502 MHz, 0x0000000000000000, 69, 38.13 W
2026/09/15 14:13:31.974, 2502 MHz, 0x0000000000000000, 69, 38.17 W
2026/09/15 14:13:32.975, 2502 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/15 14:13:33.975, 2502 MHz, 0x0000000000000000, 69, 37.88 W
2026/09/15 14:13:34.976, 2502 MHz, 0x0000000000000000, 69, 38.01 W
2026/09/15 14:13:35.976, 2502 MHz, 0x0000000000000000, 69, 38.18 W
2026/09/15 14:13:36.977, 2502 MHz, 0x0000000000000000, 69, 38.12 W
2026/09/15 14:13:37.977, 2502 MHz, 0x0000000000000000, 69, 38.10 W
2026/09/15 14:13:38.978, 2502 MHz, 0x0000000000000000, 69, 38.17 W
2026/09/15 14:13:39.978, 2502 MHz, 0x0000000000000000, 69, 38.29 W
2026/09/15 14:13:40.979, 2502 MHz, 0x0000000000000000, 69, 38.42 W
2026/09/15 14:13:41.979, 2502 MHz, 0x0000000000000000, 69, 38.13 W
2026/09/15 14:13:42.979, 2502 MHz, 0x0000000000000000, 69, 38.31 W
2026/09/15 14:13:43.979, 2502 MHz, 0x0000000000000000, 69, 38.26 W
2026/09/15 14:13:44.980, 2502 MHz, 0x0000000000000000, 69, 38.41 W
2026/09/15 14:13:45.980, 2502 MHz, 0x0000000000000000, 69, 38.44 W
2026/09/15 14:13:46.981, 2502 MHz, 0x0000000000000000, 69, 38.34 W
2026/09/15 14:13:47.982, 2502 MHz, 0x0000000000000000, 69, 38.25 W
2026/09/15 14:13:48.982, 2502 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/15 14:13:49.983, 2411 MHz, 0x0000000000000000, 64, 24.37 W
2026/09/15 14:13:50.983, 2411 MHz, 0x0000000000000000, 63, 14.12 W
2026/09/15 14:13:51.984, 2411 MHz, 0x0000000000000000, 63, 13.96 W
2026/09/15 14:13:52.984, 2489 MHz, 0x0000000000000000, 70, 35.52 W
2026/09/15 14:13:53.984, 2489 MHz, 0x0000000000000000, 72, 57.78 W
2026/09/15 14:13:54.985, 2476 MHz, 0x0000000000000000, 72, 58.36 W
2026/09/15 14:13:55.985, 2470 MHz, 0x0000000000000000, 72, 58.74 W
2026/09/15 14:13:56.985, 2470 MHz, 0x0000000000000000, 73, 59.21 W
2026/09/15 14:13:57.985, 2470 MHz, 0x0000000000000000, 74, 59.49 W
2026/09/15 14:13:58.985, 2470 MHz, 0x0000000000000000, 74, 60.16 W
2026/09/15 14:13:59.986, 2470 MHz, 0x0000000000000000, 74, 60.58 W
2026/09/15 14:14:00.986, 2470 MHz, 0x0000000000000000, 74, 60.70 W
2026/09/15 14:14:01.986, 2470 MHz, 0x0000000000000000, 75, 60.70 W
2026/09/15 14:14:02.987, 2470 MHz, 0x0000000000000000, 75, 61.48 W
2026/09/15 14:14:03.987, 2470 MHz, 0x0000000000000000, 76, 61.96 W
2026/09/15 14:14:04.987, 2470 MHz, 0x0000000000000000, 76, 62.15 W
2026/09/15 14:14:05.987, 2470 MHz, 0x0000000000000000, 75, 62.44 W
2026/09/15 14:14:06.988, 2470 MHz, 0x0000000000000000, 75, 62.78 W
2026/09/15 14:14:07.988, 2463 MHz, 0x0000000000000000, 76, 63.01 W
2026/09/15 14:14:08.989, 2470 MHz, 0x0000000000000000, 75, 63.48 W
2026/09/15 14:14:09.989, 2470 MHz, 0x0000000000000000, 73, 64.04 W
2026/09/15 14:14:10.989, 2470 MHz, 0x0000000000000000, 77, 64.95 W
2026/09/15 14:14:11.989, 2470 MHz, 0x0000000000000000, 77, 64.59 W
2026/09/15 14:14:12.990, 2470 MHz, 0x0000000000000000, 77, 64.73 W
2026/09/15 14:14:13.990, 2470 MHz, 0x0000000000000000, 79, 64.41 W
2026/09/15 14:14:14.990, 2470 MHz, 0x0000000000000000, 78, 64.86 W
2026/09/15 14:14:15.990, 2470 MHz, 0x0000000000000000, 77, 64.75 W
2026/09/15 14:14:16.991, 2411 MHz, 0x0000000000000000, 69, 36.84 W
2026/09/15 14:14:17.991, 2411 MHz, 0x0000000000000000, 68, 16.48 W
2026/09/15 14:14:18.991, 2470 MHz, 0x0000000000000000, 77, 66.10 W
2026/09/15 14:14:19.991, 2470 MHz, 0x0000000000000000, 73, 57.86 W
2026/09/15 14:14:20.992, 2483 MHz, 0x0000000000000000, 72, 39.67 W
2026/09/15 14:14:21.992, 2483 MHz, 0x0000000000000000, 72, 39.89 W
2026/09/15 14:14:22.993, 2483 MHz, 0x0000000000000000, 72, 39.88 W
2026/09/15 14:14:23.993, 2483 MHz, 0x0000000000000000, 72, 39.69 W
2026/09/15 14:14:24.993, 2483 MHz, 0x0000000000000000, 72, 39.78 W
2026/09/15 14:14:25.994, 2483 MHz, 0x0000000000000000, 72, 39.43 W
2026/09/15 14:14:26.994, 2483 MHz, 0x0000000000000000, 72, 39.84 W
2026/09/15 14:14:27.995, 2483 MHz, 0x0000000000000000, 72, 39.46 W
2026/09/15 14:14:28.995, 2483 MHz, 0x0000000000000000, 72, 39.62 W
2026/09/15 14:14:29.996, 2483 MHz, 0x0000000000000000, 72, 39.47 W
2026/09/15 14:14:30.996, 2483 MHz, 0x0000000000000000, 72, 39.49 W
2026/09/15 14:14:31.996, 2483 MHz, 0x0000000000000000, 72, 39.61 W
2026/09/15 14:14:32.997, 2483 MHz, 0x0000000000000000, 72, 39.32 W
2026/09/15 14:14:33.997, 2483 MHz, 0x0000000000000000, 72, 39.46 W
2026/09/15 14:14:34.997, 2483 MHz, 0x0000000000000000, 72, 39.39 W
2026/09/15 14:14:35.998, 2483 MHz, 0x0000000000000000, 72, 39.20 W
2026/09/15 14:14:36.998, 2483 MHz, 0x0000000000000000, 72, 39.38 W
2026/09/15 14:14:37.999, 2483 MHz, 0x0000000000000000, 72, 39.29 W
2026/09/15 14:14:38.999, 2483 MHz, 0x0000000000000000, 72, 39.31 W
2026/09/15 14:14:39.999, 2483 MHz, 0x0000000000000000, 72, 39.21 W
2026/09/15 14:14:41.000, 2483 MHz, 0x0000000000000000, 72, 39.38 W
2026/09/15 14:14:42.000, 2483 MHz, 0x0000000000000000, 72, 39.38 W
2026/09/15 14:14:43.000, 2483 MHz, 0x0000000000000000, 72, 39.33 W
2026/09/15 14:14:44.001, 2483 MHz, 0x0000000000000000, 72, 39.28 W
2026/09/15 14:14:45.001, 2483 MHz, 0x0000000000000000, 72, 39.46 W
2026/09/15 14:14:46.002, 2483 MHz, 0x0000000000000000, 72, 39.27 W
2026/09/15 14:14:47.002, 2483 MHz, 0x0000000000000000, 72, 39.33 W
2026/09/15 14:14:48.002, 2483 MHz, 0x0000000000000000, 72, 39.50 W
2026/09/15 14:14:49.003, 2483 MHz, 0x0000000000000000, 72, 39.55 W
2026/09/15 14:14:50.003, 2483 MHz, 0x0000000000000000, 72, 39.28 W
2026/09/15 14:14:51.004, 2483 MHz, 0x0000000000000000, 72, 39.36 W
2026/09/15 14:14:52.005, 2483 MHz, 0x0000000000000000, 72, 39.43 W
2026/09/15 14:14:53.005, 2483 MHz, 0x0000000000000000, 72, 39.30 W
2026/09/15 14:14:54.006, 2411 MHz, 0x0000000000000000, 68, 27.81 W
2026/09/15 14:14:55.006, 2411 MHz, 0x0000000000000000, 67, 14.79 W
2026/09/15 14:14:56.007, 2411 MHz, 0x0000000000000000, 66, 14.65 W
2026/09/15 14:14:57.008, 2457 MHz, 0x0000000000000000, 74, 27.30 W
2026/09/15 14:14:58.008, 2470 MHz, 0x0000000000000000, 74, 58.64 W
2026/09/15 14:14:59.009, 2470 MHz, 0x0000000000000000, 76, 59.67 W
2026/09/15 14:15:00.009, 2470 MHz, 0x0000000000000000, 76, 60.22 W
2026/09/15 14:15:01.009, 2470 MHz, 0x0000000000000000, 76, 60.21 W
2026/09/15 14:15:02.009, 2470 MHz, 0x0000000000000000, 76, 60.38 W
2026/09/15 14:15:03.009, 2470 MHz, 0x0000000000000000, 77, 61.05 W
2026/09/15 14:15:04.010, 2470 MHz, 0x0000000000000000, 77, 61.58 W
2026/09/15 14:15:05.010, 2470 MHz, 0x0000000000000000, 77, 62.10 W
2026/09/15 14:15:06.010, 2470 MHz, 0x0000000000000000, 78, 62.30 W
2026/09/15 14:15:07.011, 2470 MHz, 0x0000000000000000, 78, 62.36 W
2026/09/15 14:15:08.011, 2470 MHz, 0x0000000000000000, 79, 62.79 W
2026/09/15 14:15:09.011, 2470 MHz, 0x0000000000000000, 78, 62.96 W
2026/09/15 14:15:10.012, 2470 MHz, 0x0000000000000000, 78, 63.74 W
2026/09/15 14:15:11.012, 2470 MHz, 0x0000000000000000, 78, 64.03 W
2026/09/15 14:15:12.013, 2470 MHz, 0x0000000000000000, 76, 64.18 W
2026/09/15 14:15:13.013, 2463 MHz, 0x0000000000000000, 79, 66.00 W
2026/09/15 14:15:14.013, 2470 MHz, 0x0000000000000000, 79, 65.08 W
2026/09/15 14:15:15.013, 2463 MHz, 0x0000000000000000, 79, 65.30 W
2026/09/15 14:15:16.014, 2457 MHz, 0x0000000000000000, 80, 64.87 W
2026/09/15 14:15:17.014, 2463 MHz, 0x0000000000000000, 81, 65.11 W
2026/09/15 14:15:18.014, 2457 MHz, 0x0000000000000000, 81, 65.76 W
2026/09/15 14:15:19.015, 2457 MHz, 0x0000000000000004, 80, 65.68 W
2026/09/15 14:15:20.015, 2457 MHz, 0x0000000000000000, 77, 65.63 W
2026/09/15 14:15:21.016, 2457 MHz, 0x0000000000000000, 80, 67.57 W
2026/09/15 14:15:22.016, 2444 MHz, 0x0000000000000004, 81, 66.55 W
2026/09/15 14:15:23.016, 2444 MHz, 0x0000000000000000, 83, 66.28 W
2026/09/15 14:15:24.017, 2450 MHz, 0x0000000000000000, 81, 67.15 W
2026/09/15 14:15:25.017, 2450 MHz, 0x0000000000000000, 82, 66.56 W
2026/09/15 14:15:26.017, 2444 MHz, 0x0000000000000000, 81, 67.26 W
2026/09/15 14:15:27.018, 2444 MHz, 0x0000000000000000, 83, 67.77 W
2026/09/15 14:15:28.018, 2444 MHz, 0x0000000000000000, 82, 67.77 W
2026/09/15 14:15:29.019, 2444 MHz, 0x0000000000000000, 81, 67.60 W
2026/09/15 14:15:30.019, 2450 MHz, 0x0000000000000000, 81, 67.88 W
2026/09/15 14:15:31.019, 2444 MHz, 0x0000000000000000, 84, 70.18 W
2026/09/15 14:15:32.019, 2444 MHz, 0x0000000000000000, 83, 68.48 W
2026/09/15 14:15:33.020, 2444 MHz, 0x0000000000000000, 83, 68.33 W
2026/09/15 14:15:34.020, 2450 MHz, 0x0000000000000000, 82, 68.77 W
2026/09/15 14:15:35.020, 2444 MHz, 0x0000000000000000, 80, 68.81 W
2026/09/15 14:15:36.020, 2444 MHz, 0x0000000000000000, 82, 70.73 W
2026/09/15 14:15:37.021, 2444 MHz, 0x0000000000000000, 82, 69.55 W
2026/09/15 14:15:38.021, 2450 MHz, 0x0000000000000000, 84, 69.40 W
2026/09/15 14:15:39.021, 2444 MHz, 0x0000000000000000, 84, 69.10 W
2026/09/15 14:15:40.022, 2444 MHz, 0x0000000000000000, 84, 71.35 W
2026/09/15 14:15:41.022, 2444 MHz, 0x0000000000000000, 83, 69.99 W
2026/09/15 14:15:42.023, 2444 MHz, 0x0000000000000000, 83, 70.01 W
2026/09/15 14:15:43.023, 2444 MHz, 0x0000000000000000, 82, 69.28 W
2026/09/15 14:15:44.024, 2444 MHz, 0x0000000000000000, 82, 72.11 W
2026/09/15 14:15:45.024, 2444 MHz, 0x0000000000000000, 85, 70.68 W
2026/09/15 14:15:46.024, 2450 MHz, 0x0000000000000000, 83, 70.33 W
2026/09/15 14:15:47.024, 2444 MHz, 0x0000000000000000, 84, 71.26 W
2026/09/15 14:15:48.025, 2444 MHz, 0x0000000000000000, 83, 71.78 W
2026/09/15 14:15:49.025, 2444 MHz, 0x0000000000000000, 85, 70.96 W
2026/09/15 14:15:50.025, 2437 MHz, 0x0000000000000000, 75, 56.31 W
2026/09/15 14:15:51.026, 2398 MHz, 0x0000000000000000, 72, 16.92 W
2026/09/15 14:15:52.026, 2444 MHz, 0x0000000000000000, 82, 64.43 W
2026/09/15 14:15:53.026, 2444 MHz, 0x0000000000000000, 84, 70.43 W
2026/09/15 14:15:54.026, 2444 MHz, 0x0000000000000000, 78, 65.84 W
2026/09/15 14:15:55.027, 2483 MHz, 0x0000000000000000, 77, 41.95 W
2026/09/15 14:15:56.027, 2483 MHz, 0x0000000000000000, 76, 41.60 W
2026/09/15 14:15:57.028, 2483 MHz, 0x0000000000000000, 76, 41.33 W
2026/09/15 14:15:58.028, 2483 MHz, 0x0000000000000000, 76, 41.43 W
2026/09/15 14:15:59.028, 2483 MHz, 0x0000000000000000, 76, 41.14 W
2026/09/15 14:16:00.029, 2483 MHz, 0x0000000000000000, 75, 40.96 W
2026/09/15 14:16:01.029, 2483 MHz, 0x0000000000000000, 75, 40.81 W
2026/09/15 14:16:02.030, 2483 MHz, 0x0000000000000000, 75, 40.77 W
2026/09/15 14:16:03.030, 2483 MHz, 0x0000000000000000, 75, 40.58 W
