timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:19:49.946, 2444 MHz, 0x0000000000000000, 86, 68.07 W
2026/09/09 14:19:50.946, 2444 MHz, 0x0000000000000000, 83, 68.38 W
2026/09/09 14:19:51.946, 2385 MHz, 0x0000000000000020, 81, 67.10 W
2026/09/09 14:19:52.946, 2444 MHz, 0x0000000000000000, 83, 68.44 W
2026/09/09 14:19:53.947, 2444 MHz, 0x0000000000000000, 84, 67.43 W
2026/09/09 14:19:54.947, 2444 MHz, 0x0000000000000000, 82, 68.99 W
2026/09/09 14:19:55.947, 2431 MHz, 0x0000000000000000, 83, 68.14 W
2026/09/09 14:19:56.947, 2444 MHz, 0x0000000000000000, 81, 68.98 W
2026/09/09 14:19:57.948, 2444 MHz, 0x0000000000000000, 83, 68.74 W
2026/09/09 14:19:58.948, 2444 MHz, 0x0000000000000000, 83, 68.17 W
2026/09/09 14:19:59.948, 2418 MHz, 0x0000000000000000, 84, 67.51 W
2026/09/09 14:20:00.948, 2444 MHz, 0x0000000000000000, 83, 69.23 W
2026/09/09 14:20:01.949, 2444 MHz, 0x0000000000000000, 84, 69.14 W
2026/09/09 14:20:02.949, 2444 MHz, 0x0000000000000000, 81, 69.32 W
2026/09/09 14:20:03.949, 2444 MHz, 0x0000000000000000, 83, 68.60 W
2026/09/09 14:20:04.949, 2444 MHz, 0x0000000000000000, 82, 69.41 W
2026/09/09 14:20:05.950, 2431 MHz, 0x0000000000000000, 82, 68.76 W
2026/09/09 14:20:06.950, 2444 MHz, 0x0000000000000000, 83, 68.24 W
2026/09/09 14:20:07.951, 2444 MHz, 0x0000000000000000, 81, 68.70 W
2026/09/09 14:20:08.951, 2405 MHz, 0x0000000000000000, 75, 30.31 W
2026/09/09 14:20:09.952, 2411 MHz, 0x0000000000000000, 79, 25.14 W
2026/09/09 14:20:10.953, 2450 MHz, 0x0000000000000000, 82, 67.49 W
2026/09/09 14:20:11.953, 2476 MHz, 0x0000000000000000, 77, 51.88 W
2026/09/09 14:20:12.954, 2405 MHz, 0x0000000000000000, 73, 22.85 W
2026/09/09 14:20:13.955, 2405 MHz, 0x0000000000000000, 72, 18.41 W
2026/09/09 14:20:14.955, 2405 MHz, 0x0000000000000000, 72, 18.25 W
2026/09/09 14:20:15.956, 2457 MHz, 0x0000000000000000, 78, 64.45 W
2026/09/09 14:20:16.956, 2457 MHz, 0x0000000000000000, 80, 68.66 W
2026/09/09 14:20:17.957, 2457 MHz, 0x0000000000000000, 83, 68.11 W
2026/09/09 14:20:18.957, 2450 MHz, 0x0000000000000000, 82, 69.04 W
2026/09/09 14:20:19.957, 2450 MHz, 0x0000000000000000, 80, 68.20 W
2026/09/09 14:20:20.957, 2457 MHz, 0x0000000000000000, 81, 69.08 W
2026/09/09 14:20:21.958, 2450 MHz, 0x0000000000000000, 80, 68.75 W
2026/09/09 14:20:22.958, 2450 MHz, 0x0000000000000000, 83, 68.31 W
2026/09/09 14:20:23.959, 2444 MHz, 0x0000000000000000, 83, 68.85 W
2026/09/09 14:20:24.959, 2444 MHz, 0x0000000000000000, 84, 68.92 W
2026/09/09 14:20:25.960, 2450 MHz, 0x0000000000000000, 81, 68.86 W
2026/09/09 14:20:26.961, 2450 MHz, 0x0000000000000000, 82, 69.03 W
2026/09/09 14:20:27.961, 2444 MHz, 0x0000000000000000, 81, 69.16 W
2026/09/09 14:20:28.962, 2450 MHz, 0x0000000000000000, 84, 68.97 W
2026/09/09 14:20:29.962, 2444 MHz, 0x0000000000000000, 82, 69.72 W
2026/09/09 14:20:30.963, 2444 MHz, 0x0000000000000000, 85, 68.65 W
2026/09/09 14:20:31.963, 2444 MHz, 0x0000000000000000, 83, 69.86 W
2026/09/09 14:20:32.964, 2444 MHz, 0x0000000000000000, 83, 68.84 W
2026/09/09 14:20:33.965, 2444 MHz, 0x0000000000000000, 83, 69.05 W
2026/09/09 14:20:34.965, 2444 MHz, 0x0000000000000000, 85, 70.18 W
2026/09/09 14:20:35.965, 2444 MHz, 0x0000000000000000, 82, 69.18 W
2026/09/09 14:20:36.966, 2444 MHz, 0x0000000000000000, 81, 69.49 W
2026/09/09 14:20:37.966, 2444 MHz, 0x0000000000000000, 85, 69.49 W
2026/09/09 14:20:38.967, 2444 MHz, 0x0000000000000000, 84, 69.73 W
2026/09/09 14:20:39.967, 2444 MHz, 0x0000000000000000, 82, 70.31 W
2026/09/09 14:20:40.967, 2444 MHz, 0x0000000000000000, 83, 69.32 W
2026/09/09 14:20:41.968, 2444 MHz, 0x0000000000000000, 83, 69.55 W
2026/09/09 14:20:42.968, 2437 MHz, 0x0000000000000000, 81, 70.27 W
2026/09/09 14:20:43.969, 2444 MHz, 0x0000000000000000, 85, 69.69 W
2026/09/09 14:20:44.969, 2444 MHz, 0x0000000000000000, 86, 69.09 W
2026/09/09 14:20:45.970, 2444 MHz, 0x0000000000000000, 83, 70.21 W
2026/09/09 14:20:46.970, 2444 MHz, 0x0000000000000020, 82, 70.39 W
2026/09/09 14:20:47.971, 2444 MHz, 0x0000000000000000, 87, 69.67 W
2026/09/09 14:20:48.971, 2444 MHz, 0x0000000000000000, 82, 70.51 W
2026/09/09 14:20:49.972, 2444 MHz, 0x0000000000000000, 82, 70.50 W
2026/09/09 14:20:50.972, 2444 MHz, 0x0000000000000000, 82, 70.87 W
2026/09/09 14:20:51.973, 2444 MHz, 0x0000000000000000, 82, 70.38 W
2026/09/09 14:20:52.973, 2418 MHz, 0x0000000000000000, 83, 68.86 W
2026/09/09 14:20:53.974, 2444 MHz, 0x0000000000000000, 83, 70.96 W
2026/09/09 14:20:54.974, 2444 MHz, 0x0000000000000000, 84, 70.33 W
2026/09/09 14:20:55.975, 2444 MHz, 0x0000000000000000, 82, 71.39 W
2026/09/09 14:20:56.976, 2444 MHz, 0x0000000000000000, 83, 69.39 W
2026/09/09 14:20:57.976, 2437 MHz, 0x0000000000000000, 82, 71.07 W
2026/09/09 14:20:58.976, 2444 MHz, 0x0000000000000000, 86, 70.54 W
2026/09/09 14:20:59.977, 2346 MHz, 0x0000000000000000, 87, 66.20 W
2026/09/09 14:21:00.977, 2444 MHz, 0x0000000000000000, 85, 69.25 W
2026/09/09 14:21:01.977, 2444 MHz, 0x0000000000000000, 86, 70.73 W
2026/09/09 14:21:02.978, 2437 MHz, 0x0000000000000000, 86, 70.36 W
2026/09/09 14:21:03.978, 2444 MHz, 0x0000000000000000, 86, 70.96 W
2026/09/09 14:21:04.979, 2444 MHz, 0x0000000000000000, 84, 70.50 W
2026/09/09 14:21:05.980, 2444 MHz, 0x0000000000000000, 84, 70.46 W
2026/09/09 14:21:06.980, 2411 MHz, 0x0000000000000000, 87, 69.75 W
2026/09/09 14:21:07.981, 2444 MHz, 0x0000000000000000, 84, 70.21 W
2026/09/09 14:21:08.981, 2398 MHz, 0x0000000000000000, 85, 66.73 W
2026/09/09 14:21:09.982, 2398 MHz, 0x0000000000000000, 85, 68.90 W
2026/09/09 14:21:10.982, 2444 MHz, 0x0000000000000000, 86, 69.23 W
2026/09/09 14:21:11.983, 2444 MHz, 0x0000000000000000, 83, 70.99 W
2026/09/09 14:21:12.983, 2437 MHz, 0x0000000000000000, 84, 70.15 W
2026/09/09 14:21:13.983, 2385 MHz, 0x0000000000000000, 84, 69.86 W
2026/09/09 14:21:14.984, 2444 MHz, 0x0000000000000000, 83, 70.57 W
2026/09/09 14:21:15.984, 2437 MHz, 0x0000000000000000, 87, 68.11 W
2026/09/09 14:21:16.985, 2405 MHz, 0x0000000000000020, 83, 68.16 W
2026/09/09 14:21:17.985, 2444 MHz, 0x0000000000000000, 88, 70.13 W
2026/09/09 14:21:18.985, 2444 MHz, 0x0000000000000000, 84, 69.64 W
2026/09/09 14:21:19.985, 2444 MHz, 0x0000000000000000, 84, 70.64 W
2026/09/09 14:21:20.986, 2444 MHz, 0x0000000000000048, 84, 71.24 W
2026/09/09 14:21:21.986, 2431 MHz, 0x0000000000000000, 84, 70.08 W
2026/09/09 14:21:22.986, 2444 MHz, 0x0000000000000000, 87, 71.02 W
2026/09/09 14:21:23.986, 2437 MHz, 0x0000000000000000, 84, 71.48 W
2026/09/09 14:21:24.987, 2444 MHz, 0x0000000000000000, 86, 68.47 W
2026/09/09 14:21:25.987, 2366 MHz, 0x0000000000000020, 82, 67.12 W
2026/09/09 14:21:26.987, 2424 MHz, 0x0000000000000000, 84, 70.44 W
2026/09/09 14:21:27.988, 2431 MHz, 0x0000000000000000, 87, 70.69 W
2026/09/09 14:21:28.989, 2444 MHz, 0x0000000000000000, 87, 69.49 W
2026/09/09 14:21:29.989, 2437 MHz, 0x0000000000000020, 83, 68.02 W
2026/09/09 14:21:30.989, 2437 MHz, 0x0000000000000000, 84, 71.22 W
2026/09/09 14:21:31.990, 2379 MHz, 0x0000000000000000, 86, 67.11 W
2026/09/09 14:21:32.990, 2444 MHz, 0x0000000000000000, 83, 71.27 W
2026/09/09 14:21:33.991, 2437 MHz, 0x0000000000000000, 83, 71.93 W
2026/09/09 14:21:34.991, 2340 MHz, 0x0000000000000000, 88, 65.42 W
2026/09/09 14:21:35.991, 2444 MHz, 0x0000000000000000, 84, 68.51 W
2026/09/09 14:21:36.992, 2437 MHz, 0x0000000000000000, 87, 70.83 W
2026/09/09 14:21:37.992, 2444 MHz, 0x0000000000000000, 87, 70.88 W
2026/09/09 14:21:38.992, 2444 MHz, 0x0000000000000000, 83, 68.77 W
2026/09/09 14:21:39.993, 2398 MHz, 0x0000000000000000, 84, 70.24 W
2026/09/09 14:21:40.993, 2385 MHz, 0x0000000000000000, 85, 66.41 W
2026/09/09 14:21:41.993, 2437 MHz, 0x0000000000000000, 83, 70.79 W
2026/09/09 14:21:42.994, 2424 MHz, 0x0000000000000020, 85, 68.18 W
2026/09/09 14:21:43.994, 2346 MHz, 0x0000000000000000, 84, 65.85 W
2026/09/09 14:21:44.995, 2405 MHz, 0x0000000000000000, 84, 70.60 W
2026/09/09 14:21:45.995, 2444 MHz, 0x0000000000000000, 83, 69.21 W
2026/09/09 14:21:46.995, 2444 MHz, 0x0000000000000000, 85, 72.74 W
2026/09/09 14:21:47.995, 2437 MHz, 0x0000000000000000, 88, 68.74 W
2026/09/09 14:21:48.995, 2437 MHz, 0x0000000000000000, 85, 70.11 W
2026/09/09 14:21:49.996, 2424 MHz, 0x0000000000000000, 87, 66.80 W
2026/09/09 14:21:50.996, 2431 MHz, 0x0000000000000000, 83, 69.88 W
2026/09/09 14:21:51.997, 2424 MHz, 0x0000000000000000, 86, 71.01 W
2026/09/09 14:21:52.997, 2379 MHz, 0x0000000000000000, 83, 69.56 W
2026/09/09 14:21:53.998, 2424 MHz, 0x0000000000000020, 87, 70.95 W
2026/09/09 14:21:54.998, 2444 MHz, 0x0000000000000000, 83, 70.03 W
2026/09/09 14:21:55.998, 2372 MHz, 0x0000000000000000, 84, 68.27 W
2026/09/09 14:21:56.998, 2392 MHz, 0x0000000000000000, 85, 69.22 W
2026/09/09 14:21:57.999, 2444 MHz, 0x0000000000000048, 88, 70.58 W
2026/09/09 14:21:58.999, 2418 MHz, 0x0000000000000020, 84, 66.15 W
2026/09/09 14:21:59.999, 2431 MHz, 0x0000000000000000, 83, 68.46 W
2026/09/09 14:22:00.999, 2418 MHz, 0x0000000000000048, 86, 69.03 W
2026/09/09 14:22:01.999, 2444 MHz, 0x0000000000000000, 84, 71.69 W
2026/09/09 14:22:02.999, 2424 MHz, 0x0000000000000000, 84, 68.67 W
2026/09/09 14:22:04.000, 2411 MHz, 0x0000000000000000, 85, 70.78 W
2026/09/09 14:22:05.000, 2327 MHz, 0x0000000000000000, 83, 65.03 W
2026/09/09 14:22:06.000, 2418 MHz, 0x0000000000000000, 86, 69.18 W
2026/09/09 14:22:07.001, 2437 MHz, 0x0000000000000000, 87, 67.71 W
2026/09/09 14:22:08.001, 2398 MHz, 0x0000000000000000, 82, 71.07 W
2026/09/09 14:22:09.001, 2431 MHz, 0x0000000000000000, 86, 67.74 W
2026/09/09 14:22:10.001, 2418 MHz, 0x0000000000000000, 84, 71.08 W
2026/09/09 14:22:11.001, 2444 MHz, 0x0000000000000000, 85, 70.38 W
2026/09/09 14:22:12.002, 2411 MHz, 0x0000000000000000, 85, 70.76 W
2026/09/09 14:22:13.002, 2431 MHz, 0x0000000000000000, 83, 70.72 W
2026/09/09 14:22:14.002, 2424 MHz, 0x0000000000000020, 82, 69.96 W
2026/09/09 14:22:15.002, 2437 MHz, 0x0000000000000000, 85, 71.53 W
2026/09/09 14:22:16.002, 2431 MHz, 0x0000000000000020, 85, 71.75 W
2026/09/09 14:22:17.003, 2437 MHz, 0x0000000000000000, 82, 70.33 W
2026/09/09 14:22:18.003, 2411 MHz, 0x0000000000000000, 84, 70.54 W
2026/09/09 14:22:19.003, 2444 MHz, 0x0000000000000020, 84, 73.03 W
2026/09/09 14:22:20.003, 2418 MHz, 0x0000000000000000, 83, 70.36 W
2026/09/09 14:22:21.003, 2444 MHz, 0x0000000000000000, 87, 72.59 W
2026/09/09 14:22:22.004, 2444 MHz, 0x0000000000000000, 86, 70.66 W
2026/09/09 14:22:23.004, 2444 MHz, 0x0000000000000000, 82, 72.00 W
2026/09/09 14:22:24.004, 2424 MHz, 0x0000000000000000, 83, 69.03 W
2026/09/09 14:22:25.005, 2444 MHz, 0x0000000000000000, 83, 73.27 W
2026/09/09 14:22:26.005, 2392 MHz, 0x0000000000000000, 82, 69.68 W
2026/09/09 14:22:27.006, 2405 MHz, 0x0000000000000000, 83, 71.11 W
2026/09/09 14:22:28.006, 2444 MHz, 0x0000000000000000, 85, 72.85 W
2026/09/09 14:22:29.007, 2424 MHz, 0x0000000000000020, 82, 69.89 W
2026/09/09 14:22:30.007, 2444 MHz, 0x0000000000000000, 83, 72.09 W
2026/09/09 14:22:31.007, 2424 MHz, 0x0000000000000000, 85, 71.82 W
2026/09/09 14:22:32.008, 2437 MHz, 0x0000000000000000, 84, 72.91 W
2026/09/09 14:22:33.008, 2411 MHz, 0x0000000000000000, 83, 71.29 W
2026/09/09 14:22:34.008, 2385 MHz, 0x0000000000000000, 81, 69.81 W
2026/09/09 14:22:35.008, 2418 MHz, 0x0000000000000000, 84, 71.45 W
2026/09/09 14:22:36.008, 2444 MHz, 0x0000000000000000, 86, 73.52 W
2026/09/09 14:22:37.009, 2444 MHz, 0x0000000000000020, 82, 72.19 W
2026/09/09 14:22:38.009, 2444 MHz, 0x0000000000000000, 82, 71.90 W
2026/09/09 14:22:39.009, 2444 MHz, 0x0000000000000000, 81, 71.99 W
2026/09/09 14:22:40.010, 2444 MHz, 0x0000000000000000, 85, 73.95 W
2026/09/09 14:22:41.010, 2444 MHz, 0x0000000000000020, 84, 72.36 W
2026/09/09 14:22:42.010, 2444 MHz, 0x0000000000000000, 81, 71.75 W
2026/09/09 14:22:43.011, 2444 MHz, 0x0000000000000000, 81, 71.63 W
2026/09/09 14:22:44.011, 2444 MHz, 0x0000000000000000, 86, 73.15 W
2026/09/09 14:22:45.011, 2444 MHz, 0x0000000000000000, 86, 70.93 W
2026/09/09 14:22:46.011, 2444 MHz, 0x0000000000000000, 82, 73.88 W
2026/09/09 14:22:47.011, 2444 MHz, 0x0000000000000000, 85, 71.69 W
2026/09/09 14:22:48.011, 2444 MHz, 0x0000000000000000, 82, 72.16 W
2026/09/09 14:22:49.012, 2444 MHz, 0x0000000000000000, 82, 72.78 W
2026/09/09 14:22:50.012, 2444 MHz, 0x0000000000000000, 86, 73.00 W
2026/09/09 14:22:51.012, 2450 MHz, 0x0000000000000000, 84, 71.52 W
2026/09/09 14:22:52.012, 2444 MHz, 0x0000000000000000, 86, 74.07 W
2026/09/09 14:22:53.013, 2444 MHz, 0x0000000000000000, 85, 72.24 W
2026/09/09 14:22:54.013, 2431 MHz, 0x0000000000000000, 81, 73.11 W
2026/09/09 14:22:55.013, 2444 MHz, 0x0000000000000020, 81, 72.07 W
2026/09/09 14:22:56.014, 2444 MHz, 0x0000000000000020, 82, 72.76 W
2026/09/09 14:22:57.014, 2444 MHz, 0x0000000000000000, 80, 73.71 W
2026/09/09 14:22:58.015, 2444 MHz, 0x0000000000000000, 85, 72.96 W
2026/09/09 14:22:59.015, 2444 MHz, 0x0000000000000000, 85, 72.78 W
2026/09/09 14:23:00.015, 2444 MHz, 0x0000000000000000, 84, 73.41 W
2026/09/09 14:23:01.015, 2450 MHz, 0x0000000000000000, 86, 73.82 W
2026/09/09 14:23:02.016, 2379 MHz, 0x0000000000000000, 85, 70.70 W
2026/09/09 14:23:03.016, 2444 MHz, 0x0000000000000000, 86, 72.94 W
2026/09/09 14:23:04.016, 2424 MHz, 0x0000000000000000, 86, 72.23 W
2026/09/09 14:23:05.017, 2450 MHz, 0x0000000000000000, 86, 71.96 W
2026/09/09 14:23:06.017, 2431 MHz, 0x0000000000000000, 85, 72.04 W
2026/09/09 14:23:07.018, 2444 MHz, 0x0000000000000000, 85, 73.03 W
2026/09/09 14:23:08.018, 2424 MHz, 0x0000000000000020, 83, 71.54 W
2026/09/09 14:23:09.019, 2444 MHz, 0x0000000000000000, 84, 72.11 W
2026/09/09 14:23:10.019, 2444 MHz, 0x0000000000000000, 87, 72.98 W
2026/09/09 14:23:11.019, 2444 MHz, 0x0000000000000000, 86, 72.79 W
2026/09/09 14:23:12.020, 2444 MHz, 0x0000000000000000, 84, 73.42 W
2026/09/09 14:23:13.020, 2444 MHz, 0x0000000000000000, 86, 73.11 W
2026/09/09 14:23:14.021, 2444 MHz, 0x0000000000000000, 86, 72.98 W
2026/09/09 14:23:15.021, 2444 MHz, 0x0000000000000000, 85, 73.32 W
2026/09/09 14:23:16.021, 2444 MHz, 0x0000000000000000, 86, 72.53 W
2026/09/09 14:23:17.022, 2450 MHz, 0x0000000000000000, 85, 72.78 W
2026/09/09 14:23:18.022, 2444 MHz, 0x0000000000000000, 85, 72.25 W
2026/09/09 14:23:19.023, 2444 MHz, 0x0000000000000000, 85, 70.99 W
2026/09/09 14:23:20.023, 2444 MHz, 0x0000000000000000, 80, 73.11 W
2026/09/09 14:23:21.024, 2444 MHz, 0x0000000000000000, 80, 73.17 W
2026/09/09 14:23:22.024, 2444 MHz, 0x0000000000000020, 81, 72.73 W
2026/09/09 14:23:23.024, 2444 MHz, 0x0000000000000000, 83, 73.44 W
2026/09/09 14:23:24.025, 2437 MHz, 0x0000000000000020, 83, 73.19 W
2026/09/09 14:23:25.025, 2450 MHz, 0x0000000000000000, 86, 72.85 W
2026/09/09 14:23:26.026, 2444 MHz, 0x0000000000000000, 83, 73.60 W
2026/09/09 14:23:27.026, 2444 MHz, 0x0000000000000000, 85, 72.48 W
2026/09/09 14:23:28.027, 2444 MHz, 0x0000000000000000, 86, 73.85 W
2026/09/09 14:23:29.027, 2437 MHz, 0x0000000000000000, 80, 71.70 W
2026/09/09 14:23:30.028, 2450 MHz, 0x0000000000000048, 82, 73.71 W
2026/09/09 14:23:31.028, 2444 MHz, 0x0000000000000000, 83, 73.39 W
2026/09/09 14:23:32.028, 2444 MHz, 0x0000000000000000, 83, 73.27 W
2026/09/09 14:23:33.029, 2444 MHz, 0x0000000000000000, 85, 74.13 W
2026/09/09 14:23:34.029, 2444 MHz, 0x0000000000000000, 85, 73.18 W
2026/09/09 14:23:35.030, 2450 MHz, 0x0000000000000000, 85, 73.36 W
2026/09/09 14:23:36.030, 2450 MHz, 0x0000000000000000, 85, 73.83 W
2026/09/09 14:23:37.031, 2444 MHz, 0x0000000000000000, 83, 72.22 W
2026/09/09 14:23:38.031, 2450 MHz, 0x0000000000000000, 82, 73.36 W
2026/09/09 14:23:39.032, 2437 MHz, 0x0000000000000000, 83, 73.97 W
2026/09/09 14:23:40.032, 2450 MHz, 0x0000000000000000, 86, 73.40 W
2026/09/09 14:23:41.033, 2437 MHz, 0x0000000000000000, 85, 71.12 W
2026/09/09 14:23:42.033, 2444 MHz, 0x0000000000000000, 82, 73.66 W
2026/09/09 14:23:43.034, 2444 MHz, 0x0000000000000000, 81, 73.71 W
2026/09/09 14:23:44.034, 2444 MHz, 0x0000000000000000, 82, 74.07 W
2026/09/09 14:23:45.035, 2444 MHz, 0x0000000000000000, 86, 73.55 W
2026/09/09 14:23:46.036, 2444 MHz, 0x0000000000000000, 84, 73.34 W
2026/09/09 14:23:47.036, 2444 MHz, 0x0000000000000000, 82, 72.83 W
2026/09/09 14:23:48.036, 2444 MHz, 0x0000000000000000, 82, 73.97 W
2026/09/09 14:23:49.037, 2437 MHz, 0x0000000000000000, 85, 74.45 W
2026/09/09 14:23:50.037, 2444 MHz, 0x0000000000000000, 83, 73.65 W
2026/09/09 14:23:51.037, 2444 MHz, 0x0000000000000000, 81, 72.34 W
2026/09/09 14:23:52.038, 2444 MHz, 0x0000000000000000, 82, 74.23 W
2026/09/09 14:23:53.038, 2431 MHz, 0x0000000000000000, 86, 73.96 W
2026/09/09 14:23:54.039, 2444 MHz, 0x0000000000000000, 84, 73.35 W
2026/09/09 14:23:55.039, 2444 MHz, 0x0000000000000000, 80, 71.98 W
2026/09/09 14:23:56.040, 2450 MHz, 0x0000000000000000, 84, 74.41 W
2026/09/09 14:23:57.040, 2444 MHz, 0x0000000000000000, 85, 74.44 W
2026/09/09 14:23:58.041, 2450 MHz, 0x0000000000000000, 80, 71.79 W
2026/09/09 14:23:59.041, 2444 MHz, 0x0000000000000000, 82, 74.00 W
2026/09/09 14:24:00.042, 2450 MHz, 0x0000000000000000, 86, 74.95 W
2026/09/09 14:24:01.042, 2444 MHz, 0x0000000000000000, 85, 73.05 W
2026/09/09 14:24:02.043, 2431 MHz, 0x0000000000000000, 82, 72.71 W
2026/09/09 14:24:03.043, 2450 MHz, 0x0000000000000000, 85, 74.09 W
2026/09/09 14:24:04.043, 2431 MHz, 0x0000000000000000, 82, 70.64 W
2026/09/09 14:24:05.044, 2444 MHz, 0x0000000000000000, 83, 74.26 W
2026/09/09 14:24:06.045, 2444 MHz, 0x0000000000000000, 86, 73.90 W
2026/09/09 14:24:07.045, 2437 MHz, 0x0000000000000000, 84, 73.25 W
2026/09/09 14:24:08.046, 2437 MHz, 0x0000000000000020, 82, 72.95 W
2026/09/09 14:24:09.046, 2444 MHz, 0x0000000000000000, 84, 73.33 W
2026/09/09 14:24:10.047, 2424 MHz, 0x0000000000000000, 81, 73.46 W
2026/09/09 14:24:11.047, 2444 MHz, 0x0000000000000000, 82, 74.78 W
2026/09/09 14:24:12.048, 2411 MHz, 0x0000000000000000, 85, 73.07 W
2026/09/09 14:24:13.048, 2450 MHz, 0x0000000000000000, 81, 73.22 W
2026/09/09 14:24:14.049, 2444 MHz, 0x0000000000000000, 82, 74.43 W
2026/09/09 14:24:15.049, 2437 MHz, 0x0000000000000000, 83, 72.10 W
2026/09/09 14:24:16.050, 2444 MHz, 0x0000000000000000, 81, 73.54 W
2026/09/09 14:24:17.050, 2444 MHz, 0x0000000000000000, 81, 73.26 W
2026/09/09 14:24:18.051, 2450 MHz, 0x0000000000000000, 81, 73.62 W
2026/09/09 14:24:19.051, 2444 MHz, 0x0000000000000000, 83, 73.42 W
2026/09/09 14:24:20.051, 2444 MHz, 0x0000000000000000, 81, 73.04 W
2026/09/09 14:24:21.052, 2437 MHz, 0x0000000000000000, 87, 74.64 W
2026/09/09 14:24:22.052, 2444 MHz, 0x0000000000000000, 80, 72.69 W
2026/09/09 14:24:23.053, 2437 MHz, 0x0000000000000000, 82, 69.11 W
2026/09/09 14:24:24.053, 2444 MHz, 0x0000000000000020, 84, 73.82 W
2026/09/09 14:24:25.054, 2444 MHz, 0x0000000000000000, 80, 73.61 W
2026/09/09 14:24:26.054, 2450 MHz, 0x0000000000000000, 86, 74.13 W
2026/09/09 14:24:27.055, 2437 MHz, 0x0000000000000000, 85, 74.53 W
2026/09/09 14:24:28.055, 2444 MHz, 0x0000000000000000, 82, 72.82 W
2026/09/09 14:24:29.056, 2444 MHz, 0x0000000000000000, 84, 74.86 W
2026/09/09 14:24:30.056, 2424 MHz, 0x0000000000000020, 81, 72.19 W
2026/09/09 14:24:31.057, 2450 MHz, 0x0000000000000000, 86, 74.87 W
2026/09/09 14:24:32.057, 2398 MHz, 0x0000000000000020, 80, 70.25 W
2026/09/09 14:24:33.058, 2444 MHz, 0x0000000000000000, 83, 74.08 W
2026/09/09 14:24:34.058, 2437 MHz, 0x0000000000000020, 81, 73.08 W
2026/09/09 14:24:35.059, 2444 MHz, 0x0000000000000000, 84, 75.15 W
2026/09/09 14:24:36.059, 2424 MHz, 0x0000000000000000, 83, 73.05 W
2026/09/09 14:24:37.060, 2424 MHz, 0x0000000000000000, 85, 74.15 W
2026/09/09 14:24:38.060, 2444 MHz, 0x0000000000000000, 83, 73.40 W
2026/09/09 14:24:39.061, 2450 MHz, 0x0000000000000000, 81, 73.82 W
2026/09/09 14:24:40.061, 2444 MHz, 0x0000000000000000, 83, 74.72 W
2026/09/09 14:24:41.062, 2437 MHz, 0x0000000000000000, 83, 73.59 W
2026/09/09 14:24:42.062, 2444 MHz, 0x0000000000000000, 82, 73.80 W
2026/09/09 14:24:43.063, 2437 MHz, 0x0000000000000000, 83, 73.80 W
2026/09/09 14:24:44.063, 2444 MHz, 0x0000000000000000, 83, 73.83 W
2026/09/09 14:24:45.064, 2444 MHz, 0x0000000000000000, 80, 75.02 W
2026/09/09 14:24:46.064, 2444 MHz, 0x0000000000000000, 81, 74.51 W
2026/09/09 14:24:47.065, 2405 MHz, 0x0000000000000000, 82, 73.96 W
2026/09/09 14:24:48.065, 2444 MHz, 0x0000000000000000, 85, 74.75 W
2026/09/09 14:24:49.066, 2437 MHz, 0x0000000000000000, 82, 72.19 W
2026/09/09 14:24:50.066, 2431 MHz, 0x0000000000000000, 84, 74.63 W
2026/09/09 14:24:51.067, 2444 MHz, 0x0000000000000000, 82, 73.67 W
2026/09/09 14:24:52.067, 2444 MHz, 0x0000000000000000, 82, 74.44 W
2026/09/09 14:24:53.068, 2444 MHz, 0x0000000000000000, 82, 74.35 W
2026/09/09 14:24:54.068, 2450 MHz, 0x0000000000000000, 81, 73.33 W
2026/09/09 14:24:55.069, 2437 MHz, 0x0000000000000000, 85, 74.65 W
2026/09/09 14:24:56.069, 2437 MHz, 0x0000000000000000, 82, 72.92 W
2026/09/09 14:24:57.070, 2444 MHz, 0x0000000000000000, 83, 75.24 W
2026/09/09 14:24:58.070, 2431 MHz, 0x0000000000000000, 83, 74.10 W
2026/09/09 14:24:59.071, 2444 MHz, 0x0000000000000000, 84, 75.32 W
2026/09/09 14:25:00.071, 2437 MHz, 0x0000000000000000, 87, 74.02 W
2026/09/09 14:25:01.072, 2444 MHz, 0x0000000000000000, 82, 73.41 W
2026/09/09 14:25:02.072, 2450 MHz, 0x0000000000000000, 85, 75.65 W
2026/09/09 14:25:03.073, 2444 MHz, 0x0000000000000020, 85, 73.77 W
2026/09/09 14:25:04.073, 2450 MHz, 0x0000000000000000, 82, 74.63 W
2026/09/09 14:25:05.073, 2418 MHz, 0x0000000000000000, 86, 73.74 W
2026/09/09 14:25:06.074, 2444 MHz, 0x0000000000000000, 81, 72.99 W
2026/09/09 14:25:07.074, 2437 MHz, 0x0000000000000000, 81, 74.84 W
2026/09/09 14:25:08.074, 2444 MHz, 0x0000000000000000, 85, 75.77 W
2026/09/09 14:25:09.075, 2444 MHz, 0x0000000000000000, 81, 73.57 W
2026/09/09 14:25:10.075, 2424 MHz, 0x0000000000000000, 80, 74.44 W
2026/09/09 14:25:11.076, 2444 MHz, 0x0000000000000020, 84, 74.86 W
2026/09/09 14:25:12.076, 2444 MHz, 0x0000000000000000, 81, 73.55 W
2026/09/09 14:25:13.077, 2450 MHz, 0x0000000000000000, 85, 75.40 W
