timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:19:49.977, 2483 MHz, 0x0000000000000000, 84, 73.31 W
2026/09/09 14:19:50.978, 2483 MHz, 0x0000000000000000, 83, 72.84 W
2026/09/09 14:19:51.978, 2483 MHz, 0x0000000000000000, 81, 72.16 W
2026/09/09 14:19:52.978, 2483 MHz, 0x0000000000000000, 80, 72.82 W
2026/09/09 14:19:53.979, 2483 MHz, 0x0000000000000000, 80, 72.86 W
2026/09/09 14:19:54.979, 2489 MHz, 0x0000000000000000, 84, 73.54 W
2026/09/09 14:19:55.980, 2483 MHz, 0x0000000000000000, 82, 72.89 W
2026/09/09 14:19:56.980, 2483 MHz, 0x0000000000000000, 84, 73.20 W
2026/09/09 14:19:57.980, 2483 MHz, 0x0000000000000000, 81, 72.28 W
2026/09/09 14:19:58.981, 2483 MHz, 0x0000000000000000, 81, 73.31 W
2026/09/09 14:19:59.981, 2483 MHz, 0x0000000000000004, 84, 73.24 W
2026/09/09 14:20:00.982, 2483 MHz, 0x0000000000000000, 84, 73.76 W
2026/09/09 14:20:01.982, 2483 MHz, 0x0000000000000000, 81, 73.37 W
2026/09/09 14:20:02.983, 2483 MHz, 0x0000000000000000, 81, 73.19 W
2026/09/09 14:20:03.983, 2483 MHz, 0x0000000000000000, 82, 73.69 W
2026/09/09 14:20:04.984, 2483 MHz, 0x0000000000000000, 84, 73.53 W
2026/09/09 14:20:05.984, 2483 MHz, 0x0000000000000000, 80, 72.71 W
2026/09/09 14:20:06.984, 2483 MHz, 0x0000000000000000, 81, 73.35 W
2026/09/09 14:20:07.985, 2489 MHz, 0x0000000000000000, 78, 68.87 W
2026/09/09 14:20:08.986, 2405 MHz, 0x0000000000000000, 74, 24.44 W
2026/09/09 14:20:09.986, 2496 MHz, 0x0000000000000000, 80, 36.31 W
2026/09/09 14:20:10.986, 2496 MHz, 0x0000000000000000, 83, 72.46 W
2026/09/09 14:20:11.987, 2515 MHz, 0x0000000000000000, 76, 49.37 W
2026/09/09 14:20:12.987, 2405 MHz, 0x0000000000000000, 73, 19.07 W
2026/09/09 14:20:13.988, 2405 MHz, 0x0000000000000000, 72, 18.66 W
2026/09/09 14:20:14.988, 2444 MHz, 0x0000000000000000, 77, 26.41 W
2026/09/09 14:20:15.989, 2496 MHz, 0x0000000000000000, 78, 71.90 W
2026/09/09 14:20:16.989, 2496 MHz, 0x0000000000000000, 77, 72.41 W
2026/09/09 14:20:17.990, 2496 MHz, 0x0000000000000000, 82, 73.04 W
2026/09/09 14:20:18.990, 2496 MHz, 0x0000000000000000, 79, 72.07 W
2026/09/09 14:20:19.991, 2496 MHz, 0x0000000000000000, 80, 72.57 W
2026/09/09 14:20:20.991, 2496 MHz, 0x0000000000000000, 78, 72.14 W
2026/09/09 14:20:21.992, 2489 MHz, 0x0000000000000000, 80, 73.23 W
2026/09/09 14:20:22.992, 2489 MHz, 0x0000000000000000, 81, 73.07 W
2026/09/09 14:20:23.992, 2496 MHz, 0x0000000000000004, 80, 72.81 W
2026/09/09 14:20:24.993, 2489 MHz, 0x0000000000000000, 81, 73.72 W
2026/09/09 14:20:25.994, 2496 MHz, 0x0000000000000000, 79, 72.75 W
2026/09/09 14:20:26.994, 2489 MHz, 0x0000000000000000, 82, 73.68 W
2026/09/09 14:20:27.994, 2489 MHz, 0x0000000000000000, 79, 72.35 W
2026/09/09 14:20:28.995, 2489 MHz, 0x0000000000000000, 79, 73.65 W
2026/09/09 14:20:29.995, 2489 MHz, 0x0000000000000004, 79, 73.58 W
2026/09/09 14:20:30.995, 2496 MHz, 0x0000000000000000, 83, 74.30 W
2026/09/09 14:20:31.996, 2489 MHz, 0x0000000000000000, 79, 73.34 W
2026/09/09 14:20:32.996, 2489 MHz, 0x0000000000000004, 83, 74.23 W
2026/09/09 14:20:33.997, 2489 MHz, 0x0000000000000000, 80, 73.34 W
2026/09/09 14:20:34.997, 2489 MHz, 0x0000000000000004, 80, 73.29 W
2026/09/09 14:20:35.998, 2483 MHz, 0x0000000000000000, 83, 74.27 W
2026/09/09 14:20:36.998, 2489 MHz, 0x0000000000000000, 80, 73.37 W
2026/09/09 14:20:37.998, 2483 MHz, 0x0000000000000000, 82, 74.55 W
2026/09/09 14:20:38.999, 2489 MHz, 0x0000000000000000, 80, 73.41 W
2026/09/09 14:20:39.999, 2489 MHz, 0x0000000000000004, 80, 73.66 W
2026/09/09 14:20:41.000, 2489 MHz, 0x0000000000000000, 84, 74.72 W
2026/09/09 14:20:42.000, 2489 MHz, 0x0000000000000000, 84, 74.23 W
2026/09/09 14:20:43.001, 2489 MHz, 0x0000000000000000, 81, 73.85 W
2026/09/09 14:20:44.001, 2489 MHz, 0x0000000000000000, 83, 74.74 W
2026/09/09 14:20:45.002, 2489 MHz, 0x0000000000000004, 82, 73.19 W
2026/09/09 14:20:46.002, 2489 MHz, 0x0000000000000000, 81, 74.39 W
2026/09/09 14:20:47.003, 2489 MHz, 0x0000000000000000, 81, 73.96 W
2026/09/09 14:20:48.003, 2483 MHz, 0x0000000000000004, 81, 74.78 W
2026/09/09 14:20:49.004, 2483 MHz, 0x0000000000000000, 84, 75.11 W
2026/09/09 14:20:50.004, 2483 MHz, 0x0000000000000000, 84, 74.62 W
2026/09/09 14:20:51.004, 2483 MHz, 0x0000000000000000, 81, 74.07 W
2026/09/09 14:20:52.004, 2483 MHz, 0x0000000000000004, 81, 74.50 W
2026/09/09 14:20:53.005, 2483 MHz, 0x0000000000000000, 81, 74.52 W
2026/09/09 14:20:54.005, 2483 MHz, 0x0000000000000000, 84, 75.60 W
2026/09/09 14:20:55.005, 2483 MHz, 0x0000000000000000, 84, 74.79 W
2026/09/09 14:20:56.005, 2483 MHz, 0x0000000000000000, 83, 74.65 W
2026/09/09 14:20:57.006, 2483 MHz, 0x0000000000000000, 85, 74.29 W
2026/09/09 14:20:58.006, 2483 MHz, 0x0000000000000000, 83, 74.72 W
2026/09/09 14:20:59.006, 2483 MHz, 0x0000000000000004, 81, 75.05 W
2026/09/09 14:21:00.006, 2483 MHz, 0x0000000000000000, 82, 73.76 W
2026/09/09 14:21:01.006, 2483 MHz, 0x0000000000000000, 81, 75.70 W
2026/09/09 14:21:02.007, 2483 MHz, 0x0000000000000000, 80, 75.02 W
2026/09/09 14:21:03.007, 2483 MHz, 0x0000000000000000, 80, 76.10 W
2026/09/09 14:21:04.007, 2483 MHz, 0x0000000000000000, 84, 75.49 W
2026/09/09 14:21:05.008, 2489 MHz, 0x0000000000000004, 83, 74.34 W
2026/09/09 14:21:06.008, 2483 MHz, 0x0000000000000000, 85, 75.72 W
2026/09/09 14:21:07.008, 2483 MHz, 0x0000000000000000, 81, 74.34 W
2026/09/09 14:21:08.008, 2483 MHz, 0x0000000000000000, 84, 76.00 W
2026/09/09 14:21:09.009, 2483 MHz, 0x0000000000000000, 83, 75.36 W
2026/09/09 14:21:10.009, 2483 MHz, 0x0000000000000004, 82, 74.09 W
2026/09/09 14:21:11.009, 2483 MHz, 0x0000000000000000, 81, 74.99 W
2026/09/09 14:21:12.010, 2483 MHz, 0x0000000000000000, 81, 75.07 W
2026/09/09 14:21:13.010, 2483 MHz, 0x0000000000000000, 82, 75.35 W
2026/09/09 14:21:14.010, 2483 MHz, 0x0000000000000000, 85, 75.71 W
2026/09/09 14:21:15.011, 2483 MHz, 0x0000000000000000, 83, 75.05 W
2026/09/09 14:21:16.011, 2483 MHz, 0x0000000000000000, 86, 75.26 W
2026/09/09 14:21:17.011, 2483 MHz, 0x0000000000000004, 82, 75.42 W
2026/09/09 14:21:18.011, 2483 MHz, 0x0000000000000000, 82, 74.81 W
2026/09/09 14:21:19.012, 2483 MHz, 0x0000000000000000, 81, 74.92 W
2026/09/09 14:21:20.012, 2483 MHz, 0x0000000000000000, 82, 75.85 W
2026/09/09 14:21:21.012, 2483 MHz, 0x0000000000000000, 85, 75.70 W
2026/09/09 14:21:22.012, 2483 MHz, 0x0000000000000000, 84, 75.74 W
2026/09/09 14:21:23.013, 2483 MHz, 0x0000000000000004, 84, 75.69 W
2026/09/09 14:21:24.013, 2483 MHz, 0x0000000000000000, 82, 75.36 W
2026/09/09 14:21:25.013, 2483 MHz, 0x0000000000000000, 81, 75.81 W
2026/09/09 14:21:26.014, 2483 MHz, 0x0000000000000000, 85, 75.76 W
2026/09/09 14:21:27.014, 2483 MHz, 0x0000000000000000, 86, 75.95 W
2026/09/09 14:21:28.014, 2483 MHz, 0x0000000000000000, 81, 75.17 W
2026/09/09 14:21:29.015, 2483 MHz, 0x0000000000000000, 81, 76.33 W
2026/09/09 14:21:30.015, 2483 MHz, 0x0000000000000000, 86, 75.99 W
2026/09/09 14:21:31.015, 2483 MHz, 0x0000000000000000, 85, 75.92 W
2026/09/09 14:21:32.015, 2483 MHz, 0x0000000000000000, 84, 76.30 W
2026/09/09 14:21:33.016, 2483 MHz, 0x0000000000000000, 83, 75.06 W
2026/09/09 14:21:34.016, 2483 MHz, 0x0000000000000000, 82, 76.43 W
2026/09/09 14:21:35.016, 2483 MHz, 0x0000000000000000, 81, 75.87 W
2026/09/09 14:21:36.017, 2483 MHz, 0x0000000000000000, 84, 73.29 W
2026/09/09 14:21:37.017, 2483 MHz, 0x0000000000000000, 83, 75.58 W
2026/09/09 14:21:38.017, 2483 MHz, 0x0000000000000000, 83, 76.57 W
2026/09/09 14:21:39.017, 2483 MHz, 0x0000000000000000, 85, 76.77 W
2026/09/09 14:21:40.018, 2483 MHz, 0x0000000000000000, 79, 73.27 W
2026/09/09 14:21:41.018, 2483 MHz, 0x0000000000000000, 86, 76.29 W
2026/09/09 14:21:42.018, 2483 MHz, 0x0000000000000000, 82, 75.31 W
2026/09/09 14:21:43.019, 2483 MHz, 0x0000000000000000, 81, 74.51 W
2026/09/09 14:21:44.019, 2483 MHz, 0x0000000000000000, 82, 74.68 W
2026/09/09 14:21:45.019, 2483 MHz, 0x0000000000000000, 86, 77.15 W
2026/09/09 14:21:46.020, 2476 MHz, 0x0000000000000000, 82, 76.39 W
2026/09/09 14:21:47.020, 2483 MHz, 0x0000000000000000, 83, 77.02 W
2026/09/09 14:21:48.020, 2483 MHz, 0x0000000000000000, 84, 77.54 W
2026/09/09 14:21:49.020, 2483 MHz, 0x0000000000000000, 84, 76.36 W
2026/09/09 14:21:50.021, 2483 MHz, 0x0000000000000000, 83, 76.15 W
2026/09/09 14:21:51.021, 2483 MHz, 0x0000000000000000, 82, 76.39 W
2026/09/09 14:21:52.021, 2483 MHz, 0x0000000000000000, 86, 77.19 W
2026/09/09 14:21:53.021, 2483 MHz, 0x0000000000000000, 81, 75.81 W
2026/09/09 14:21:54.022, 2483 MHz, 0x0000000000000000, 83, 76.74 W
2026/09/09 14:21:55.022, 2483 MHz, 0x0000000000000000, 84, 75.48 W
2026/09/09 14:21:56.022, 2483 MHz, 0x0000000000000000, 85, 77.06 W
2026/09/09 14:21:57.023, 2483 MHz, 0x0000000000000000, 81, 75.56 W
2026/09/09 14:21:58.023, 2483 MHz, 0x0000000000000000, 84, 77.07 W
2026/09/09 14:21:59.023, 2483 MHz, 0x0000000000000000, 86, 75.54 W
2026/09/09 14:22:00.023, 2483 MHz, 0x0000000000000000, 84, 76.07 W
2026/09/09 14:22:01.024, 2483 MHz, 0x0000000000000000, 82, 76.97 W
2026/09/09 14:22:02.024, 2476 MHz, 0x0000000000000000, 83, 76.43 W
2026/09/09 14:22:03.024, 2483 MHz, 0x0000000000000000, 81, 75.74 W
2026/09/09 14:22:04.024, 2476 MHz, 0x0000000000000000, 84, 77.63 W
2026/09/09 14:22:05.025, 2483 MHz, 0x0000000000000000, 85, 75.52 W
2026/09/09 14:22:06.025, 2476 MHz, 0x0000000000000000, 82, 77.55 W
2026/09/09 14:22:07.025, 2483 MHz, 0x0000000000000000, 86, 76.89 W
2026/09/09 14:22:08.025, 2483 MHz, 0x0000000000000000, 82, 76.26 W
2026/09/09 14:22:09.026, 2483 MHz, 0x0000000000000000, 84, 77.06 W
2026/09/09 14:22:10.026, 2483 MHz, 0x0000000000000000, 87, 76.53 W
2026/09/09 14:22:11.026, 2483 MHz, 0x0000000000000000, 82, 77.08 W
2026/09/09 14:22:12.027, 2483 MHz, 0x0000000000000000, 83, 78.02 W
2026/09/09 14:22:13.027, 2483 MHz, 0x0000000000000000, 84, 76.59 W
2026/09/09 14:22:14.027, 2476 MHz, 0x0000000000000000, 83, 76.92 W
2026/09/09 14:22:15.027, 2483 MHz, 0x0000000000000000, 86, 78.50 W
2026/09/09 14:22:16.028, 2476 MHz, 0x0000000000000000, 86, 77.06 W
2026/09/09 14:22:17.028, 2483 MHz, 0x0000000000000000, 82, 76.99 W
2026/09/09 14:22:18.028, 2483 MHz, 0x0000000000000000, 82, 77.60 W
2026/09/09 14:22:19.029, 2483 MHz, 0x0000000000000000, 86, 78.00 W
2026/09/09 14:22:20.029, 2483 MHz, 0x0000000000000000, 83, 77.40 W
2026/09/09 14:22:21.029, 2476 MHz, 0x0000000000000000, 86, 78.80 W
2026/09/09 14:22:22.029, 2483 MHz, 0x0000000000000000, 86, 77.42 W
2026/09/09 14:22:23.030, 2476 MHz, 0x0000000000000000, 83, 78.33 W
2026/09/09 14:22:24.030, 2483 MHz, 0x0000000000000000, 85, 77.77 W
2026/09/09 14:22:25.030, 2476 MHz, 0x0000000000000000, 85, 77.05 W
2026/09/09 14:22:26.031, 2483 MHz, 0x0000000000000000, 83, 77.53 W
2026/09/09 14:22:27.031, 2483 MHz, 0x0000000000000000, 83, 78.96 W
2026/09/09 14:22:28.031, 2476 MHz, 0x0000000000000000, 86, 77.75 W
2026/09/09 14:22:29.032, 2476 MHz, 0x0000000000000000, 84, 77.45 W
2026/09/09 14:22:30.032, 2483 MHz, 0x0000000000000000, 83, 78.90 W
2026/09/09 14:22:31.032, 2483 MHz, 0x0000000000000000, 82, 78.94 W
2026/09/09 14:22:32.032, 2483 MHz, 0x0000000000000000, 86, 77.79 W
2026/09/09 14:22:33.033, 2476 MHz, 0x0000000000000000, 83, 77.62 W
2026/09/09 14:22:34.033, 2483 MHz, 0x0000000000000000, 82, 79.09 W
2026/09/09 14:22:35.033, 2483 MHz, 0x0000000000000000, 82, 78.96 W
2026/09/09 14:22:36.034, 2483 MHz, 0x0000000000000000, 86, 78.10 W
2026/09/09 14:22:37.034, 2483 MHz, 0x0000000000000000, 86, 78.28 W
2026/09/09 14:22:38.034, 2483 MHz, 0x0000000000000000, 83, 78.82 W
2026/09/09 14:22:39.035, 2470 MHz, 0x0000000000000000, 83, 78.15 W
2026/09/09 14:22:40.035, 2483 MHz, 0x0000000000000000, 87, 79.07 W
2026/09/09 14:22:41.035, 2483 MHz, 0x0000000000000000, 87, 78.70 W
2026/09/09 14:22:42.035, 2483 MHz, 0x0000000000000000, 84, 78.05 W
2026/09/09 14:22:43.036, 2483 MHz, 0x0000000000000000, 83, 78.27 W
2026/09/09 14:22:44.036, 2483 MHz, 0x0000000000000000, 84, 80.05 W
2026/09/09 14:22:45.036, 2483 MHz, 0x0000000000000000, 82, 78.58 W
2026/09/09 14:22:46.036, 2463 MHz, 0x0000000000000000, 86, 78.08 W
2026/09/09 14:22:47.037, 2483 MHz, 0x0000000000000000, 86, 78.40 W
2026/09/09 14:22:48.037, 2476 MHz, 0x0000000000000000, 85, 79.22 W
2026/09/09 14:22:49.037, 2483 MHz, 0x0000000000000000, 83, 79.56 W
2026/09/09 14:22:50.037, 2476 MHz, 0x0000000000000000, 82, 79.67 W
2026/09/09 14:22:51.038, 2483 MHz, 0x0000000000000000, 86, 78.79 W
2026/09/09 14:22:52.038, 2476 MHz, 0x0000000000000000, 88, 78.32 W
2026/09/09 14:22:53.038, 2483 MHz, 0x0000000000000000, 88, 78.67 W
2026/09/09 14:22:54.038, 2476 MHz, 0x0000000000000000, 87, 78.73 W
2026/09/09 14:22:55.039, 2476 MHz, 0x0000000000000000, 85, 79.50 W
2026/09/09 14:22:56.039, 2476 MHz, 0x0000000000000000, 85, 79.25 W
2026/09/09 14:22:57.039, 2476 MHz, 0x0000000000000000, 85, 80.50 W
2026/09/09 14:22:58.040, 2463 MHz, 0x0000000000000000, 83, 79.13 W
2026/09/09 14:22:59.040, 2476 MHz, 0x0000000000000000, 85, 79.38 W
2026/09/09 14:23:00.041, 2470 MHz, 0x0000000000000000, 84, 79.28 W
2026/09/09 14:23:01.041, 2476 MHz, 0x0000000000000000, 86, 78.45 W
2026/09/09 14:23:02.041, 2476 MHz, 0x0000000000000000, 88, 79.32 W
2026/09/09 14:23:03.041, 2476 MHz, 0x0000000000000000, 87, 78.85 W
2026/09/09 14:23:04.042, 2476 MHz, 0x0000000000000000, 88, 79.26 W
2026/09/09 14:23:05.042, 2476 MHz, 0x0000000000000000, 86, 78.75 W
2026/09/09 14:23:06.042, 2470 MHz, 0x0000000000000000, 88, 79.61 W
2026/09/09 14:23:07.042, 2476 MHz, 0x0000000000000000, 87, 79.34 W
2026/09/09 14:23:08.043, 2476 MHz, 0x0000000000000000, 86, 79.25 W
2026/09/09 14:23:09.043, 2476 MHz, 0x0000000000000000, 85, 78.89 W
2026/09/09 14:23:10.043, 2476 MHz, 0x0000000000000000, 86, 79.61 W
2026/09/09 14:23:11.043, 2476 MHz, 0x0000000000000000, 86, 79.08 W
2026/09/09 14:23:12.044, 2476 MHz, 0x0000000000000000, 86, 79.52 W
2026/09/09 14:23:13.044, 2476 MHz, 0x0000000000000000, 87, 78.93 W
2026/09/09 14:23:14.044, 2476 MHz, 0x0000000000000000, 85, 79.94 W
2026/09/09 14:23:15.045, 2476 MHz, 0x0000000000000000, 85, 79.45 W
2026/09/09 14:23:16.045, 2476 MHz, 0x0000000000000000, 84, 79.64 W
2026/09/09 14:23:17.045, 2476 MHz, 0x0000000000000000, 85, 79.22 W
2026/09/09 14:23:18.045, 2450 MHz, 0x0000000000000000, 84, 78.72 W
2026/09/09 14:23:19.045, 2470 MHz, 0x0000000000000000, 83, 79.95 W
2026/09/09 14:23:20.046, 2476 MHz, 0x0000000000000000, 83, 79.51 W
2026/09/09 14:23:21.046, 2476 MHz, 0x0000000000000000, 85, 80.06 W
2026/09/09 14:23:22.046, 2476 MHz, 0x0000000000000020, 84, 78.65 W
2026/09/09 14:23:23.046, 2476 MHz, 0x0000000000000000, 86, 80.04 W
2026/09/09 14:23:24.047, 2476 MHz, 0x0000000000000000, 85, 79.62 W
2026/09/09 14:23:25.047, 2476 MHz, 0x0000000000000000, 87, 79.79 W
2026/09/09 14:23:26.047, 2476 MHz, 0x0000000000000000, 88, 79.70 W
2026/09/09 14:23:27.047, 2483 MHz, 0x0000000000000000, 87, 79.67 W
2026/09/09 14:23:28.047, 2457 MHz, 0x0000000000000000, 86, 79.41 W
2026/09/09 14:23:29.048, 2483 MHz, 0x0000000000000000, 87, 79.83 W
2026/09/09 14:23:30.048, 2470 MHz, 0x0000000000000000, 84, 78.79 W
2026/09/09 14:23:31.048, 2483 MHz, 0x0000000000000000, 84, 79.54 W
2026/09/09 14:23:32.048, 2470 MHz, 0x0000000000000020, 84, 79.17 W
2026/09/09 14:23:33.049, 2476 MHz, 0x0000000000000000, 87, 78.98 W
2026/09/09 14:23:34.049, 2476 MHz, 0x0000000000000000, 89, 79.93 W
2026/09/09 14:23:35.049, 2476 MHz, 0x0000000000000000, 85, 78.71 W
2026/09/09 14:23:36.049, 2476 MHz, 0x0000000000000000, 84, 80.71 W
2026/09/09 14:23:37.050, 2470 MHz, 0x0000000000000000, 85, 78.48 W
2026/09/09 14:23:38.050, 2476 MHz, 0x0000000000000020, 85, 79.36 W
2026/09/09 14:23:39.050, 2476 MHz, 0x0000000000000000, 87, 80.13 W
2026/09/09 14:23:40.050, 2476 MHz, 0x0000000000000000, 87, 79.65 W
2026/09/09 14:23:41.051, 2470 MHz, 0x0000000000000000, 84, 79.86 W
2026/09/09 14:23:42.051, 2483 MHz, 0x0000000000000000, 83, 80.16 W
2026/09/09 14:23:43.051, 2476 MHz, 0x0000000000000004, 85, 78.85 W
2026/09/09 14:23:44.052, 2483 MHz, 0x0000000000000000, 88, 80.36 W
2026/09/09 14:23:45.052, 2476 MHz, 0x0000000000000000, 87, 79.95 W
2026/09/09 14:23:46.052, 2483 MHz, 0x0000000000000000, 85, 79.81 W
2026/09/09 14:23:47.052, 2450 MHz, 0x0000000000000000, 85, 78.24 W
2026/09/09 14:23:48.052, 2483 MHz, 0x0000000000000000, 88, 80.08 W
2026/09/09 14:23:49.052, 2476 MHz, 0x0000000000000000, 87, 80.47 W
2026/09/09 14:23:50.053, 2457 MHz, 0x0000000000000000, 87, 79.46 W
2026/09/09 14:23:51.053, 2476 MHz, 0x0000000000000000, 84, 79.35 W
2026/09/09 14:23:52.053, 2470 MHz, 0x0000000000000000, 84, 80.04 W
2026/09/09 14:23:53.053, 2457 MHz, 0x0000000000000000, 88, 80.14 W
2026/09/09 14:23:54.054, 2470 MHz, 0x0000000000000000, 85, 80.44 W
2026/09/09 14:23:55.054, 2457 MHz, 0x0000000000000000, 86, 79.10 W
2026/09/09 14:23:56.054, 2476 MHz, 0x0000000000000000, 87, 79.46 W
2026/09/09 14:23:57.054, 2470 MHz, 0x0000000000000000, 87, 80.43 W
2026/09/09 14:23:58.055, 2470 MHz, 0x0000000000000000, 84, 79.39 W
2026/09/09 14:23:59.055, 2476 MHz, 0x0000000000000000, 84, 78.92 W
2026/09/09 14:24:00.055, 2470 MHz, 0x0000000000000000, 84, 79.78 W
2026/09/09 14:24:01.055, 2476 MHz, 0x0000000000000000, 84, 80.17 W
2026/09/09 14:24:02.055, 2476 MHz, 0x0000000000000000, 87, 76.71 W
2026/09/09 14:24:03.055, 2476 MHz, 0x0000000000000000, 88, 80.30 W
2026/09/09 14:24:04.056, 2463 MHz, 0x0000000000000000, 84, 78.86 W
2026/09/09 14:24:05.056, 2483 MHz, 0x0000000000000000, 86, 80.37 W
2026/09/09 14:24:06.056, 2476 MHz, 0x0000000000000000, 85, 80.68 W
2026/09/09 14:24:07.057, 2483 MHz, 0x0000000000000000, 83, 79.90 W
2026/09/09 14:24:08.057, 2463 MHz, 0x0000000000000000, 88, 79.07 W
2026/09/09 14:24:09.057, 2476 MHz, 0x0000000000000000, 86, 80.45 W
2026/09/09 14:24:10.057, 2470 MHz, 0x0000000000000000, 83, 79.89 W
2026/09/09 14:24:11.058, 2476 MHz, 0x0000000000000000, 84, 78.66 W
2026/09/09 14:24:12.058, 2476 MHz, 0x0000000000000000, 82, 80.78 W
2026/09/09 14:24:13.058, 2476 MHz, 0x0000000000000000, 83, 79.16 W
2026/09/09 14:24:14.058, 2476 MHz, 0x0000000000000000, 87, 79.47 W
2026/09/09 14:24:15.059, 2483 MHz, 0x0000000000000000, 84, 80.09 W
2026/09/09 14:24:16.059, 2476 MHz, 0x0000000000000000, 85, 78.35 W
2026/09/09 14:24:17.059, 2476 MHz, 0x0000000000000000, 84, 79.62 W
2026/09/09 14:24:18.059, 2476 MHz, 0x0000000000000000, 83, 79.64 W
2026/09/09 14:24:19.060, 2470 MHz, 0x0000000000000000, 82, 80.13 W
2026/09/09 14:24:20.060, 2483 MHz, 0x0000000000000000, 82, 78.97 W
2026/09/09 14:24:21.060, 2476 MHz, 0x0000000000000000, 85, 80.57 W
2026/09/09 14:24:22.060, 2483 MHz, 0x0000000000000000, 82, 78.90 W
2026/09/09 14:24:23.061, 2483 MHz, 0x0000000000000000, 82, 75.77 W
2026/09/09 14:24:24.061, 2476 MHz, 0x0000000000000000, 84, 79.18 W
2026/09/09 14:24:25.061, 2470 MHz, 0x0000000000000000, 83, 80.25 W
2026/09/09 14:24:26.062, 2483 MHz, 0x0000000000000000, 84, 79.46 W
2026/09/09 14:24:27.062, 2470 MHz, 0x0000000000000000, 83, 80.20 W
2026/09/09 14:24:28.062, 2476 MHz, 0x0000000000000000, 86, 78.38 W
2026/09/09 14:24:29.063, 2476 MHz, 0x0000000000000000, 82, 80.62 W
2026/09/09 14:24:30.063, 2476 MHz, 0x0000000000000000, 86, 78.72 W
2026/09/09 14:24:31.063, 2476 MHz, 0x0000000000000000, 85, 80.49 W
2026/09/09 14:24:32.063, 2476 MHz, 0x0000000000000000, 81, 77.30 W
2026/09/09 14:24:33.064, 2483 MHz, 0x0000000000000000, 82, 80.34 W
2026/09/09 14:24:34.064, 2476 MHz, 0x0000000000000000, 86, 78.54 W
2026/09/09 14:24:35.064, 2476 MHz, 0x0000000000000000, 81, 80.11 W
2026/09/09 14:24:36.065, 2476 MHz, 0x0000000000000000, 86, 78.65 W
2026/09/09 14:24:37.065, 2476 MHz, 0x0000000000000000, 83, 80.23 W
2026/09/09 14:24:38.065, 2476 MHz, 0x0000000000000000, 85, 78.89 W
2026/09/09 14:24:39.065, 2483 MHz, 0x0000000000000000, 81, 80.80 W
2026/09/09 14:24:40.066, 2476 MHz, 0x0000000000000000, 83, 78.46 W
2026/09/09 14:24:41.066, 2470 MHz, 0x0000000000000000, 86, 79.69 W
2026/09/09 14:24:42.066, 2476 MHz, 0x0000000000000000, 81, 79.17 W
2026/09/09 14:24:43.067, 2470 MHz, 0x0000000000000000, 86, 79.71 W
2026/09/09 14:24:44.067, 2483 MHz, 0x0000000000000000, 82, 79.58 W
2026/09/09 14:24:45.067, 2476 MHz, 0x0000000000000000, 85, 79.85 W
2026/09/09 14:24:46.067, 2489 MHz, 0x0000000000000000, 81, 79.16 W
2026/09/09 14:24:47.067, 2470 MHz, 0x0000000000000000, 86, 79.67 W
2026/09/09 14:24:48.068, 2470 MHz, 0x0000000000000000, 81, 79.72 W
2026/09/09 14:24:49.068, 2470 MHz, 0x0000000000000000, 85, 79.42 W
2026/09/09 14:24:50.068, 2483 MHz, 0x0000000000000000, 83, 80.71 W
2026/09/09 14:24:51.068, 2476 MHz, 0x0000000000000000, 83, 78.28 W
2026/09/09 14:24:52.069, 2470 MHz, 0x0000000000000000, 84, 80.35 W
2026/09/09 14:24:53.069, 2476 MHz, 0x0000000000000000, 82, 79.26 W
2026/09/09 14:24:54.069, 2476 MHz, 0x0000000000000000, 85, 78.72 W
2026/09/09 14:24:55.069, 2483 MHz, 0x0000000000000000, 81, 80.51 W
2026/09/09 14:24:56.070, 2476 MHz, 0x0000000000000004, 83, 78.26 W
2026/09/09 14:24:57.070, 2476 MHz, 0x0000000000000000, 85, 80.33 W
2026/09/09 14:24:58.070, 2476 MHz, 0x0000000000000000, 82, 78.56 W
2026/09/09 14:24:59.071, 2476 MHz, 0x0000000000000000, 83, 80.11 W
2026/09/09 14:25:00.071, 2476 MHz, 0x0000000000000000, 81, 78.87 W
2026/09/09 14:25:01.071, 2476 MHz, 0x0000000000000000, 85, 79.41 W
2026/09/09 14:25:02.071, 2476 MHz, 0x0000000000000000, 84, 79.79 W
2026/09/09 14:25:03.072, 2476 MHz, 0x0000000000000000, 81, 78.80 W
2026/09/09 14:25:04.072, 2483 MHz, 0x0000000000000000, 86, 80.26 W
2026/09/09 14:25:05.072, 2476 MHz, 0x0000000000000000, 84, 79.11 W
2026/09/09 14:25:06.072, 2483 MHz, 0x0000000000000000, 82, 78.37 W
2026/09/09 14:25:07.073, 2470 MHz, 0x0000000000000000, 84, 80.49 W
2026/09/09 14:25:08.073, 2470 MHz, 0x0000000000000000, 80, 79.36 W
2026/09/09 14:25:09.073, 2470 MHz, 0x0000000000000000, 83, 79.55 W
2026/09/09 14:25:10.074, 2483 MHz, 0x0000000000000000, 83, 81.07 W
2026/09/09 14:25:11.074, 2483 MHz, 0x0000000000000000, 80, 78.57 W
2026/09/09 14:25:12.074, 2476 MHz, 0x0000000000000000, 81, 78.79 W
2026/09/09 14:25:13.074, 2483 MHz, 0x0000000000000000, 84, 80.72 W
