timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:25:15.104, 2405 MHz, 0x0000000000000000, 79, 74.53 W
2026/09/09 14:25:16.104, 2405 MHz, 0x0000000000000000, 80, 76.53 W
2026/09/09 14:25:17.105, 2398 MHz, 0x0000000000000000, 82, 76.00 W
2026/09/09 14:25:18.105, 2405 MHz, 0x0000000000000000, 82, 74.66 W
2026/09/09 14:25:19.106, 2405 MHz, 0x0000000000000000, 81, 76.83 W
2026/09/09 14:25:20.106, 2398 MHz, 0x0000000000000000, 85, 75.19 W
2026/09/09 14:25:21.107, 2411 MHz, 0x0000000000000000, 83, 75.06 W
2026/09/09 14:25:22.107, 2405 MHz, 0x0000000000000000, 82, 75.73 W
2026/09/09 14:25:23.108, 2398 MHz, 0x0000000000000000, 82, 76.53 W
2026/09/09 14:25:24.108, 2405 MHz, 0x0000000000000000, 83, 75.25 W
2026/09/09 14:25:25.109, 2405 MHz, 0x0000000000000000, 82, 75.12 W
2026/09/09 14:25:26.109, 2405 MHz, 0x0000000000000000, 80, 76.74 W
2026/09/09 14:25:27.109, 2398 MHz, 0x0000000000000000, 84, 76.02 W
2026/09/09 14:25:28.110, 2398 MHz, 0x0000000000000000, 84, 75.16 W
2026/09/09 14:25:29.110, 2405 MHz, 0x0000000000000000, 80, 75.32 W
2026/09/09 14:25:30.110, 2398 MHz, 0x0000000000000000, 80, 76.56 W
2026/09/09 14:25:31.111, 2405 MHz, 0x0000000000000000, 84, 76.65 W
2026/09/09 14:25:32.112, 2405 MHz, 0x0000000000000000, 84, 75.41 W
2026/09/09 14:25:33.112, 2398 MHz, 0x0000000000000000, 80, 75.34 W
2026/09/09 14:25:34.112, 2405 MHz, 0x0000000000000000, 82, 76.43 W
2026/09/09 14:25:35.113, 2405 MHz, 0x0000000000000000, 83, 76.86 W
2026/09/09 14:25:36.113, 2405 MHz, 0x0000000000000000, 84, 75.24 W
2026/09/09 14:25:37.114, 2405 MHz, 0x0000000000000000, 84, 75.88 W
2026/09/09 14:25:38.114, 2405 MHz, 0x0000000000000000, 80, 74.86 W
2026/09/09 14:25:39.115, 2405 MHz, 0x0000000000000000, 80, 76.21 W
2026/09/09 14:25:40.115, 2405 MHz, 0x0000000000000000, 83, 76.70 W
2026/09/09 14:25:41.115, 2405 MHz, 0x0000000000000000, 83, 75.81 W
2026/09/09 14:25:42.116, 2405 MHz, 0x0000000000000000, 84, 75.44 W
2026/09/09 14:25:43.116, 2405 MHz, 0x0000000000000000, 80, 74.98 W
2026/09/09 14:25:44.117, 2405 MHz, 0x0000000000000000, 80, 76.06 W
2026/09/09 14:25:45.117, 2405 MHz, 0x0000000000000000, 82, 76.94 W
2026/09/09 14:25:46.118, 2405 MHz, 0x0000000000000000, 75, 69.34 W
2026/09/09 14:25:47.118, 2405 MHz, 0x0000000000000000, 81, 76.44 W
2026/09/09 14:25:48.119, 2405 MHz, 0x0000000000000000, 81, 76.45 W
2026/09/09 14:25:49.119, 2405 MHz, 0x0000000000000000, 82, 76.59 W
2026/09/09 14:25:50.120, 2405 MHz, 0x0000000000000000, 84, 75.12 W
2026/09/09 14:25:51.120, 2405 MHz, 0x0000000000000000, 83, 75.70 W
2026/09/09 14:25:52.120, 2405 MHz, 0x0000000000000000, 80, 74.98 W
2026/09/09 14:25:53.121, 2405 MHz, 0x0000000000000000, 79, 75.78 W
2026/09/09 14:25:54.121, 2405 MHz, 0x0000000000000000, 80, 76.54 W
2026/09/09 14:25:55.121, 2398 MHz, 0x0000000000000000, 81, 76.36 W
2026/09/09 14:25:56.122, 2405 MHz, 0x0000000000000000, 84, 77.41 W
2026/09/09 14:25:57.122, 2405 MHz, 0x0000000000000000, 83, 75.40 W
2026/09/09 14:25:58.123, 2405 MHz, 0x0000000000000000, 84, 76.34 W
2026/09/09 14:25:59.123, 2405 MHz, 0x0000000000000000, 80, 74.94 W
2026/09/09 14:26:00.124, 2405 MHz, 0x0000000000000000, 82, 76.22 W
2026/09/09 14:26:01.124, 2398 MHz, 0x0000000000000000, 78, 76.58 W
2026/09/09 14:26:02.125, 2398 MHz, 0x0000000000000000, 80, 76.37 W
2026/09/09 14:26:03.125, 2405 MHz, 0x0000000000000000, 78, 74.48 W
2026/09/09 14:26:04.126, 2405 MHz, 0x0000000000000000, 79, 75.88 W
2026/09/09 14:26:05.126, 2405 MHz, 0x0000000000000000, 79, 75.92 W
2026/09/09 14:26:06.127, 2405 MHz, 0x0000000000000000, 82, 76.49 W
2026/09/09 14:26:07.127, 2405 MHz, 0x0000000000000000, 82, 76.09 W
2026/09/09 14:26:08.127, 2405 MHz, 0x0000000000000000, 82, 75.41 W
2026/09/09 14:26:09.128, 2405 MHz, 0x0000000000000000, 84, 76.02 W
2026/09/09 14:26:10.128, 2405 MHz, 0x0000000000000000, 82, 76.05 W
2026/09/09 14:26:11.129, 2405 MHz, 0x0000000000000000, 83, 75.33 W
2026/09/09 14:26:12.130, 2405 MHz, 0x0000000000000000, 82, 76.66 W
2026/09/09 14:26:13.130, 2405 MHz, 0x0000000000000000, 81, 75.39 W
2026/09/09 14:26:14.131, 2405 MHz, 0x0000000000000000, 79, 76.68 W
2026/09/09 14:26:15.131, 2405 MHz, 0x0000000000000000, 80, 77.06 W
2026/09/09 14:26:16.132, 2405 MHz, 0x0000000000000000, 79, 75.35 W
2026/09/09 14:26:17.132, 2405 MHz, 0x0000000000000000, 79, 76.35 W
2026/09/09 14:26:18.133, 2405 MHz, 0x0000000000000000, 79, 76.50 W
2026/09/09 14:26:19.133, 2398 MHz, 0x0000000000000000, 80, 76.57 W
2026/09/09 14:26:20.134, 2398 MHz, 0x0000000000000000, 81, 76.55 W
2026/09/09 14:26:21.134, 2418 MHz, 0x0000000000000000, 81, 70.41 W
2026/09/09 14:26:22.135, 2405 MHz, 0x0000000000000000, 83, 76.28 W
2026/09/09 14:26:23.135, 2405 MHz, 0x0000000000000000, 79, 75.68 W
2026/09/09 14:26:24.136, 2405 MHz, 0x0000000000000000, 80, 76.45 W
2026/09/09 14:26:25.136, 2405 MHz, 0x0000000000000000, 80, 75.75 W
2026/09/09 14:26:26.137, 2405 MHz, 0x0000000000000000, 80, 76.00 W
2026/09/09 14:26:27.137, 2405 MHz, 0x0000000000000000, 82, 77.16 W
2026/09/09 14:26:28.138, 2411 MHz, 0x0000000000000000, 84, 72.62 W
2026/09/09 14:26:29.138, 2405 MHz, 0x0000000000000000, 83, 76.84 W
2026/09/09 14:26:30.139, 2411 MHz, 0x0000000000000000, 83, 75.49 W
2026/09/09 14:26:31.139, 2405 MHz, 0x0000000000000000, 83, 75.88 W
2026/09/09 14:26:32.140, 2405 MHz, 0x0000000000000000, 81, 75.72 W
2026/09/09 14:26:33.141, 2405 MHz, 0x0000000000000000, 84, 76.68 W
2026/09/09 14:26:34.141, 2405 MHz, 0x0000000000000000, 83, 76.27 W
2026/09/09 14:26:35.142, 2405 MHz, 0x0000000000000000, 84, 75.85 W
2026/09/09 14:26:36.142, 2405 MHz, 0x0000000000000000, 84, 77.09 W
2026/09/09 14:26:37.142, 2405 MHz, 0x0000000000000000, 83, 75.77 W
2026/09/09 14:26:38.143, 2405 MHz, 0x0000000000000000, 84, 76.14 W
2026/09/09 14:26:39.143, 2405 MHz, 0x0000000000000000, 83, 76.18 W
2026/09/09 14:26:40.144, 2411 MHz, 0x0000000000000000, 80, 74.84 W
2026/09/09 14:26:41.144, 2405 MHz, 0x0000000000000000, 82, 75.42 W
2026/09/09 14:26:42.145, 2424 MHz, 0x0000000000000000, 75, 46.39 W
2026/09/09 14:26:43.146, 2411 MHz, 0x0000000000000000, 72, 24.84 W
2026/09/09 14:26:44.146, 2418 MHz, 0x0000000000000000, 76, 39.18 W
2026/09/09 14:26:45.147, 2424 MHz, 0x0000000000000000, 73, 42.21 W
2026/09/09 14:26:46.147, 2418 MHz, 0x0000000000000000, 74, 53.37 W
2026/09/09 14:26:47.148, 2411 MHz, 0x0000000000000000, 70, 28.21 W
2026/09/09 14:26:48.148, 2418 MHz, 0x0000000000000000, 78, 34.19 W
2026/09/09 14:26:49.149, 2418 MHz, 0x0000000000000000, 78, 67.48 W
2026/09/09 14:26:50.149, 2424 MHz, 0x0000000000000000, 72, 42.63 W
2026/09/09 14:26:51.150, 2405 MHz, 0x0000000000000000, 69, 17.54 W
2026/09/09 14:26:52.150, 2405 MHz, 0x0000000000000000, 68, 17.32 W
2026/09/09 14:26:53.151, 2405 MHz, 0x0000000000000000, 68, 17.11 W
2026/09/09 14:26:54.151, 2405 MHz, 0x0000000000000000, 67, 17.00 W
2026/09/09 14:26:55.152, 2405 MHz, 0x0000000000000000, 67, 16.84 W
2026/09/09 14:26:56.152, 2424 MHz, 0x0000000000000000, 76, 47.67 W
2026/09/09 14:26:57.152, 2418 MHz, 0x0000000000000000, 75, 74.26 W
2026/09/09 14:26:58.153, 2431 MHz, 0x0000000000000000, 71, 59.18 W
2026/09/09 14:26:59.153, 2418 MHz, 0x0000000000000000, 67, 31.97 W
2026/09/09 14:27:00.154, 2411 MHz, 0x0000000000000000, 69, 21.09 W
2026/09/09 14:27:01.154, 2444 MHz, 0x0000000000000000, 69, 36.67 W
2026/09/09 14:27:02.155, 2418 MHz, 0x0000000000000000, 73, 61.04 W
2026/09/09 14:27:03.156, 2418 MHz, 0x0000000000000000, 73, 59.73 W
2026/09/09 14:27:04.156, 2418 MHz, 0x0000000000000000, 73, 55.53 W
2026/09/09 14:27:05.157, 2418 MHz, 0x0000000000000000, 72, 42.56 W
2026/09/09 14:27:06.157, 2418 MHz, 0x0000000000000000, 73, 60.75 W
2026/09/09 14:27:07.158, 2418 MHz, 0x0000000000000000, 74, 59.77 W
2026/09/09 14:27:08.158, 2418 MHz, 0x0000000000000000, 68, 40.91 W
2026/09/09 14:27:09.158, 2418 MHz, 0x0000000000000000, 74, 41.24 W
2026/09/09 14:27:10.159, 2418 MHz, 0x0000000000000000, 74, 61.31 W
2026/09/09 14:27:11.159, 2418 MHz, 0x0000000000000000, 74, 62.27 W
2026/09/09 14:27:12.159, 2418 MHz, 0x0000000000000000, 74, 62.73 W
2026/09/09 14:27:13.160, 2418 MHz, 0x0000000000000000, 77, 62.74 W
2026/09/09 14:27:14.160, 2418 MHz, 0x0000000000000000, 74, 62.97 W
2026/09/09 14:27:15.161, 2418 MHz, 0x0000000000000000, 75, 63.25 W
2026/09/09 14:27:16.161, 2418 MHz, 0x0000000000000000, 75, 63.31 W
2026/09/09 14:27:17.161, 2418 MHz, 0x0000000000000000, 77, 63.43 W
2026/09/09 14:27:18.161, 2418 MHz, 0x0000000000000000, 76, 63.23 W
2026/09/09 14:27:19.162, 2418 MHz, 0x0000000000000000, 76, 63.97 W
2026/09/09 14:27:20.162, 2418 MHz, 0x0000000000000000, 78, 63.67 W
2026/09/09 14:27:21.162, 2418 MHz, 0x0000000000000000, 77, 63.60 W
2026/09/09 14:27:22.162, 2418 MHz, 0x0000000000000000, 76, 63.96 W
2026/09/09 14:27:23.163, 2418 MHz, 0x0000000000000000, 77, 64.18 W
2026/09/09 14:27:24.163, 2418 MHz, 0x0000000000000000, 77, 63.92 W
2026/09/09 14:27:25.163, 2418 MHz, 0x0000000000000000, 76, 63.92 W
2026/09/09 14:27:26.164, 2418 MHz, 0x0000000000000000, 79, 63.99 W
2026/09/09 14:27:27.164, 2418 MHz, 0x0000000000000000, 76, 64.37 W
2026/09/09 14:27:28.164, 2418 MHz, 0x0000000000000000, 77, 64.58 W
2026/09/09 14:27:29.165, 2418 MHz, 0x0000000000000000, 77, 64.29 W
2026/09/09 14:27:30.165, 2418 MHz, 0x0000000000000000, 76, 64.57 W
2026/09/09 14:27:31.165, 2411 MHz, 0x0000000000000000, 77, 64.46 W
2026/09/09 14:27:32.165, 2418 MHz, 0x0000000000000000, 79, 64.86 W
2026/09/09 14:27:33.166, 2418 MHz, 0x0000000000000000, 77, 64.77 W
2026/09/09 14:27:34.166, 2418 MHz, 0x0000000000000000, 81, 64.52 W
2026/09/09 14:27:35.166, 2418 MHz, 0x0000000000000000, 76, 64.94 W
2026/09/09 14:27:36.167, 2418 MHz, 0x0000000000000000, 78, 64.54 W
2026/09/09 14:27:37.167, 2418 MHz, 0x0000000000000000, 78, 64.67 W
2026/09/09 14:27:38.167, 2411 MHz, 0x0000000000000000, 78, 65.12 W
2026/09/09 14:27:39.167, 2418 MHz, 0x0000000000000000, 79, 64.63 W
2026/09/09 14:27:40.168, 2418 MHz, 0x0000000000000000, 79, 64.95 W
2026/09/09 14:27:41.168, 2418 MHz, 0x0000000000000000, 78, 65.56 W
2026/09/09 14:27:42.168, 2411 MHz, 0x0000000000000000, 78, 65.11 W
2026/09/09 14:27:43.169, 2418 MHz, 0x0000000000000000, 77, 65.67 W
2026/09/09 14:27:44.169, 2418 MHz, 0x0000000000000000, 77, 65.40 W
2026/09/09 14:27:45.169, 2418 MHz, 0x0000000000000000, 78, 65.80 W
2026/09/09 14:27:46.170, 2411 MHz, 0x0000000000000000, 78, 65.71 W
2026/09/09 14:27:47.170, 2411 MHz, 0x0000000000000000, 77, 65.77 W
2026/09/09 14:27:48.170, 2411 MHz, 0x0000000000000000, 78, 65.60 W
2026/09/09 14:27:49.171, 2405 MHz, 0x0000000000000000, 78, 65.78 W
2026/09/09 14:27:50.171, 2411 MHz, 0x0000000000000000, 79, 64.46 W
2026/09/09 14:27:51.171, 2418 MHz, 0x0000000000000000, 81, 65.11 W
2026/09/09 14:27:52.172, 2411 MHz, 0x0000000000000000, 79, 64.44 W
2026/09/09 14:27:53.172, 2411 MHz, 0x0000000000000000, 81, 64.76 W
2026/09/09 14:27:54.172, 2411 MHz, 0x0000000000000000, 79, 42.21 W
2026/09/09 14:27:55.172, 2418 MHz, 0x0000000000000000, 78, 64.26 W
2026/09/09 14:27:56.173, 2424 MHz, 0x0000000000000000, 74, 45.38 W
2026/09/09 14:27:57.173, 2424 MHz, 0x0000000000000000, 74, 36.94 W
2026/09/09 14:27:58.174, 2424 MHz, 0x0000000000000000, 74, 36.88 W
2026/09/09 14:27:59.174, 2424 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/09 14:28:00.174, 2424 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/09 14:28:01.175, 2424 MHz, 0x0000000000000000, 73, 36.66 W
2026/09/09 14:28:02.175, 2424 MHz, 0x0000000000000000, 73, 36.56 W
2026/09/09 14:28:03.175, 2405 MHz, 0x0000000000000000, 70, 23.44 W
2026/09/09 14:28:04.176, 2405 MHz, 0x0000000000000000, 69, 17.52 W
2026/09/09 14:28:05.176, 2444 MHz, 0x0000000000000000, 71, 33.16 W
2026/09/09 14:28:06.176, 2444 MHz, 0x0000000000000000, 71, 35.67 W
2026/09/09 14:28:07.176, 2444 MHz, 0x0000000000000000, 71, 35.72 W
2026/09/09 14:28:08.177, 2444 MHz, 0x0000000000000000, 71, 35.71 W
2026/09/09 14:28:09.177, 2444 MHz, 0x0000000000000000, 71, 35.58 W
2026/09/09 14:28:10.178, 2444 MHz, 0x0000000000000000, 71, 35.57 W
2026/09/09 14:28:11.179, 2444 MHz, 0x0000000000000000, 71, 35.51 W
2026/09/09 14:28:12.179, 2444 MHz, 0x0000000000000000, 71, 35.55 W
2026/09/09 14:28:13.179, 2444 MHz, 0x0000000000000000, 71, 35.52 W
2026/09/09 14:28:14.180, 2444 MHz, 0x0000000000000000, 70, 35.51 W
2026/09/09 14:28:15.181, 2444 MHz, 0x0000000000000000, 70, 35.54 W
2026/09/09 14:28:16.181, 2444 MHz, 0x0000000000000000, 70, 35.52 W
2026/09/09 14:28:17.181, 2444 MHz, 0x0000000000000000, 70, 35.49 W
2026/09/09 14:28:18.182, 2444 MHz, 0x0000000000000000, 70, 35.49 W
2026/09/09 14:28:19.182, 2444 MHz, 0x0000000000000000, 70, 35.45 W
2026/09/09 14:28:20.183, 2444 MHz, 0x0000000000000000, 70, 35.41 W
2026/09/09 14:28:21.183, 2444 MHz, 0x0000000000000000, 70, 35.43 W
2026/09/09 14:28:22.184, 2444 MHz, 0x0000000000000000, 70, 35.40 W
2026/09/09 14:28:23.184, 2444 MHz, 0x0000000000000000, 70, 35.35 W
2026/09/09 14:28:24.184, 2444 MHz, 0x0000000000000000, 70, 35.33 W
2026/09/09 14:28:25.185, 2444 MHz, 0x0000000000000000, 70, 35.35 W
2026/09/09 14:28:26.185, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/09 14:28:27.186, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/09 14:28:28.186, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/09 14:28:29.187, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/09 14:28:30.187, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/09 14:28:31.188, 2444 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/09 14:28:32.188, 2444 MHz, 0x0000000000000000, 69, 35.29 W
2026/09/09 14:28:33.189, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/09 14:28:34.189, 2444 MHz, 0x0000000000000000, 69, 35.27 W
2026/09/09 14:28:35.189, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/09 14:28:36.190, 2444 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/09 14:28:37.190, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/09 14:28:38.191, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/09 14:28:39.191, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/09 14:28:40.191, 2444 MHz, 0x0000000000000000, 67, 33.25 W
2026/09/09 14:28:41.192, 2405 MHz, 0x0000000000000000, 66, 16.79 W
2026/09/09 14:28:42.192, 2405 MHz, 0x0000000000000000, 65, 16.66 W
2026/09/09 14:28:43.193, 2405 MHz, 0x0000000000000000, 71, 21.72 W
2026/09/09 14:28:44.193, 2424 MHz, 0x0000000000000000, 72, 60.39 W
2026/09/09 14:28:45.194, 2418 MHz, 0x0000000000000000, 72, 61.59 W
2026/09/09 14:28:46.194, 2418 MHz, 0x0000000000000000, 73, 61.83 W
2026/09/09 14:28:47.195, 2418 MHz, 0x0000000000000000, 73, 61.36 W
2026/09/09 14:28:48.195, 2418 MHz, 0x0000000000000000, 72, 61.99 W
2026/09/09 14:28:49.196, 2405 MHz, 0x0000000000000000, 67, 35.37 W
2026/09/09 14:28:50.196, 2424 MHz, 0x0000000000000000, 75, 37.20 W
2026/09/09 14:28:51.196, 2424 MHz, 0x0000000000000000, 70, 58.85 W
2026/09/09 14:28:52.197, 2444 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/09 14:28:53.198, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/09 14:28:54.199, 2444 MHz, 0x0000000000000000, 69, 35.31 W
2026/09/09 14:28:55.199, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/09 14:28:56.200, 2444 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/09 14:28:57.201, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/09 14:28:58.202, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/09 14:28:59.202, 2444 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/09 14:29:00.203, 2444 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/09 14:29:01.204, 2444 MHz, 0x0000000000000000, 68, 35.18 W
2026/09/09 14:29:02.204, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/09 14:29:03.205, 2444 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/09 14:29:04.206, 2444 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/09 14:29:05.207, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/09 14:29:06.207, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/09 14:29:07.208, 2444 MHz, 0x0000000000000000, 68, 35.18 W
2026/09/09 14:29:08.209, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/09 14:29:09.210, 2444 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/09 14:29:10.210, 2444 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/09 14:29:11.211, 2444 MHz, 0x0000000000000000, 68, 35.13 W
2026/09/09 14:29:12.211, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/09 14:29:13.212, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/09 14:29:14.213, 2444 MHz, 0x0000000000000000, 68, 35.07 W
2026/09/09 14:29:15.213, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/09 14:29:16.214, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/09 14:29:17.214, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/09 14:29:18.215, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/09 14:29:19.216, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/09 14:29:20.217, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/09 14:29:21.217, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/09 14:29:22.218, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/09 14:29:23.219, 2444 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/09 14:29:24.220, 2444 MHz, 0x0000000000000000, 67, 34.98 W
2026/09/09 14:29:25.221, 2405 MHz, 0x0000000000000000, 65, 20.46 W
2026/09/09 14:29:26.221, 2405 MHz, 0x0000000000000000, 64, 16.36 W
2026/09/09 14:29:27.221, 2405 MHz, 0x0000000000000000, 64, 16.25 W
2026/09/09 14:29:28.222, 2431 MHz, 0x0000000000000000, 70, 50.08 W
2026/09/09 14:29:29.223, 2424 MHz, 0x0000000000000000, 70, 60.76 W
2026/09/09 14:29:30.223, 2431 MHz, 0x0000000000000000, 73, 61.38 W
2026/09/09 14:29:31.224, 2424 MHz, 0x0000000000000000, 71, 61.76 W
2026/09/09 14:29:32.224, 2424 MHz, 0x0000000000000000, 72, 62.20 W
2026/09/09 14:29:33.225, 2424 MHz, 0x0000000000000000, 73, 62.34 W
2026/09/09 14:29:34.226, 2418 MHz, 0x0000000000000000, 72, 59.84 W
2026/09/09 14:29:35.226, 2418 MHz, 0x0000000000000000, 73, 62.71 W
2026/09/09 14:29:36.227, 2418 MHz, 0x0000000000000000, 76, 62.60 W
2026/09/09 14:29:37.227, 2418 MHz, 0x0000000000000000, 75, 62.36 W
2026/09/09 14:29:38.228, 2418 MHz, 0x0000000000000000, 74, 61.43 W
2026/09/09 14:29:39.228, 2405 MHz, 0x0000000000000000, 67, 26.49 W
2026/09/09 14:29:40.229, 2424 MHz, 0x0000000000000000, 72, 39.34 W
2026/09/09 14:29:41.230, 2418 MHz, 0x0000000000000000, 70, 56.30 W
2026/09/09 14:29:42.231, 2444 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/09 14:29:43.231, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/09 14:29:44.232, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/09 14:29:45.232, 2444 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/09 14:29:46.233, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/09 14:29:47.234, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/09 14:29:48.234, 2444 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/09 14:29:49.235, 2444 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/09 14:29:50.236, 2444 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/09 14:29:51.237, 2444 MHz, 0x0000000000000000, 69, 35.35 W
2026/09/09 14:29:52.237, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/09 14:29:53.238, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/09 14:29:54.239, 2444 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/09 14:29:55.239, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:29:56.240, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:29:57.241, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:29:58.242, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:29:59.243, 2444 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/09 14:30:00.243, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:30:01.244, 2444 MHz, 0x0000000000000000, 69, 35.47 W
2026/09/09 14:30:02.245, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/09 14:30:03.245, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/09 14:30:04.246, 2444 MHz, 0x0000000000000000, 69, 35.47 W
2026/09/09 14:30:05.247, 2444 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/09 14:30:06.247, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:30:07.248, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/09 14:30:08.249, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/09 14:30:09.250, 2444 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/09 14:30:10.251, 2444 MHz, 0x0000000000000000, 69, 35.54 W
2026/09/09 14:30:11.252, 2444 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/09 14:30:12.252, 2444 MHz, 0x0000000000000000, 69, 35.55 W
2026/09/09 14:30:13.253, 2444 MHz, 0x0000000000000000, 69, 35.57 W
2026/09/09 14:30:14.253, 2444 MHz, 0x0000000000000000, 69, 35.58 W
2026/09/09 14:30:15.254, 2405 MHz, 0x0000000000000000, 67, 19.90 W
2026/09/09 14:30:16.255, 2405 MHz, 0x0000000000000000, 66, 16.76 W
2026/09/09 14:30:17.255, 2405 MHz, 0x0000000000000000, 66, 16.70 W
2026/09/09 14:30:18.256, 2424 MHz, 0x0000000000000000, 73, 51.42 W
2026/09/09 14:30:19.257, 2418 MHz, 0x0000000000000000, 73, 61.17 W
2026/09/09 14:30:20.257, 2418 MHz, 0x0000000000000000, 72, 61.89 W
2026/09/09 14:30:21.258, 2418 MHz, 0x0000000000000000, 74, 62.21 W
2026/09/09 14:30:22.258, 2418 MHz, 0x0000000000000000, 75, 62.73 W
2026/09/09 14:30:23.259, 2418 MHz, 0x0000000000000000, 75, 62.82 W
2026/09/09 14:30:24.259, 2418 MHz, 0x0000000000000000, 75, 62.84 W
2026/09/09 14:30:25.260, 2418 MHz, 0x0000000000000000, 74, 62.97 W
2026/09/09 14:30:26.261, 2418 MHz, 0x0000000000000000, 75, 63.27 W
2026/09/09 14:30:27.261, 2418 MHz, 0x0000000000000000, 76, 63.28 W
2026/09/09 14:30:28.262, 2418 MHz, 0x0000000000000000, 74, 63.41 W
2026/09/09 14:30:29.262, 2418 MHz, 0x0000000000000000, 75, 63.46 W
2026/09/09 14:30:30.262, 2418 MHz, 0x0000000000000000, 75, 63.38 W
2026/09/09 14:30:31.263, 2418 MHz, 0x0000000000000000, 75, 63.67 W
2026/09/09 14:30:32.263, 2418 MHz, 0x0000000000000000, 76, 63.50 W
2026/09/09 14:30:33.264, 2418 MHz, 0x0000000000000000, 76, 63.90 W
2026/09/09 14:30:34.264, 2418 MHz, 0x0000000000000000, 76, 63.94 W
2026/09/09 14:30:35.264, 2418 MHz, 0x0000000000000000, 77, 63.51 W
2026/09/09 14:30:36.265, 2418 MHz, 0x0000000000000000, 79, 64.32 W
2026/09/09 14:30:37.265, 2418 MHz, 0x0000000000000000, 75, 63.17 W
2026/09/09 14:30:38.266, 2418 MHz, 0x0000000000000000, 78, 63.72 W
