timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:19:49.976, 2444 MHz, 0x0000000000000000, 77, 64.30 W
2026/09/09 14:19:50.976, 2444 MHz, 0x0000000000000000, 73, 64.42 W
2026/09/09 14:19:51.977, 2444 MHz, 0x0000000000000000, 73, 64.78 W
2026/09/09 14:19:52.977, 2444 MHz, 0x0000000000000000, 73, 64.43 W
2026/09/09 14:19:53.977, 2444 MHz, 0x0000000000000000, 76, 63.94 W
2026/09/09 14:19:54.977, 2444 MHz, 0x0000000000000000, 74, 65.19 W
2026/09/09 14:19:55.978, 2444 MHz, 0x0000000000000000, 75, 64.97 W
2026/09/09 14:19:56.978, 2444 MHz, 0x0000000000000000, 74, 64.70 W
2026/09/09 14:19:57.978, 2444 MHz, 0x0000000000000000, 73, 64.85 W
2026/09/09 14:19:58.978, 2444 MHz, 0x0000000000000000, 75, 64.80 W
2026/09/09 14:19:59.979, 2444 MHz, 0x0000000000000000, 75, 64.27 W
2026/09/09 14:20:00.979, 2444 MHz, 0x0000000000000000, 78, 65.10 W
2026/09/09 14:20:01.979, 2444 MHz, 0x0000000000000000, 77, 64.88 W
2026/09/09 14:20:02.979, 2444 MHz, 0x0000000000000000, 74, 65.77 W
2026/09/09 14:20:03.980, 2444 MHz, 0x0000000000000000, 75, 65.22 W
2026/09/09 14:20:04.980, 2444 MHz, 0x0000000000000000, 76, 64.75 W
2026/09/09 14:20:05.981, 2444 MHz, 0x0000000000000000, 76, 64.99 W
2026/09/09 14:20:06.981, 2444 MHz, 0x0000000000000000, 74, 64.88 W
2026/09/09 14:20:07.981, 2444 MHz, 0x0000000000000000, 74, 64.22 W
2026/09/09 14:20:08.981, 2405 MHz, 0x0000000000000000, 67, 25.88 W
2026/09/09 14:20:09.982, 2424 MHz, 0x0000000000000000, 71, 22.29 W
2026/09/09 14:20:10.982, 2444 MHz, 0x0000000000000000, 73, 63.38 W
2026/09/09 14:20:11.982, 2470 MHz, 0x0000000000000000, 69, 47.80 W
2026/09/09 14:20:12.983, 2405 MHz, 0x0000000000000000, 66, 19.02 W
2026/09/09 14:20:13.983, 2405 MHz, 0x0000000000000000, 65, 15.10 W
2026/09/09 14:20:14.983, 2405 MHz, 0x0000000000000000, 64, 14.97 W
2026/09/09 14:20:15.984, 2450 MHz, 0x0000000000000000, 74, 62.43 W
2026/09/09 14:20:16.984, 2450 MHz, 0x0000000000000000, 71, 64.60 W
2026/09/09 14:20:17.984, 2450 MHz, 0x0000000000000000, 71, 63.97 W
2026/09/09 14:20:18.984, 2444 MHz, 0x0000000000000000, 71, 65.07 W
2026/09/09 14:20:19.984, 2444 MHz, 0x0000000000000000, 73, 64.90 W
2026/09/09 14:20:20.985, 2444 MHz, 0x0000000000000000, 72, 64.33 W
2026/09/09 14:20:21.985, 2450 MHz, 0x0000000000000000, 73, 65.07 W
2026/09/09 14:20:22.985, 2444 MHz, 0x0000000000000000, 74, 64.54 W
2026/09/09 14:20:23.986, 2444 MHz, 0x0000000000000000, 74, 65.28 W
2026/09/09 14:20:24.986, 2444 MHz, 0x0000000000000000, 77, 65.04 W
2026/09/09 14:20:25.986, 2444 MHz, 0x0000000000000000, 73, 65.04 W
2026/09/09 14:20:26.987, 2444 MHz, 0x0000000000000000, 76, 65.12 W
2026/09/09 14:20:27.987, 2444 MHz, 0x0000000000000000, 72, 64.82 W
2026/09/09 14:20:28.987, 2444 MHz, 0x0000000000000000, 74, 64.96 W
2026/09/09 14:20:29.987, 2444 MHz, 0x0000000000000000, 73, 66.02 W
2026/09/09 14:20:30.987, 2444 MHz, 0x0000000000000000, 75, 65.72 W
2026/09/09 14:20:31.987, 2444 MHz, 0x0000000000000000, 74, 65.54 W
2026/09/09 14:20:32.988, 2444 MHz, 0x0000000000000000, 77, 65.21 W
2026/09/09 14:20:33.988, 2444 MHz, 0x0000000000000000, 77, 65.83 W
2026/09/09 14:20:34.988, 2444 MHz, 0x0000000000000000, 73, 65.50 W
2026/09/09 14:20:35.988, 2444 MHz, 0x0000000000000000, 76, 65.95 W
2026/09/09 14:20:36.989, 2444 MHz, 0x0000000000000000, 74, 65.97 W
2026/09/09 14:20:37.989, 2444 MHz, 0x0000000000000000, 78, 65.61 W
2026/09/09 14:20:38.989, 2444 MHz, 0x0000000000000000, 73, 66.21 W
2026/09/09 14:20:39.990, 2444 MHz, 0x0000000000000000, 74, 65.46 W
2026/09/09 14:20:40.990, 2444 MHz, 0x0000000000000000, 75, 65.68 W
2026/09/09 14:20:41.990, 2444 MHz, 0x0000000000000000, 77, 66.37 W
2026/09/09 14:20:42.990, 2444 MHz, 0x0000000000000000, 74, 66.57 W
2026/09/09 14:20:43.990, 2444 MHz, 0x0000000000000000, 76, 65.98 W
2026/09/09 14:20:44.991, 2444 MHz, 0x0000000000000000, 74, 64.94 W
2026/09/09 14:20:45.991, 2444 MHz, 0x0000000000000000, 75, 66.75 W
2026/09/09 14:20:46.991, 2444 MHz, 0x0000000000000000, 75, 66.08 W
2026/09/09 14:20:47.991, 2444 MHz, 0x0000000000000000, 75, 65.72 W
2026/09/09 14:20:48.992, 2444 MHz, 0x0000000000000000, 77, 67.22 W
2026/09/09 14:20:49.992, 2444 MHz, 0x0000000000000000, 78, 66.37 W
2026/09/09 14:20:50.992, 2444 MHz, 0x0000000000000000, 74, 66.36 W
2026/09/09 14:20:51.992, 2444 MHz, 0x0000000000000000, 74, 66.34 W
2026/09/09 14:20:52.993, 2444 MHz, 0x0000000000000000, 74, 65.74 W
2026/09/09 14:20:53.993, 2444 MHz, 0x0000000000000000, 77, 67.05 W
2026/09/09 14:20:54.993, 2444 MHz, 0x0000000000000000, 78, 66.50 W
2026/09/09 14:20:55.993, 2444 MHz, 0x0000000000000000, 74, 66.90 W
2026/09/09 14:20:56.994, 2444 MHz, 0x0000000000000000, 79, 66.21 W
2026/09/09 14:20:57.994, 2444 MHz, 0x0000000000000000, 75, 66.68 W
2026/09/09 14:20:58.994, 2444 MHz, 0x0000000000000000, 75, 66.66 W
2026/09/09 14:20:59.995, 2444 MHz, 0x0000000000000000, 73, 66.02 W
2026/09/09 14:21:00.995, 2444 MHz, 0x0000000000000000, 74, 66.07 W
2026/09/09 14:21:01.995, 2444 MHz, 0x0000000000000000, 74, 66.69 W
2026/09/09 14:21:02.995, 2444 MHz, 0x0000000000000000, 74, 66.75 W
2026/09/09 14:21:03.996, 2444 MHz, 0x0000000000000000, 78, 67.37 W
2026/09/09 14:21:04.996, 2444 MHz, 0x0000000000000000, 77, 66.07 W
2026/09/09 14:21:05.996, 2444 MHz, 0x0000000000000000, 77, 66.72 W
2026/09/09 14:21:06.996, 2444 MHz, 0x0000000000000000, 75, 66.05 W
2026/09/09 14:21:07.997, 2444 MHz, 0x0000000000000000, 77, 66.81 W
2026/09/09 14:21:08.997, 2444 MHz, 0x0000000000000000, 74, 66.29 W
2026/09/09 14:21:09.997, 2444 MHz, 0x0000000000000000, 73, 66.10 W
2026/09/09 14:21:10.997, 2444 MHz, 0x0000000000000000, 76, 66.62 W
2026/09/09 14:21:11.997, 2444 MHz, 0x0000000000000000, 76, 66.96 W
2026/09/09 14:21:12.998, 2444 MHz, 0x0000000000000000, 76, 66.62 W
2026/09/09 14:21:13.998, 2444 MHz, 0x0000000000000000, 75, 67.18 W
2026/09/09 14:21:14.998, 2444 MHz, 0x0000000000000000, 73, 66.61 W
2026/09/09 14:21:15.998, 2444 MHz, 0x0000000000000000, 73, 65.93 W
2026/09/09 14:21:16.999, 2444 MHz, 0x0000000000000000, 73, 67.03 W
2026/09/09 14:21:17.999, 2444 MHz, 0x0000000000000000, 74, 66.88 W
2026/09/09 14:21:18.999, 2444 MHz, 0x0000000000000000, 76, 66.90 W
2026/09/09 14:21:19.999, 2444 MHz, 0x0000000000000000, 75, 67.10 W
2026/09/09 14:21:21.000, 2444 MHz, 0x0000000000000000, 77, 67.53 W
2026/09/09 14:21:22.000, 2444 MHz, 0x0000000000000000, 78, 66.86 W
2026/09/09 14:21:23.000, 2444 MHz, 0x0000000000000000, 77, 66.33 W
2026/09/09 14:21:24.000, 2437 MHz, 0x0000000000000000, 75, 67.32 W
2026/09/09 14:21:25.001, 2444 MHz, 0x0000000000000000, 74, 66.75 W
2026/09/09 14:21:26.001, 2444 MHz, 0x0000000000000000, 76, 67.16 W
2026/09/09 14:21:27.001, 2444 MHz, 0x0000000000000000, 78, 67.12 W
2026/09/09 14:21:28.001, 2444 MHz, 0x0000000000000000, 75, 66.85 W
2026/09/09 14:21:29.002, 2444 MHz, 0x0000000000000000, 74, 67.19 W
2026/09/09 14:21:30.002, 2444 MHz, 0x0000000000000000, 78, 67.68 W
2026/09/09 14:21:31.002, 2444 MHz, 0x0000000000000000, 80, 67.23 W
2026/09/09 14:21:32.003, 2444 MHz, 0x0000000000000000, 74, 67.28 W
2026/09/09 14:21:33.003, 2444 MHz, 0x0000000000000000, 77, 66.95 W
2026/09/09 14:21:34.003, 2444 MHz, 0x0000000000000000, 74, 68.01 W
2026/09/09 14:21:35.003, 2444 MHz, 0x0000000000000000, 75, 66.71 W
2026/09/09 14:21:36.004, 2444 MHz, 0x0000000000000000, 77, 64.41 W
2026/09/09 14:21:37.004, 2444 MHz, 0x0000000000000000, 75, 66.46 W
2026/09/09 14:21:38.004, 2444 MHz, 0x0000000000000000, 74, 68.07 W
2026/09/09 14:21:39.004, 2444 MHz, 0x0000000000000000, 78, 68.11 W
2026/09/09 14:21:40.005, 2444 MHz, 0x0000000000000000, 79, 67.51 W
2026/09/09 14:21:41.005, 2444 MHz, 0x0000000000000000, 77, 65.19 W
2026/09/09 14:21:42.005, 2444 MHz, 0x0000000000000000, 74, 66.66 W
2026/09/09 14:21:43.005, 2444 MHz, 0x0000000000000000, 74, 68.17 W
2026/09/09 14:21:44.005, 2444 MHz, 0x0000000000000000, 75, 64.81 W
2026/09/09 14:21:45.006, 2444 MHz, 0x0000000000000000, 75, 68.31 W
2026/09/09 14:21:46.006, 2444 MHz, 0x0000000000000000, 75, 67.35 W
2026/09/09 14:21:47.006, 2444 MHz, 0x0000000000000000, 75, 68.20 W
2026/09/09 14:21:48.006, 2444 MHz, 0x0000000000000000, 78, 68.62 W
2026/09/09 14:21:49.007, 2444 MHz, 0x0000000000000000, 75, 67.94 W
2026/09/09 14:21:50.007, 2444 MHz, 0x0000000000000000, 78, 67.43 W
2026/09/09 14:21:51.007, 2444 MHz, 0x0000000000000000, 76, 67.41 W
2026/09/09 14:21:52.008, 2444 MHz, 0x0000000000000000, 77, 68.46 W
2026/09/09 14:21:53.008, 2444 MHz, 0x0000000000000000, 75, 67.23 W
2026/09/09 14:21:54.008, 2444 MHz, 0x0000000000000000, 75, 68.15 W
2026/09/09 14:21:55.008, 2444 MHz, 0x0000000000000000, 74, 66.80 W
2026/09/09 14:21:56.009, 2444 MHz, 0x0000000000000000, 78, 67.80 W
2026/09/09 14:21:57.009, 2444 MHz, 0x0000000000000000, 76, 67.09 W
2026/09/09 14:21:58.009, 2444 MHz, 0x0000000000000000, 78, 68.18 W
2026/09/09 14:21:59.010, 2444 MHz, 0x0000000000000000, 78, 66.35 W
2026/09/09 14:22:00.010, 2444 MHz, 0x0000000000000000, 75, 66.92 W
2026/09/09 14:22:01.010, 2437 MHz, 0x0000000000000000, 79, 68.28 W
2026/09/09 14:22:02.010, 2444 MHz, 0x0000000000000000, 76, 66.94 W
2026/09/09 14:22:03.011, 2444 MHz, 0x0000000000000000, 75, 67.09 W
2026/09/09 14:22:04.011, 2444 MHz, 0x0000000000000000, 78, 68.49 W
2026/09/09 14:22:05.011, 2444 MHz, 0x0000000000000000, 76, 66.87 W
2026/09/09 14:22:06.011, 2444 MHz, 0x0000000000000000, 74, 68.02 W
2026/09/09 14:22:07.012, 2444 MHz, 0x0000000000000000, 79, 67.99 W
2026/09/09 14:22:08.012, 2444 MHz, 0x0000000000000000, 75, 68.14 W
2026/09/09 14:22:09.012, 2444 MHz, 0x0000000000000000, 79, 68.40 W
2026/09/09 14:22:10.012, 2444 MHz, 0x0000000000000000, 78, 67.91 W
2026/09/09 14:22:11.013, 2444 MHz, 0x0000000000000000, 77, 68.05 W
2026/09/09 14:22:12.013, 2444 MHz, 0x0000000000000000, 76, 68.66 W
2026/09/09 14:22:13.013, 2444 MHz, 0x0000000000000000, 78, 68.75 W
2026/09/09 14:22:14.013, 2444 MHz, 0x0000000000000000, 76, 67.24 W
2026/09/09 14:22:15.014, 2444 MHz, 0x0000000000000000, 78, 69.30 W
2026/09/09 14:22:16.014, 2431 MHz, 0x0000000000000000, 76, 68.55 W
2026/09/09 14:22:17.014, 2444 MHz, 0x0000000000000000, 77, 67.40 W
2026/09/09 14:22:18.014, 2444 MHz, 0x0000000000000000, 74, 68.55 W
2026/09/09 14:22:19.015, 2444 MHz, 0x0000000000000000, 77, 69.22 W
2026/09/09 14:22:20.015, 2444 MHz, 0x0000000000000000, 76, 68.37 W
2026/09/09 14:22:21.015, 2444 MHz, 0x0000000000000000, 80, 69.64 W
2026/09/09 14:22:22.016, 2437 MHz, 0x0000000000000000, 79, 68.89 W
2026/09/09 14:22:23.016, 2444 MHz, 0x0000000000000000, 75, 69.02 W
2026/09/09 14:22:24.016, 2444 MHz, 0x0000000000000000, 75, 68.39 W
2026/09/09 14:22:25.016, 2444 MHz, 0x0000000000000000, 74, 69.50 W
2026/09/09 14:22:26.017, 2444 MHz, 0x0000000000000000, 76, 67.95 W
2026/09/09 14:22:27.017, 2437 MHz, 0x0000000000000000, 76, 69.32 W
2026/09/09 14:22:28.017, 2444 MHz, 0x0000000000000000, 79, 69.58 W
2026/09/09 14:22:29.018, 2444 MHz, 0x0000000000000000, 77, 67.80 W
2026/09/09 14:22:30.018, 2444 MHz, 0x0000000000000000, 75, 69.55 W
2026/09/09 14:22:31.018, 2444 MHz, 0x0000000000000000, 77, 69.36 W
2026/09/09 14:22:32.018, 2444 MHz, 0x0000000000000000, 77, 69.17 W
2026/09/09 14:22:33.018, 2444 MHz, 0x0000000000000000, 76, 68.91 W
2026/09/09 14:22:34.019, 2444 MHz, 0x0000000000000000, 76, 68.86 W
2026/09/09 14:22:35.019, 2437 MHz, 0x0000000000000000, 79, 69.53 W
2026/09/09 14:22:36.019, 2444 MHz, 0x0000000000000000, 76, 69.80 W
2026/09/09 14:22:37.020, 2437 MHz, 0x0000000000000000, 77, 69.06 W
2026/09/09 14:22:38.020, 2444 MHz, 0x0000000000000000, 75, 69.14 W
2026/09/09 14:22:39.020, 2444 MHz, 0x0000000000000000, 75, 69.63 W
2026/09/09 14:22:40.021, 2444 MHz, 0x0000000000000000, 80, 69.59 W
2026/09/09 14:22:41.021, 2437 MHz, 0x0000000000000000, 80, 69.51 W
2026/09/09 14:22:42.021, 2444 MHz, 0x0000000000000000, 75, 68.68 W
2026/09/09 14:22:43.021, 2444 MHz, 0x0000000000000000, 75, 69.48 W
2026/09/09 14:22:44.022, 2444 MHz, 0x0000000000000000, 79, 70.85 W
2026/09/09 14:22:45.022, 2437 MHz, 0x0000000000000000, 79, 69.90 W
2026/09/09 14:22:46.023, 2444 MHz, 0x0000000000000000, 77, 69.43 W
2026/09/09 14:22:47.023, 2444 MHz, 0x0000000000000000, 78, 69.40 W
2026/09/09 14:22:48.023, 2444 MHz, 0x0000000000000000, 75, 69.36 W
2026/09/09 14:22:49.023, 2444 MHz, 0x0000000000000000, 76, 69.86 W
2026/09/09 14:22:50.024, 2444 MHz, 0x0000000000000000, 81, 70.98 W
2026/09/09 14:22:51.024, 2437 MHz, 0x0000000000000000, 78, 69.23 W
2026/09/09 14:22:52.024, 2437 MHz, 0x0000000000000000, 78, 70.19 W
2026/09/09 14:22:53.025, 2444 MHz, 0x0000000000000000, 78, 69.47 W
2026/09/09 14:22:54.025, 2437 MHz, 0x0000000000000000, 75, 69.53 W
2026/09/09 14:22:55.025, 2444 MHz, 0x0000000000000000, 76, 70.23 W
2026/09/09 14:22:56.026, 2437 MHz, 0x0000000000000000, 76, 70.10 W
2026/09/09 14:22:57.026, 2444 MHz, 0x0000000000000000, 78, 71.18 W
2026/09/09 14:22:58.026, 2437 MHz, 0x0000000000000000, 78, 70.38 W
2026/09/09 14:22:59.026, 2444 MHz, 0x0000000000000000, 80, 69.96 W
2026/09/09 14:23:00.027, 2437 MHz, 0x0000000000000000, 79, 70.17 W
2026/09/09 14:23:01.027, 2444 MHz, 0x0000000000000000, 81, 69.96 W
2026/09/09 14:23:02.027, 2437 MHz, 0x0000000000000000, 80, 69.86 W
2026/09/09 14:23:03.028, 2437 MHz, 0x0000000000000000, 79, 69.93 W
2026/09/09 14:23:04.028, 2437 MHz, 0x0000000000000000, 78, 69.82 W
2026/09/09 14:23:05.028, 2437 MHz, 0x0000000000000000, 78, 69.86 W
2026/09/09 14:23:06.028, 2437 MHz, 0x0000000000000000, 81, 69.69 W
2026/09/09 14:23:07.029, 2437 MHz, 0x0000000000000000, 79, 70.28 W
2026/09/09 14:23:08.029, 2437 MHz, 0x0000000000000000, 81, 69.72 W
2026/09/09 14:23:09.029, 2444 MHz, 0x0000000000000000, 80, 69.94 W
2026/09/09 14:23:10.029, 2437 MHz, 0x0000000000000000, 79, 69.92 W
2026/09/09 14:23:11.030, 2444 MHz, 0x0000000000000000, 79, 70.04 W
2026/09/09 14:23:12.030, 2444 MHz, 0x0000000000000000, 81, 70.13 W
2026/09/09 14:23:13.030, 2444 MHz, 0x0000000000000000, 79, 69.97 W
2026/09/09 14:23:14.030, 2444 MHz, 0x0000000000000000, 81, 70.20 W
2026/09/09 14:23:15.031, 2444 MHz, 0x0000000000000000, 80, 70.27 W
2026/09/09 14:23:16.031, 2437 MHz, 0x0000000000000000, 81, 70.42 W
2026/09/09 14:23:17.031, 2444 MHz, 0x0000000000000000, 80, 70.58 W
2026/09/09 14:23:18.031, 2444 MHz, 0x0000000000000000, 80, 70.24 W
2026/09/09 14:23:19.032, 2437 MHz, 0x0000000000000000, 79, 70.42 W
2026/09/09 14:23:20.032, 2444 MHz, 0x0000000000000000, 76, 70.48 W
2026/09/09 14:23:21.032, 2444 MHz, 0x0000000000000000, 77, 70.65 W
2026/09/09 14:23:22.033, 2444 MHz, 0x0000000000000000, 77, 69.57 W
2026/09/09 14:23:23.033, 2444 MHz, 0x0000000000000000, 77, 70.83 W
2026/09/09 14:23:24.033, 2437 MHz, 0x0000000000000000, 76, 70.14 W
2026/09/09 14:23:25.033, 2437 MHz, 0x0000000000000000, 78, 70.64 W
2026/09/09 14:23:26.034, 2437 MHz, 0x0000000000000000, 77, 70.59 W
2026/09/09 14:23:27.034, 2437 MHz, 0x0000000000000000, 79, 70.58 W
2026/09/09 14:23:28.034, 2437 MHz, 0x0000000000000000, 79, 70.96 W
2026/09/09 14:23:29.034, 2444 MHz, 0x0000000000000000, 77, 69.96 W
2026/09/09 14:23:30.035, 2437 MHz, 0x0000000000000000, 77, 71.03 W
2026/09/09 14:23:31.035, 2444 MHz, 0x0000000000000000, 76, 69.64 W
2026/09/09 14:23:32.035, 2444 MHz, 0x0000000000000000, 76, 70.22 W
2026/09/09 14:23:33.035, 2444 MHz, 0x0000000000000000, 79, 71.21 W
2026/09/09 14:23:34.036, 2444 MHz, 0x0000000000000000, 79, 70.66 W
2026/09/09 14:23:35.036, 2437 MHz, 0x0000000000000000, 77, 70.86 W
2026/09/09 14:23:36.036, 2437 MHz, 0x0000000000000000, 79, 70.59 W
2026/09/09 14:23:37.037, 2444 MHz, 0x0000000000000000, 76, 70.30 W
2026/09/09 14:23:38.037, 2444 MHz, 0x0000000000000000, 77, 70.59 W
2026/09/09 14:23:39.037, 2444 MHz, 0x0000000000000000, 80, 71.47 W
2026/09/09 14:23:40.037, 2444 MHz, 0x0000000000000000, 80, 71.00 W
2026/09/09 14:23:41.038, 2437 MHz, 0x0000000000000000, 79, 70.78 W
2026/09/09 14:23:42.038, 2444 MHz, 0x0000000000000000, 76, 70.57 W
2026/09/09 14:23:43.038, 2437 MHz, 0x0000000000000000, 75, 70.12 W
2026/09/09 14:23:44.038, 2444 MHz, 0x0000000000000000, 76, 70.97 W
2026/09/09 14:23:45.038, 2431 MHz, 0x0000000000000000, 80, 71.29 W
2026/09/09 14:23:46.039, 2437 MHz, 0x0000000000000000, 79, 70.54 W
2026/09/09 14:23:47.039, 2437 MHz, 0x0000000000000000, 75, 69.89 W
2026/09/09 14:23:48.039, 2444 MHz, 0x0000000000000000, 77, 70.90 W
2026/09/09 14:23:49.039, 2437 MHz, 0x0000000000000000, 80, 71.57 W
2026/09/09 14:23:50.040, 2444 MHz, 0x0000000000000000, 78, 71.06 W
2026/09/09 14:23:51.040, 2437 MHz, 0x0000000000000000, 77, 70.49 W
2026/09/09 14:23:52.040, 2437 MHz, 0x0000000000000000, 76, 71.40 W
2026/09/09 14:23:53.040, 2437 MHz, 0x0000000000000000, 81, 71.27 W
2026/09/09 14:23:54.041, 2444 MHz, 0x0000000000000000, 80, 71.58 W
2026/09/09 14:23:55.041, 2444 MHz, 0x0000000000000000, 76, 69.89 W
2026/09/09 14:23:56.041, 2437 MHz, 0x0000000000000000, 80, 71.02 W
2026/09/09 14:23:57.042, 2437 MHz, 0x0000000000000000, 80, 71.78 W
2026/09/09 14:23:58.042, 2444 MHz, 0x0000000000000000, 76, 70.56 W
2026/09/09 14:23:59.042, 2444 MHz, 0x0000000000000000, 76, 71.18 W
2026/09/09 14:24:00.042, 2437 MHz, 0x0000000000000000, 79, 72.02 W
2026/09/09 14:24:01.043, 2437 MHz, 0x0000000000000000, 77, 70.63 W
2026/09/09 14:24:02.043, 2437 MHz, 0x0000000000000000, 76, 70.01 W
2026/09/09 14:24:03.043, 2444 MHz, 0x0000000000000000, 80, 71.24 W
2026/09/09 14:24:04.043, 2437 MHz, 0x0000000000000000, 76, 70.93 W
2026/09/09 14:24:05.044, 2444 MHz, 0x0000000000000000, 77, 70.53 W
2026/09/09 14:24:06.044, 2437 MHz, 0x0000000000000000, 81, 72.10 W
2026/09/09 14:24:07.044, 2437 MHz, 0x0000000000000000, 79, 71.43 W
2026/09/09 14:24:08.044, 2437 MHz, 0x0000000000000000, 77, 70.51 W
2026/09/09 14:24:09.045, 2437 MHz, 0x0000000000000000, 79, 71.71 W
2026/09/09 14:24:10.045, 2437 MHz, 0x0000000000000000, 75, 71.67 W
2026/09/09 14:24:11.045, 2437 MHz, 0x0000000000000000, 76, 71.58 W
2026/09/09 14:24:12.045, 2437 MHz, 0x0000000000000000, 80, 71.73 W
2026/09/09 14:24:13.046, 2437 MHz, 0x0000000000000000, 76, 71.30 W
2026/09/09 14:24:14.046, 2437 MHz, 0x0000000000000000, 80, 71.32 W
2026/09/09 14:24:15.046, 2437 MHz, 0x0000000000000000, 77, 71.16 W
2026/09/09 14:24:16.046, 2444 MHz, 0x0000000000000000, 78, 70.07 W
2026/09/09 14:24:17.047, 2431 MHz, 0x0000000000000000, 77, 71.37 W
2026/09/09 14:24:18.047, 2444 MHz, 0x0000000000000000, 77, 70.64 W
2026/09/09 14:24:19.047, 2431 MHz, 0x0000000000000000, 80, 72.15 W
2026/09/09 14:24:20.047, 2444 MHz, 0x0000000000000000, 76, 70.71 W
2026/09/09 14:24:21.047, 2437 MHz, 0x0000000000000000, 81, 71.92 W
2026/09/09 14:24:22.048, 2437 MHz, 0x0000000000000000, 75, 70.87 W
2026/09/09 14:24:23.048, 2450 MHz, 0x0000000000000000, 76, 67.37 W
2026/09/09 14:24:24.048, 2437 MHz, 0x0000000000000000, 78, 71.85 W
2026/09/09 14:24:25.048, 2437 MHz, 0x0000000000000000, 80, 72.19 W
2026/09/09 14:24:26.049, 2437 MHz, 0x0000000000000000, 78, 70.67 W
2026/09/09 14:24:27.049, 2437 MHz, 0x0000000000000000, 79, 72.12 W
2026/09/09 14:24:28.049, 2444 MHz, 0x0000000000000000, 81, 70.57 W
2026/09/09 14:24:29.049, 2437 MHz, 0x0000000000000000, 79, 71.98 W
2026/09/09 14:24:30.050, 2437 MHz, 0x0000000000000000, 77, 70.90 W
2026/09/09 14:24:31.050, 2444 MHz, 0x0000000000000000, 81, 72.53 W
2026/09/09 14:24:32.050, 2437 MHz, 0x0000000000000000, 78, 69.91 W
2026/09/09 14:24:33.050, 2437 MHz, 0x0000000000000000, 79, 72.23 W
2026/09/09 14:24:34.051, 2437 MHz, 0x0000000000000000, 76, 70.98 W
2026/09/09 14:24:35.051, 2431 MHz, 0x0000000000000000, 79, 72.34 W
2026/09/09 14:24:36.051, 2437 MHz, 0x0000000000000000, 77, 70.92 W
2026/09/09 14:24:37.051, 2444 MHz, 0x0000000000000000, 81, 73.26 W
2026/09/09 14:24:38.052, 2444 MHz, 0x0000000000000000, 77, 70.40 W
2026/09/09 14:24:39.052, 2437 MHz, 0x0000000000000000, 77, 72.82 W
2026/09/09 14:24:40.052, 2437 MHz, 0x0000000000000000, 77, 71.52 W
2026/09/09 14:24:41.053, 2437 MHz, 0x0000000000000000, 77, 73.14 W
2026/09/09 14:24:42.053, 2437 MHz, 0x0000000000000000, 78, 70.72 W
2026/09/09 14:24:43.053, 2431 MHz, 0x0000000000000000, 79, 73.38 W
2026/09/09 14:24:44.053, 2444 MHz, 0x0000000000000000, 78, 70.81 W
2026/09/09 14:24:45.054, 2431 MHz, 0x0000000000000000, 80, 72.75 W
2026/09/09 14:24:46.054, 2437 MHz, 0x0000000000000000, 77, 70.99 W
2026/09/09 14:24:47.054, 2437 MHz, 0x0000000000000000, 76, 72.58 W
2026/09/09 14:24:48.054, 2437 MHz, 0x0000000000000000, 80, 72.04 W
2026/09/09 14:24:49.055, 2431 MHz, 0x0000000000000000, 76, 71.64 W
2026/09/09 14:24:50.055, 2437 MHz, 0x0000000000000000, 80, 72.32 W
2026/09/09 14:24:51.055, 2437 MHz, 0x0000000000000000, 77, 71.52 W
2026/09/09 14:24:52.055, 2431 MHz, 0x0000000000000000, 78, 73.35 W
2026/09/09 14:24:53.056, 2437 MHz, 0x0000000000000000, 79, 71.24 W
2026/09/09 14:24:54.056, 2431 MHz, 0x0000000000000000, 76, 72.61 W
2026/09/09 14:24:55.056, 2437 MHz, 0x0000000000000000, 80, 71.67 W
2026/09/09 14:24:56.056, 2437 MHz, 0x0000000000000000, 76, 71.33 W
2026/09/09 14:24:57.057, 2431 MHz, 0x0000000000000000, 80, 73.13 W
2026/09/09 14:24:58.057, 2437 MHz, 0x0000000000000000, 78, 71.29 W
2026/09/09 14:24:59.057, 2437 MHz, 0x0000000000000000, 80, 73.38 W
2026/09/09 14:25:00.058, 2437 MHz, 0x0000000000000000, 81, 71.33 W
2026/09/09 14:25:01.058, 2444 MHz, 0x0000000000000000, 79, 71.49 W
2026/09/09 14:25:02.058, 2437 MHz, 0x0000000000000000, 80, 73.03 W
2026/09/09 14:25:03.058, 2437 MHz, 0x0000000000000000, 80, 72.02 W
2026/09/09 14:25:04.058, 2444 MHz, 0x0000000000000000, 76, 72.57 W
2026/09/09 14:25:05.059, 2437 MHz, 0x0000000000000000, 81, 72.39 W
2026/09/09 14:25:06.059, 2437 MHz, 0x0000000000000000, 77, 71.25 W
2026/09/09 14:25:07.059, 2431 MHz, 0x0000000000000000, 76, 73.51 W
2026/09/09 14:25:08.059, 2444 MHz, 0x0000000000000000, 80, 72.46 W
2026/09/09 14:25:09.059, 2431 MHz, 0x0000000000000000, 76, 71.75 W
2026/09/09 14:25:10.060, 2437 MHz, 0x0000000000000000, 76, 73.33 W
2026/09/09 14:25:11.060, 2444 MHz, 0x0000000000000000, 82, 72.13 W
2026/09/09 14:25:12.060, 2431 MHz, 0x0000000000000000, 77, 72.17 W
2026/09/09 14:25:13.060, 2444 MHz, 0x0000000000000000, 81, 73.37 W
