timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:27:09.468, 2431 MHz, 0x0000000000000000, 86, 75.25 W
2026/09/06 22:27:10.468, 2418 MHz, 0x0000000000000000, 82, 74.34 W
2026/09/06 22:27:11.468, 2437 MHz, 0x0000000000000000, 86, 75.96 W
2026/09/06 22:27:12.469, 2450 MHz, 0x0000000000000000, 85, 76.03 W
2026/09/06 22:27:13.469, 2450 MHz, 0x0000000000000000, 83, 74.85 W
2026/09/06 22:27:14.469, 2424 MHz, 0x0000000000000000, 81, 75.22 W
2026/09/06 22:27:15.470, 2450 MHz, 0x0000000000000000, 81, 75.19 W
2026/09/06 22:27:16.470, 2437 MHz, 0x0000000000000000, 81, 75.01 W
2026/09/06 22:27:17.470, 2450 MHz, 0x0000000000000000, 80, 76.46 W
2026/09/06 22:27:18.470, 2444 MHz, 0x0000000000000000, 80, 75.08 W
2026/09/06 22:27:19.471, 2444 MHz, 0x0000000000000000, 82, 75.98 W
2026/09/06 22:27:20.471, 2450 MHz, 0x0000000000000000, 80, 75.53 W
2026/09/06 22:27:21.471, 2431 MHz, 0x0000000000000000, 81, 74.91 W
2026/09/06 22:27:22.472, 2437 MHz, 0x0000000000000000, 83, 76.24 W
2026/09/06 22:27:23.472, 2418 MHz, 0x0000000000000000, 83, 75.47 W
2026/09/06 22:27:24.472, 2450 MHz, 0x0000000000000000, 83, 76.03 W
2026/09/06 22:27:25.473, 2444 MHz, 0x0000000000000048, 83, 75.35 W
2026/09/06 22:27:26.473, 2437 MHz, 0x0000000000000000, 82, 74.91 W
2026/09/06 22:27:27.473, 2444 MHz, 0x0000000000000000, 86, 76.08 W
2026/09/06 22:27:28.473, 2424 MHz, 0x0000000000000000, 82, 73.06 W
2026/09/06 22:27:29.474, 2476 MHz, 0x0000000000000000, 77, 61.82 W
2026/09/06 22:27:30.474, 2405 MHz, 0x0000000000000000, 73, 31.38 W
2026/09/06 22:27:31.474, 2424 MHz, 0x0000000000000000, 74, 22.04 W
2026/09/06 22:27:32.475, 2470 MHz, 0x0000000000000000, 78, 46.00 W
2026/09/06 22:27:33.475, 2476 MHz, 0x0000000000000000, 74, 44.77 W
2026/09/06 22:27:34.476, 2470 MHz, 0x0000000000000000, 78, 52.16 W
2026/09/06 22:27:35.476, 2476 MHz, 0x0000000000000000, 72, 37.65 W
2026/09/06 22:27:36.476, 2405 MHz, 0x0000000000000000, 70, 17.48 W
2026/09/06 22:27:37.476, 2457 MHz, 0x0000000000000000, 79, 65.66 W
2026/09/06 22:27:38.477, 2476 MHz, 0x0000000000000000, 74, 54.96 W
2026/09/06 22:27:39.477, 2405 MHz, 0x0000000000000000, 70, 27.22 W
2026/09/06 22:27:40.477, 2405 MHz, 0x0000000000000000, 69, 16.94 W
2026/09/06 22:27:41.477, 2405 MHz, 0x0000000000000000, 68, 16.75 W
2026/09/06 22:27:42.478, 2405 MHz, 0x0000000000000000, 68, 16.57 W
2026/09/06 22:27:43.478, 2405 MHz, 0x0000000000000000, 67, 16.52 W
2026/09/06 22:27:44.478, 2457 MHz, 0x0000000000000000, 77, 34.03 W
2026/09/06 22:27:45.479, 2463 MHz, 0x0000000000000000, 75, 73.55 W
2026/09/06 22:27:46.479, 2470 MHz, 0x0000000000000000, 72, 68.11 W
2026/09/06 22:27:47.479, 2476 MHz, 0x0000000000000000, 69, 37.11 W
2026/09/06 22:27:48.480, 2457 MHz, 0x0000000000000000, 70, 22.13 W
2026/09/06 22:27:49.480, 2483 MHz, 0x0000000000000000, 73, 41.22 W
2026/09/06 22:27:50.480, 2470 MHz, 0x0000000000000000, 75, 60.91 W
2026/09/06 22:27:51.481, 2470 MHz, 0x0000000000000000, 77, 60.48 W
2026/09/06 22:27:52.481, 2476 MHz, 0x0000000000000000, 69, 50.85 W
2026/09/06 22:27:53.481, 2470 MHz, 0x0000000000000000, 75, 47.08 W
2026/09/06 22:27:54.481, 2470 MHz, 0x0000000000000000, 76, 61.20 W
2026/09/06 22:27:55.482, 2470 MHz, 0x0000000000000000, 75, 60.62 W
2026/09/06 22:27:56.482, 2405 MHz, 0x0000000000000000, 68, 31.92 W
2026/09/06 22:27:57.482, 2470 MHz, 0x0000000000000000, 74, 49.97 W
2026/09/06 22:27:58.482, 2470 MHz, 0x0000000000000000, 76, 61.89 W
2026/09/06 22:27:59.483, 2470 MHz, 0x0000000000000000, 75, 62.90 W
2026/09/06 22:28:00.483, 2470 MHz, 0x0000000000000000, 77, 63.18 W
2026/09/06 22:28:01.483, 2470 MHz, 0x0000000000000000, 76, 63.46 W
2026/09/06 22:28:02.484, 2470 MHz, 0x0000000000000000, 76, 63.63 W
2026/09/06 22:28:03.484, 2470 MHz, 0x0000000000000000, 78, 63.70 W
2026/09/06 22:28:04.484, 2470 MHz, 0x0000000000000000, 76, 64.12 W
2026/09/06 22:28:05.484, 2470 MHz, 0x0000000000000000, 76, 64.02 W
2026/09/06 22:28:06.485, 2463 MHz, 0x0000000000000000, 77, 64.19 W
2026/09/06 22:28:07.485, 2463 MHz, 0x0000000000000000, 77, 63.84 W
2026/09/06 22:28:08.485, 2463 MHz, 0x0000000000000000, 81, 64.41 W
2026/09/06 22:28:09.486, 2463 MHz, 0x0000000000000000, 81, 64.43 W
2026/09/06 22:28:10.486, 2463 MHz, 0x0000000000000000, 81, 64.52 W
2026/09/06 22:28:11.486, 2463 MHz, 0x0000000000000000, 78, 64.20 W
2026/09/06 22:28:12.486, 2463 MHz, 0x0000000000000000, 79, 64.79 W
2026/09/06 22:28:13.487, 2463 MHz, 0x0000000000000000, 80, 64.95 W
2026/09/06 22:28:14.487, 2463 MHz, 0x0000000000000000, 78, 64.86 W
2026/09/06 22:28:15.487, 2463 MHz, 0x0000000000000000, 81, 64.90 W
2026/09/06 22:28:16.487, 2463 MHz, 0x0000000000000000, 79, 65.03 W
2026/09/06 22:28:17.488, 2457 MHz, 0x0000000000000000, 79, 64.81 W
2026/09/06 22:28:18.488, 2457 MHz, 0x0000000000000000, 80, 65.52 W
2026/09/06 22:28:19.488, 2457 MHz, 0x0000000000000000, 81, 65.10 W
2026/09/06 22:28:20.489, 2450 MHz, 0x0000000000000000, 83, 65.48 W
2026/09/06 22:28:21.489, 2463 MHz, 0x0000000000000000, 81, 65.70 W
2026/09/06 22:28:22.489, 2450 MHz, 0x0000000000000000, 82, 65.49 W
2026/09/06 22:28:23.489, 2450 MHz, 0x0000000000000000, 80, 65.15 W
2026/09/06 22:28:24.490, 2457 MHz, 0x0000000000000000, 81, 65.79 W
2026/09/06 22:28:25.490, 2450 MHz, 0x0000000000000000, 80, 65.64 W
2026/09/06 22:28:26.490, 2450 MHz, 0x0000000000000000, 83, 66.27 W
2026/09/06 22:28:27.491, 2444 MHz, 0x0000000000000000, 81, 65.73 W
2026/09/06 22:28:28.491, 2450 MHz, 0x0000000000000000, 82, 65.75 W
2026/09/06 22:28:29.491, 2450 MHz, 0x0000000000000000, 83, 66.69 W
2026/09/06 22:28:30.492, 2450 MHz, 0x0000000000000000, 81, 65.94 W
2026/09/06 22:28:31.492, 2444 MHz, 0x0000000000000000, 81, 66.31 W
2026/09/06 22:28:32.492, 2444 MHz, 0x0000000000000000, 83, 66.35 W
2026/09/06 22:28:33.493, 2444 MHz, 0x0000000000000000, 84, 66.12 W
2026/09/06 22:28:34.493, 2450 MHz, 0x0000000000000000, 81, 66.59 W
2026/09/06 22:28:35.494, 2444 MHz, 0x0000000000000000, 82, 66.06 W
2026/09/06 22:28:36.494, 2450 MHz, 0x0000000000000000, 81, 65.33 W
2026/09/06 22:28:37.494, 2444 MHz, 0x0000000000000000, 82, 66.40 W
2026/09/06 22:28:38.494, 2444 MHz, 0x0000000000000000, 84, 66.31 W
2026/09/06 22:28:39.495, 2444 MHz, 0x0000000000000000, 82, 65.27 W
2026/09/06 22:28:40.495, 2444 MHz, 0x0000000000000000, 81, 64.97 W
2026/09/06 22:28:41.496, 2405 MHz, 0x0000000000000000, 75, 46.49 W
2026/09/06 22:28:42.496, 2450 MHz, 0x0000000000000000, 82, 63.43 W
2026/09/06 22:28:43.496, 2476 MHz, 0x0000000000000000, 77, 52.41 W
2026/09/06 22:28:44.497, 2476 MHz, 0x0000000000000000, 77, 37.88 W
2026/09/06 22:28:45.497, 2476 MHz, 0x0000000000000000, 76, 37.79 W
2026/09/06 22:28:46.498, 2476 MHz, 0x0000000000000000, 76, 37.69 W
2026/09/06 22:28:47.498, 2476 MHz, 0x0000000000000000, 76, 37.64 W
2026/09/06 22:28:48.499, 2476 MHz, 0x0000000000000000, 75, 37.54 W
2026/09/06 22:28:49.500, 2476 MHz, 0x0000000000000000, 75, 37.49 W
2026/09/06 22:28:50.500, 2405 MHz, 0x0000000000000000, 72, 29.13 W
2026/09/06 22:28:51.501, 2405 MHz, 0x0000000000000000, 71, 18.05 W
2026/09/06 22:28:52.501, 2476 MHz, 0x0000000000000000, 74, 29.66 W
2026/09/06 22:28:53.502, 2476 MHz, 0x0000000000000000, 74, 36.35 W
2026/09/06 22:28:54.502, 2476 MHz, 0x0000000000000000, 73, 36.36 W
2026/09/06 22:28:55.503, 2476 MHz, 0x0000000000000000, 73, 36.36 W
2026/09/06 22:28:56.504, 2476 MHz, 0x0000000000000000, 73, 36.29 W
2026/09/06 22:28:57.504, 2476 MHz, 0x0000000000000000, 73, 36.27 W
2026/09/06 22:28:58.505, 2476 MHz, 0x0000000000000000, 73, 36.25 W
2026/09/06 22:28:59.505, 2476 MHz, 0x0000000000000000, 73, 36.24 W
2026/09/06 22:29:00.506, 2476 MHz, 0x0000000000000000, 73, 36.17 W
2026/09/06 22:29:01.506, 2476 MHz, 0x0000000000000000, 73, 36.16 W
2026/09/06 22:29:02.507, 2476 MHz, 0x0000000000000000, 73, 36.13 W
2026/09/06 22:29:03.507, 2476 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/06 22:29:04.508, 2476 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/06 22:29:05.509, 2476 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/06 22:29:06.510, 2476 MHz, 0x0000000000000000, 72, 36.02 W
2026/09/06 22:29:07.510, 2476 MHz, 0x0000000000000000, 72, 36.01 W
2026/09/06 22:29:08.510, 2476 MHz, 0x0000000000000000, 72, 35.97 W
2026/09/06 22:29:09.511, 2476 MHz, 0x0000000000000000, 72, 35.90 W
2026/09/06 22:29:10.511, 2476 MHz, 0x0000000000000000, 72, 35.90 W
2026/09/06 22:29:11.512, 2476 MHz, 0x0000000000000000, 72, 35.94 W
2026/09/06 22:29:12.512, 2476 MHz, 0x0000000000000000, 72, 35.94 W
2026/09/06 22:29:13.513, 2476 MHz, 0x0000000000000000, 72, 35.88 W
2026/09/06 22:29:14.514, 2476 MHz, 0x0000000000000000, 71, 35.87 W
2026/09/06 22:29:15.514, 2476 MHz, 0x0000000000000000, 71, 35.86 W
2026/09/06 22:29:16.515, 2476 MHz, 0x0000000000000000, 71, 35.82 W
2026/09/06 22:29:17.516, 2476 MHz, 0x0000000000000000, 71, 35.82 W
2026/09/06 22:29:18.516, 2476 MHz, 0x0000000000000000, 71, 35.84 W
2026/09/06 22:29:19.517, 2476 MHz, 0x0000000000000000, 71, 35.80 W
2026/09/06 22:29:20.518, 2496 MHz, 0x0000000000000000, 71, 35.76 W
2026/09/06 22:29:21.518, 2496 MHz, 0x0000000000000000, 71, 35.85 W
2026/09/06 22:29:22.518, 2496 MHz, 0x0000000000000000, 71, 35.77 W
2026/09/06 22:29:23.519, 2496 MHz, 0x0000000000000000, 71, 35.77 W
2026/09/06 22:29:24.519, 2496 MHz, 0x0000000000000000, 71, 35.78 W
2026/09/06 22:29:25.520, 2496 MHz, 0x0000000000000000, 71, 35.81 W
2026/09/06 22:29:26.521, 2496 MHz, 0x0000000000000000, 71, 35.74 W
2026/09/06 22:29:27.521, 2496 MHz, 0x0000000000000000, 71, 35.68 W
2026/09/06 22:29:28.522, 2405 MHz, 0x0000000000000000, 67, 20.03 W
2026/09/06 22:29:29.522, 2405 MHz, 0x0000000000000000, 67, 16.38 W
2026/09/06 22:29:30.522, 2405 MHz, 0x0000000000000000, 66, 16.30 W
2026/09/06 22:29:31.523, 2470 MHz, 0x0000000000000000, 73, 53.40 W
2026/09/06 22:29:32.523, 2470 MHz, 0x0000000000000000, 74, 61.51 W
2026/09/06 22:29:33.523, 2470 MHz, 0x0000000000000000, 75, 62.60 W
2026/09/06 22:29:34.523, 2470 MHz, 0x0000000000000000, 76, 62.31 W
2026/09/06 22:29:35.524, 2470 MHz, 0x0000000000000000, 78, 62.79 W
2026/09/06 22:29:36.524, 2411 MHz, 0x0000000000000000, 68, 45.20 W
2026/09/06 22:29:37.524, 2411 MHz, 0x0000000000000000, 76, 25.12 W
2026/09/06 22:29:38.525, 2470 MHz, 0x0000000000000000, 74, 62.51 W
2026/09/06 22:29:39.526, 2496 MHz, 0x0000000000000000, 71, 40.14 W
2026/09/06 22:29:40.526, 2496 MHz, 0x0000000000000000, 71, 35.91 W
2026/09/06 22:29:41.527, 2496 MHz, 0x0000000000000000, 70, 35.86 W
2026/09/06 22:29:42.528, 2496 MHz, 0x0000000000000000, 70, 35.82 W
2026/09/06 22:29:43.528, 2496 MHz, 0x0000000000000000, 70, 35.85 W
2026/09/06 22:29:44.529, 2496 MHz, 0x0000000000000000, 70, 35.82 W
2026/09/06 22:29:45.529, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/06 22:29:46.530, 2496 MHz, 0x0000000000000000, 70, 35.69 W
2026/09/06 22:29:47.530, 2496 MHz, 0x0000000000000000, 70, 35.64 W
2026/09/06 22:29:48.531, 2496 MHz, 0x0000000000000000, 70, 35.61 W
2026/09/06 22:29:49.532, 2496 MHz, 0x0000000000000000, 70, 35.64 W
2026/09/06 22:29:50.532, 2496 MHz, 0x0000000000000000, 70, 35.62 W
2026/09/06 22:29:51.533, 2496 MHz, 0x0000000000000000, 70, 35.56 W
2026/09/06 22:29:52.534, 2496 MHz, 0x0000000000000000, 70, 35.59 W
2026/09/06 22:29:53.534, 2496 MHz, 0x0000000000000000, 70, 35.55 W
2026/09/06 22:29:54.534, 2496 MHz, 0x0000000000000000, 70, 35.53 W
2026/09/06 22:29:55.535, 2496 MHz, 0x0000000000000000, 70, 35.53 W
2026/09/06 22:29:56.535, 2496 MHz, 0x0000000000000000, 70, 35.47 W
2026/09/06 22:29:57.536, 2496 MHz, 0x0000000000000000, 70, 35.49 W
2026/09/06 22:29:58.537, 2496 MHz, 0x0000000000000000, 70, 35.50 W
2026/09/06 22:29:59.537, 2496 MHz, 0x0000000000000000, 70, 35.54 W
2026/09/06 22:30:00.538, 2496 MHz, 0x0000000000000000, 69, 35.60 W
2026/09/06 22:30:01.538, 2496 MHz, 0x0000000000000000, 69, 35.55 W
2026/09/06 22:30:02.539, 2496 MHz, 0x0000000000000000, 69, 35.59 W
2026/09/06 22:30:03.539, 2496 MHz, 0x0000000000000000, 69, 35.56 W
2026/09/06 22:30:04.540, 2496 MHz, 0x0000000000000000, 70, 35.48 W
2026/09/06 22:30:05.540, 2496 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/06 22:30:06.541, 2496 MHz, 0x0000000000000000, 69, 35.55 W
2026/09/06 22:30:07.541, 2496 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/06 22:30:08.542, 2496 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/06 22:30:09.542, 2496 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/06 22:30:10.543, 2496 MHz, 0x0000000000000000, 69, 35.54 W
2026/09/06 22:30:11.544, 2496 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/06 22:30:12.544, 2405 MHz, 0x0000000000000000, 66, 25.34 W
2026/09/06 22:30:13.545, 2405 MHz, 0x0000000000000000, 65, 16.21 W
2026/09/06 22:30:14.545, 2405 MHz, 0x0000000000000000, 65, 16.12 W
2026/09/06 22:30:15.546, 2476 MHz, 0x0000000000000000, 72, 39.23 W
2026/09/06 22:30:16.546, 2476 MHz, 0x0000000000000000, 72, 59.08 W
2026/09/06 22:30:17.546, 2470 MHz, 0x0000000000000000, 72, 61.45 W
2026/09/06 22:30:18.547, 2470 MHz, 0x0000000000000000, 74, 62.44 W
2026/09/06 22:30:19.547, 2470 MHz, 0x0000000000000000, 75, 62.68 W
2026/09/06 22:30:20.547, 2470 MHz, 0x0000000000000000, 74, 62.58 W
2026/09/06 22:30:21.547, 2470 MHz, 0x0000000000000000, 74, 62.92 W
2026/09/06 22:30:22.548, 2470 MHz, 0x0000000000000000, 74, 63.14 W
2026/09/06 22:30:23.548, 2470 MHz, 0x0000000000000000, 74, 63.08 W
2026/09/06 22:30:24.548, 2470 MHz, 0x0000000000000000, 74, 63.01 W
2026/09/06 22:30:25.548, 2470 MHz, 0x0000000000000000, 78, 62.52 W
2026/09/06 22:30:26.549, 2405 MHz, 0x0000000000000000, 68, 32.69 W
2026/09/06 22:30:27.549, 2431 MHz, 0x0000000000000000, 76, 28.73 W
2026/09/06 22:30:28.550, 2470 MHz, 0x0000000000000000, 75, 62.15 W
2026/09/06 22:30:29.550, 2496 MHz, 0x0000000000000000, 71, 36.44 W
2026/09/06 22:30:30.551, 2496 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/06 22:30:31.551, 2496 MHz, 0x0000000000000000, 71, 35.84 W
2026/09/06 22:30:32.552, 2496 MHz, 0x0000000000000000, 71, 35.80 W
2026/09/06 22:30:33.553, 2496 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/06 22:30:34.553, 2496 MHz, 0x0000000000000000, 71, 35.85 W
2026/09/06 22:30:35.554, 2496 MHz, 0x0000000000000000, 71, 35.89 W
2026/09/06 22:30:36.555, 2496 MHz, 0x0000000000000000, 71, 35.86 W
2026/09/06 22:30:37.555, 2496 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/06 22:30:38.556, 2496 MHz, 0x0000000000000000, 71, 35.88 W
2026/09/06 22:30:39.556, 2496 MHz, 0x0000000000000000, 71, 35.84 W
2026/09/06 22:30:40.556, 2496 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/06 22:30:41.557, 2496 MHz, 0x0000000000000000, 71, 35.91 W
2026/09/06 22:30:42.557, 2496 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/06 22:30:43.558, 2496 MHz, 0x0000000000000000, 71, 35.86 W
2026/09/06 22:30:44.558, 2496 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/06 22:30:45.559, 2496 MHz, 0x0000000000000000, 71, 35.91 W
2026/09/06 22:30:46.559, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/06 22:30:47.559, 2496 MHz, 0x0000000000000000, 71, 35.94 W
2026/09/06 22:30:48.560, 2496 MHz, 0x0000000000000000, 71, 36.00 W
2026/09/06 22:30:49.560, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/06 22:30:50.561, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/06 22:30:51.562, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 22:30:52.562, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/06 22:30:53.563, 2496 MHz, 0x0000000000000000, 71, 35.96 W
2026/09/06 22:30:54.563, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/06 22:30:55.564, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/06 22:30:56.564, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/06 22:30:57.565, 2496 MHz, 0x0000000000000000, 71, 35.98 W
2026/09/06 22:30:58.566, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/06 22:30:59.566, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/06 22:31:00.567, 2496 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/06 22:31:01.567, 2496 MHz, 0x0000000000000000, 71, 35.99 W
2026/09/06 22:31:02.568, 2405 MHz, 0x0000000000000000, 68, 24.29 W
2026/09/06 22:31:03.568, 2405 MHz, 0x0000000000000000, 67, 16.53 W
2026/09/06 22:31:04.569, 2405 MHz, 0x0000000000000000, 67, 16.42 W
2026/09/06 22:31:05.569, 2470 MHz, 0x0000000000000000, 73, 41.04 W
2026/09/06 22:31:06.569, 2470 MHz, 0x0000000000000000, 76, 61.43 W
2026/09/06 22:31:07.569, 2470 MHz, 0x0000000000000000, 74, 62.27 W
2026/09/06 22:31:08.570, 2470 MHz, 0x0000000000000000, 75, 62.95 W
2026/09/06 22:31:09.570, 2470 MHz, 0x0000000000000000, 76, 63.45 W
2026/09/06 22:31:10.571, 2470 MHz, 0x0000000000000000, 76, 63.53 W
2026/09/06 22:31:11.571, 2470 MHz, 0x0000000000000000, 78, 63.22 W
2026/09/06 22:31:12.571, 2470 MHz, 0x0000000000000000, 76, 63.73 W
2026/09/06 22:31:13.571, 2470 MHz, 0x0000000000000000, 77, 64.02 W
2026/09/06 22:31:14.572, 2470 MHz, 0x0000000000000000, 80, 64.24 W
2026/09/06 22:31:15.572, 2463 MHz, 0x0000000000000000, 77, 64.36 W
2026/09/06 22:31:16.572, 2470 MHz, 0x0000000000000000, 77, 64.41 W
2026/09/06 22:31:17.572, 2463 MHz, 0x0000000000000000, 77, 64.67 W
2026/09/06 22:31:18.572, 2463 MHz, 0x0000000000000000, 80, 64.57 W
2026/09/06 22:31:19.573, 2463 MHz, 0x0000000000000000, 80, 64.86 W
2026/09/06 22:31:20.573, 2463 MHz, 0x0000000000000000, 79, 64.67 W
2026/09/06 22:31:21.573, 2463 MHz, 0x0000000000000000, 78, 64.70 W
2026/09/06 22:31:22.573, 2463 MHz, 0x0000000000000000, 79, 64.86 W
2026/09/06 22:31:23.574, 2463 MHz, 0x0000000000000000, 80, 64.78 W
2026/09/06 22:31:24.574, 2450 MHz, 0x0000000000000000, 80, 64.99 W
2026/09/06 22:31:25.574, 2457 MHz, 0x0000000000000000, 81, 64.64 W
2026/09/06 22:31:26.575, 2463 MHz, 0x0000000000000000, 80, 63.76 W
2026/09/06 22:31:27.576, 2405 MHz, 0x0000000000000000, 72, 25.71 W
2026/09/06 22:31:28.576, 2463 MHz, 0x0000000000000000, 82, 46.91 W
2026/09/06 22:31:29.577, 2476 MHz, 0x0000000000000000, 75, 50.50 W
2026/09/06 22:31:30.577, 2476 MHz, 0x0000000000000000, 75, 37.13 W
2026/09/06 22:31:31.578, 2476 MHz, 0x0000000000000000, 74, 37.08 W
2026/09/06 22:31:32.578, 2476 MHz, 0x0000000000000000, 74, 37.06 W
2026/09/06 22:31:33.579, 2476 MHz, 0x0000000000000000, 74, 37.03 W
2026/09/06 22:31:34.579, 2476 MHz, 0x0000000000000000, 74, 37.00 W
2026/09/06 22:31:35.580, 2476 MHz, 0x0000000000000000, 74, 36.94 W
2026/09/06 22:31:36.581, 2476 MHz, 0x0000000000000000, 74, 36.93 W
2026/09/06 22:31:37.581, 2476 MHz, 0x0000000000000000, 74, 36.94 W
2026/09/06 22:31:38.582, 2476 MHz, 0x0000000000000000, 74, 36.90 W
2026/09/06 22:31:39.582, 2476 MHz, 0x0000000000000000, 74, 36.85 W
2026/09/06 22:31:40.583, 2476 MHz, 0x0000000000000000, 74, 36.84 W
2026/09/06 22:31:41.583, 2476 MHz, 0x0000000000000000, 74, 36.86 W
2026/09/06 22:31:42.584, 2476 MHz, 0x0000000000000000, 74, 36.85 W
2026/09/06 22:31:43.585, 2476 MHz, 0x0000000000000000, 74, 36.76 W
2026/09/06 22:31:44.585, 2476 MHz, 0x0000000000000000, 73, 36.76 W
2026/09/06 22:31:45.586, 2476 MHz, 0x0000000000000000, 74, 36.74 W
2026/09/06 22:31:46.586, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 22:31:47.587, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 22:31:48.588, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 22:31:49.588, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 22:31:50.589, 2476 MHz, 0x0000000000000000, 73, 36.73 W
2026/09/06 22:31:51.589, 2476 MHz, 0x0000000000000000, 73, 36.70 W
2026/09/06 22:31:52.590, 2476 MHz, 0x0000000000000000, 73, 36.70 W
2026/09/06 22:31:53.591, 2476 MHz, 0x0000000000000000, 73, 36.71 W
2026/09/06 22:31:54.591, 2476 MHz, 0x0000000000000000, 73, 36.69 W
2026/09/06 22:31:55.591, 2476 MHz, 0x0000000000000000, 73, 36.71 W
2026/09/06 22:31:56.592, 2476 MHz, 0x0000000000000000, 73, 36.69 W
2026/09/06 22:31:57.592, 2476 MHz, 0x0000000000000000, 73, 36.60 W
2026/09/06 22:31:58.593, 2476 MHz, 0x0000000000000000, 73, 36.60 W
2026/09/06 22:31:59.593, 2476 MHz, 0x0000000000000000, 73, 36.57 W
2026/09/06 22:32:00.594, 2476 MHz, 0x0000000000000000, 73, 36.61 W
2026/09/06 22:32:01.594, 2476 MHz, 0x0000000000000000, 73, 36.63 W
2026/09/06 22:32:02.594, 2476 MHz, 0x0000000000000000, 71, 35.62 W
2026/09/06 22:32:03.595, 2405 MHz, 0x0000000000000000, 69, 17.06 W
2026/09/06 22:32:04.595, 2405 MHz, 0x0000000000000000, 69, 16.82 W
2026/09/06 22:32:05.596, 2405 MHz, 0x0000000000000000, 69, 16.69 W
2026/09/06 22:32:06.596, 2470 MHz, 0x0000000000000000, 76, 56.56 W
2026/09/06 22:32:07.596, 2470 MHz, 0x0000000000000000, 75, 62.28 W
2026/09/06 22:32:08.597, 2470 MHz, 0x0000000000000000, 76, 63.12 W
2026/09/06 22:32:09.597, 2470 MHz, 0x0000000000000000, 78, 63.33 W
2026/09/06 22:32:10.597, 2470 MHz, 0x0000000000000000, 81, 64.17 W
2026/09/06 22:32:11.597, 2463 MHz, 0x0000000000000000, 78, 59.93 W
2026/09/06 22:32:12.598, 2470 MHz, 0x0000000000000000, 81, 63.88 W
2026/09/06 22:32:13.598, 2470 MHz, 0x0000000000000000, 79, 63.97 W
2026/09/06 22:32:14.598, 2470 MHz, 0x0000000000000000, 79, 64.21 W
2026/09/06 22:32:15.598, 2463 MHz, 0x0000000000000000, 79, 64.61 W
2026/09/06 22:32:16.599, 2463 MHz, 0x0000000000000000, 81, 64.57 W
2026/09/06 22:32:17.599, 2463 MHz, 0x0000000000000000, 80, 64.91 W
2026/09/06 22:32:18.599, 2457 MHz, 0x0000000000000000, 81, 64.61 W
2026/09/06 22:32:19.599, 2463 MHz, 0x0000000000000000, 80, 64.81 W
2026/09/06 22:32:20.600, 2450 MHz, 0x0000000000000000, 81, 64.94 W
2026/09/06 22:32:21.600, 2457 MHz, 0x0000000000000000, 83, 65.00 W
2026/09/06 22:32:22.600, 2450 MHz, 0x0000000000000000, 80, 64.00 W
2026/09/06 22:32:23.601, 2450 MHz, 0x0000000000000000, 82, 65.04 W
2026/09/06 22:32:24.601, 2444 MHz, 0x0000000000000000, 81, 64.87 W
2026/09/06 22:32:25.601, 2450 MHz, 0x0000000000000000, 82, 65.32 W
2026/09/06 22:32:26.602, 2444 MHz, 0x0000000000000000, 80, 65.48 W
2026/09/06 22:32:27.602, 2450 MHz, 0x0000000000000000, 81, 64.98 W
2026/09/06 22:32:28.603, 2444 MHz, 0x0000000000000000, 84, 65.84 W
2026/09/06 22:32:29.603, 2444 MHz, 0x0000000000000000, 81, 65.12 W
2026/09/06 22:32:30.603, 2444 MHz, 0x0000000000000000, 83, 65.77 W
2026/09/06 22:32:31.604, 2444 MHz, 0x0000000000000000, 81, 65.75 W
2026/09/06 22:32:32.604, 2450 MHz, 0x0000000000000000, 85, 65.98 W
