timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:32:23.678, 2444 MHz, 0x0000000000000000, 75, 62.32 W
2026/09/06 22:32:24.678, 2444 MHz, 0x0000000000000000, 75, 62.24 W
2026/09/06 22:32:25.679, 2444 MHz, 0x0000000000000000, 75, 62.64 W
2026/09/06 22:32:26.679, 2444 MHz, 0x0000000000000000, 76, 62.69 W
2026/09/06 22:32:27.680, 2444 MHz, 0x0000000000000000, 75, 62.26 W
2026/09/06 22:32:28.680, 2444 MHz, 0x0000000000000000, 76, 62.95 W
2026/09/06 22:32:29.681, 2444 MHz, 0x0000000000000000, 76, 62.51 W
2026/09/06 22:32:30.681, 2444 MHz, 0x0000000000000000, 75, 63.03 W
2026/09/06 22:32:31.681, 2444 MHz, 0x0000000000000000, 77, 62.84 W
2026/09/06 22:32:32.681, 2444 MHz, 0x0000000000000000, 77, 63.16 W
2026/09/06 22:32:33.682, 2444 MHz, 0x0000000000000000, 79, 62.94 W
2026/09/06 22:32:34.682, 2444 MHz, 0x0000000000000000, 77, 62.94 W
2026/09/06 22:32:35.682, 2444 MHz, 0x0000000000000000, 76, 63.65 W
2026/09/06 22:32:36.682, 2444 MHz, 0x0000000000000000, 77, 63.12 W
2026/09/06 22:32:37.683, 2444 MHz, 0x0000000000000000, 76, 62.91 W
2026/09/06 22:32:38.683, 2444 MHz, 0x0000000000000000, 76, 63.97 W
2026/09/06 22:32:39.683, 2444 MHz, 0x0000000000000000, 78, 63.05 W
2026/09/06 22:32:40.683, 2444 MHz, 0x0000000000000000, 78, 63.67 W
2026/09/06 22:32:41.684, 2444 MHz, 0x0000000000000000, 77, 63.74 W
2026/09/06 22:32:42.684, 2444 MHz, 0x0000000000000000, 81, 63.38 W
2026/09/06 22:32:43.684, 2437 MHz, 0x0000000000000000, 78, 64.26 W
2026/09/06 22:32:44.684, 2444 MHz, 0x0000000000000000, 77, 63.46 W
2026/09/06 22:32:45.685, 2437 MHz, 0x0000000000000000, 78, 64.44 W
2026/09/06 22:32:46.685, 2444 MHz, 0x0000000000000000, 78, 63.75 W
2026/09/06 22:32:47.685, 2444 MHz, 0x0000000000000000, 77, 61.73 W
2026/09/06 22:32:48.685, 2444 MHz, 0x0000000000000000, 78, 62.96 W
2026/09/06 22:32:49.685, 2444 MHz, 0x0000000000000000, 77, 63.79 W
2026/09/06 22:32:50.686, 2424 MHz, 0x0000000000000000, 71, 44.58 W
2026/09/06 22:32:51.686, 2405 MHz, 0x0000000000000000, 70, 19.02 W
2026/09/06 22:32:52.686, 2444 MHz, 0x0000000000000000, 77, 63.11 W
2026/09/06 22:32:53.687, 2450 MHz, 0x0000000000000000, 73, 46.98 W
2026/09/06 22:32:54.687, 2450 MHz, 0x0000000000000000, 72, 35.26 W
2026/09/06 22:32:55.687, 2450 MHz, 0x0000000000000000, 72, 35.19 W
2026/09/06 22:32:56.687, 2450 MHz, 0x0000000000000000, 72, 35.15 W
2026/09/06 22:32:57.688, 2450 MHz, 0x0000000000000000, 72, 35.13 W
2026/09/06 22:32:58.688, 2450 MHz, 0x0000000000000000, 72, 35.14 W
2026/09/06 22:32:59.688, 2450 MHz, 0x0000000000000000, 72, 35.08 W
2026/09/06 22:33:00.688, 2470 MHz, 0x0000000000000000, 72, 35.11 W
2026/09/06 22:33:01.689, 2470 MHz, 0x0000000000000000, 71, 35.05 W
2026/09/06 22:33:02.689, 2470 MHz, 0x0000000000000000, 71, 35.05 W
2026/09/06 22:33:03.690, 2470 MHz, 0x0000000000000000, 71, 35.03 W
2026/09/06 22:33:04.690, 2470 MHz, 0x0000000000000000, 71, 34.99 W
2026/09/06 22:33:05.691, 2470 MHz, 0x0000000000000000, 71, 34.94 W
2026/09/06 22:33:06.691, 2470 MHz, 0x0000000000000000, 71, 34.92 W
2026/09/06 22:33:07.691, 2470 MHz, 0x0000000000000000, 71, 34.89 W
2026/09/06 22:33:08.692, 2470 MHz, 0x0000000000000000, 71, 34.88 W
2026/09/06 22:33:09.692, 2470 MHz, 0x0000000000000000, 71, 34.88 W
2026/09/06 22:33:10.693, 2470 MHz, 0x0000000000000000, 71, 34.84 W
2026/09/06 22:33:11.693, 2470 MHz, 0x0000000000000000, 70, 34.80 W
2026/09/06 22:33:12.694, 2470 MHz, 0x0000000000000000, 70, 34.81 W
2026/09/06 22:33:13.694, 2470 MHz, 0x0000000000000000, 70, 34.79 W
2026/09/06 22:33:14.694, 2470 MHz, 0x0000000000000000, 70, 34.78 W
2026/09/06 22:33:15.695, 2470 MHz, 0x0000000000000000, 70, 34.78 W
2026/09/06 22:33:16.695, 2470 MHz, 0x0000000000000000, 70, 34.77 W
2026/09/06 22:33:17.695, 2470 MHz, 0x0000000000000000, 70, 34.73 W
2026/09/06 22:33:18.695, 2470 MHz, 0x0000000000000000, 70, 34.73 W
2026/09/06 22:33:19.696, 2470 MHz, 0x0000000000000000, 70, 34.73 W
2026/09/06 22:33:20.696, 2470 MHz, 0x0000000000000000, 70, 34.74 W
2026/09/06 22:33:21.696, 2470 MHz, 0x0000000000000000, 70, 34.69 W
2026/09/06 22:33:22.696, 2470 MHz, 0x0000000000000000, 70, 34.69 W
2026/09/06 22:33:23.696, 2470 MHz, 0x0000000000000000, 70, 34.64 W
2026/09/06 22:33:24.697, 2470 MHz, 0x0000000000000000, 70, 34.64 W
2026/09/06 22:33:25.697, 2470 MHz, 0x0000000000000000, 70, 34.69 W
2026/09/06 22:33:26.698, 2470 MHz, 0x0000000000000000, 70, 34.69 W
2026/09/06 22:33:27.698, 2405 MHz, 0x0000000000000000, 67, 24.15 W
2026/09/06 22:33:28.699, 2405 MHz, 0x0000000000000000, 66, 15.17 W
2026/09/06 22:33:29.699, 2470 MHz, 0x0000000000000000, 68, 29.24 W
2026/09/06 22:33:30.699, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/06 22:33:31.700, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/06 22:33:32.700, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/06 22:33:33.701, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/06 22:33:34.701, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/06 22:33:35.702, 2470 MHz, 0x0000000000000000, 69, 34.23 W
2026/09/06 22:33:36.702, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/06 22:33:37.703, 2470 MHz, 0x0000000000000000, 69, 34.25 W
2026/09/06 22:33:38.703, 2470 MHz, 0x0000000000000000, 69, 34.25 W
2026/09/06 22:33:39.703, 2470 MHz, 0x0000000000000000, 69, 34.27 W
2026/09/06 22:33:40.704, 2470 MHz, 0x0000000000000000, 69, 34.27 W
2026/09/06 22:33:41.704, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/06 22:33:42.705, 2470 MHz, 0x0000000000000000, 69, 34.26 W
2026/09/06 22:33:43.705, 2470 MHz, 0x0000000000000000, 69, 34.29 W
2026/09/06 22:33:44.706, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/06 22:33:45.706, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/06 22:33:46.707, 2470 MHz, 0x0000000000000000, 69, 34.29 W
2026/09/06 22:33:47.707, 2470 MHz, 0x0000000000000000, 69, 34.33 W
2026/09/06 22:33:48.708, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/06 22:33:49.708, 2470 MHz, 0x0000000000000000, 69, 34.33 W
2026/09/06 22:33:50.708, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:33:51.709, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:33:52.709, 2470 MHz, 0x0000000000000000, 69, 34.27 W
2026/09/06 22:33:53.709, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/06 22:33:54.710, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/06 22:33:55.710, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/06 22:33:56.711, 2470 MHz, 0x0000000000000000, 69, 34.28 W
2026/09/06 22:33:57.711, 2470 MHz, 0x0000000000000000, 69, 34.34 W
2026/09/06 22:33:58.711, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:33:59.711, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:34:00.712, 2470 MHz, 0x0000000000000000, 69, 34.33 W
2026/09/06 22:34:01.712, 2470 MHz, 0x0000000000000000, 69, 34.34 W
2026/09/06 22:34:02.713, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:34:03.713, 2470 MHz, 0x0000000000000000, 69, 34.33 W
2026/09/06 22:34:04.714, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:34:05.714, 2405 MHz, 0x0000000000000000, 66, 17.28 W
2026/09/06 22:34:06.714, 2411 MHz, 0x0000000000000000, 65, 14.95 W
2026/09/06 22:34:07.715, 2470 MHz, 0x0000000000000000, 68, 39.56 W
2026/09/06 22:34:08.715, 2470 MHz, 0x0000000000000000, 68, 34.83 W
2026/09/06 22:34:09.716, 2470 MHz, 0x0000000000000000, 68, 34.84 W
2026/09/06 22:34:10.716, 2470 MHz, 0x0000000000000000, 68, 34.84 W
2026/09/06 22:34:11.717, 2470 MHz, 0x0000000000000000, 68, 34.81 W
2026/09/06 22:34:12.717, 2470 MHz, 0x0000000000000000, 68, 34.86 W
2026/09/06 22:34:13.718, 2470 MHz, 0x0000000000000000, 68, 34.92 W
2026/09/06 22:34:14.718, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:34:15.718, 2470 MHz, 0x0000000000000000, 68, 34.91 W
2026/09/06 22:34:16.718, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:34:17.719, 2470 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/06 22:34:18.719, 2470 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 22:34:19.720, 2470 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:34:20.720, 2470 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:34:21.721, 2470 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/06 22:34:22.721, 2470 MHz, 0x0000000000000000, 68, 35.18 W
2026/09/06 22:34:23.721, 2470 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/06 22:34:24.722, 2470 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/06 22:34:25.722, 2470 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 22:34:26.723, 2470 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/06 22:34:27.723, 2470 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 22:34:28.724, 2470 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/06 22:34:29.724, 2470 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/06 22:34:30.725, 2470 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/06 22:34:31.725, 2470 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 22:34:32.725, 2470 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/06 22:34:33.726, 2470 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 22:34:34.726, 2470 MHz, 0x0000000000000000, 68, 35.18 W
2026/09/06 22:34:35.727, 2470 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/06 22:34:36.727, 2470 MHz, 0x0000000000000000, 68, 35.23 W
2026/09/06 22:34:37.728, 2470 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/06 22:34:38.728, 2470 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/06 22:34:39.728, 2470 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/06 22:34:40.729, 2470 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 22:34:41.729, 2470 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/06 22:34:42.730, 2418 MHz, 0x0000000000000000, 66, 31.09 W
2026/09/06 22:34:43.730, 2405 MHz, 0x0000000000000000, 65, 15.01 W
2026/09/06 22:34:44.730, 2457 MHz, 0x0000000000000000, 72, 30.21 W
2026/09/06 22:34:45.731, 2444 MHz, 0x0000000000000000, 71, 59.58 W
2026/09/06 22:34:46.731, 2450 MHz, 0x0000000000000000, 76, 52.73 W
2026/09/06 22:34:47.731, 2450 MHz, 0x0000000000000000, 72, 55.31 W
2026/09/06 22:34:48.732, 2444 MHz, 0x0000000000000000, 73, 59.55 W
2026/09/06 22:34:49.732, 2470 MHz, 0x0000000000000000, 69, 36.82 W
2026/09/06 22:34:50.733, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:34:51.733, 2470 MHz, 0x0000000000000000, 68, 34.44 W
2026/09/06 22:34:52.733, 2470 MHz, 0x0000000000000000, 68, 34.40 W
2026/09/06 22:34:53.733, 2470 MHz, 0x0000000000000000, 68, 34.38 W
2026/09/06 22:34:54.734, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:34:55.734, 2470 MHz, 0x0000000000000000, 68, 34.40 W
2026/09/06 22:34:56.734, 2470 MHz, 0x0000000000000000, 68, 34.44 W
2026/09/06 22:34:57.734, 2470 MHz, 0x0000000000000000, 68, 34.46 W
2026/09/06 22:34:58.734, 2470 MHz, 0x0000000000000000, 68, 34.42 W
2026/09/06 22:34:59.735, 2470 MHz, 0x0000000000000000, 68, 34.44 W
2026/09/06 22:35:00.735, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:35:01.735, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:35:02.736, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:35:03.736, 2470 MHz, 0x0000000000000000, 68, 34.44 W
2026/09/06 22:35:04.736, 2470 MHz, 0x0000000000000000, 68, 34.39 W
2026/09/06 22:35:05.737, 2470 MHz, 0x0000000000000000, 68, 34.42 W
2026/09/06 22:35:06.737, 2470 MHz, 0x0000000000000000, 68, 34.40 W
2026/09/06 22:35:07.738, 2470 MHz, 0x0000000000000000, 68, 34.39 W
2026/09/06 22:35:08.738, 2470 MHz, 0x0000000000000000, 68, 34.36 W
2026/09/06 22:35:09.739, 2470 MHz, 0x0000000000000000, 68, 34.39 W
2026/09/06 22:35:10.739, 2470 MHz, 0x0000000000000000, 68, 34.35 W
2026/09/06 22:35:11.740, 2470 MHz, 0x0000000000000000, 68, 34.35 W
2026/09/06 22:35:12.740, 2470 MHz, 0x0000000000000000, 68, 34.37 W
2026/09/06 22:35:13.741, 2470 MHz, 0x0000000000000000, 68, 34.33 W
2026/09/06 22:35:14.741, 2470 MHz, 0x0000000000000000, 68, 34.38 W
2026/09/06 22:35:15.741, 2470 MHz, 0x0000000000000000, 68, 34.35 W
2026/09/06 22:35:16.742, 2470 MHz, 0x0000000000000000, 68, 34.32 W
2026/09/06 22:35:17.742, 2470 MHz, 0x0000000000000000, 68, 34.35 W
2026/09/06 22:35:18.743, 2470 MHz, 0x0000000000000000, 68, 34.31 W
2026/09/06 22:35:19.743, 2470 MHz, 0x0000000000000000, 68, 34.37 W
2026/09/06 22:35:20.743, 2470 MHz, 0x0000000000000000, 68, 34.34 W
2026/09/06 22:35:21.744, 2470 MHz, 0x0000000000000000, 68, 34.33 W
2026/09/06 22:35:22.744, 2437 MHz, 0x0000000000000000, 66, 32.02 W
2026/09/06 22:35:23.745, 2405 MHz, 0x0000000000000000, 65, 14.90 W
2026/09/06 22:35:24.745, 2457 MHz, 0x0000000000000000, 73, 24.48 W
2026/09/06 22:35:25.746, 2457 MHz, 0x0000000000000000, 71, 59.27 W
2026/09/06 22:35:26.746, 2450 MHz, 0x0000000000000000, 72, 52.79 W
2026/09/06 22:35:27.747, 2470 MHz, 0x0000000000000000, 68, 50.63 W
2026/09/06 22:35:28.748, 2450 MHz, 0x0000000000000000, 71, 56.15 W
2026/09/06 22:35:29.748, 2450 MHz, 0x0000000000000000, 73, 60.01 W
2026/09/06 22:35:30.748, 2444 MHz, 0x0000000000000000, 72, 59.64 W
2026/09/06 22:35:31.749, 2444 MHz, 0x0000000000000000, 72, 59.53 W
2026/09/06 22:35:32.749, 2470 MHz, 0x0000000000000000, 69, 42.00 W
2026/09/06 22:35:33.749, 2470 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:35:34.750, 2470 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/06 22:35:35.750, 2470 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/06 22:35:36.750, 2470 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 22:35:37.750, 2470 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/06 22:35:38.751, 2470 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/06 22:35:39.751, 2470 MHz, 0x0000000000000000, 69, 35.60 W
2026/09/06 22:35:40.752, 2470 MHz, 0x0000000000000000, 69, 35.55 W
2026/09/06 22:35:41.752, 2470 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:35:42.753, 2470 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/06 22:35:43.753, 2470 MHz, 0x0000000000000000, 69, 35.62 W
2026/09/06 22:35:44.753, 2470 MHz, 0x0000000000000000, 69, 35.56 W
2026/09/06 22:35:45.753, 2470 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:35:46.754, 2470 MHz, 0x0000000000000000, 69, 35.52 W
2026/09/06 22:35:47.754, 2470 MHz, 0x0000000000000000, 69, 35.52 W
2026/09/06 22:35:48.755, 2470 MHz, 0x0000000000000000, 69, 35.53 W
2026/09/06 22:35:49.755, 2470 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:35:50.756, 2470 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:35:51.756, 2470 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/06 22:35:52.757, 2470 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/06 22:35:53.757, 2470 MHz, 0x0000000000000000, 68, 35.37 W
2026/09/06 22:35:54.757, 2470 MHz, 0x0000000000000000, 68, 35.46 W
2026/09/06 22:35:55.758, 2470 MHz, 0x0000000000000000, 69, 35.46 W
2026/09/06 22:35:56.758, 2470 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/06 22:35:57.759, 2470 MHz, 0x0000000000000000, 68, 35.46 W
2026/09/06 22:35:58.759, 2470 MHz, 0x0000000000000000, 68, 35.49 W
2026/09/06 22:35:59.759, 2470 MHz, 0x0000000000000000, 69, 35.51 W
2026/09/06 22:36:00.760, 2470 MHz, 0x0000000000000000, 68, 35.46 W
2026/09/06 22:36:01.760, 2470 MHz, 0x0000000000000000, 68, 35.47 W
2026/09/06 22:36:02.761, 2470 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/06 22:36:03.761, 2470 MHz, 0x0000000000000000, 68, 35.44 W
2026/09/06 22:36:04.762, 2470 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/06 22:36:05.762, 2470 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/06 22:36:06.762, 2405 MHz, 0x0000000000000000, 65, 17.54 W
2026/09/06 22:36:07.763, 2405 MHz, 0x0000000000000000, 65, 14.98 W
2026/09/06 22:36:08.763, 2450 MHz, 0x0000000000000000, 73, 59.94 W
2026/09/06 22:36:09.764, 2450 MHz, 0x0000000000000000, 71, 49.62 W
2026/09/06 22:36:10.764, 2463 MHz, 0x0000000000000000, 69, 54.91 W
2026/09/06 22:36:11.764, 2450 MHz, 0x0000000000000000, 72, 56.38 W
2026/09/06 22:36:12.765, 2470 MHz, 0x0000000000000000, 69, 45.97 W
2026/09/06 22:36:13.765, 2470 MHz, 0x0000000000000000, 68, 34.51 W
2026/09/06 22:36:14.766, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:15.767, 2470 MHz, 0x0000000000000000, 68, 34.49 W
2026/09/06 22:36:16.767, 2470 MHz, 0x0000000000000000, 68, 34.46 W
2026/09/06 22:36:17.768, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:18.768, 2470 MHz, 0x0000000000000000, 68, 34.46 W
2026/09/06 22:36:19.769, 2470 MHz, 0x0000000000000000, 68, 34.45 W
2026/09/06 22:36:20.769, 2470 MHz, 0x0000000000000000, 68, 34.44 W
2026/09/06 22:36:21.769, 2470 MHz, 0x0000000000000000, 68, 34.42 W
2026/09/06 22:36:22.770, 2470 MHz, 0x0000000000000000, 68, 34.41 W
2026/09/06 22:36:23.770, 2470 MHz, 0x0000000000000000, 68, 34.45 W
2026/09/06 22:36:24.771, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:25.771, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:26.772, 2470 MHz, 0x0000000000000000, 68, 34.48 W
2026/09/06 22:36:27.772, 2470 MHz, 0x0000000000000000, 68, 34.46 W
2026/09/06 22:36:28.773, 2470 MHz, 0x0000000000000000, 68, 34.48 W
2026/09/06 22:36:29.774, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:30.774, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:36:31.775, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:32.775, 2470 MHz, 0x0000000000000000, 68, 34.46 W
2026/09/06 22:36:33.776, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:36:34.776, 2470 MHz, 0x0000000000000000, 68, 34.48 W
2026/09/06 22:36:35.776, 2470 MHz, 0x0000000000000000, 68, 34.46 W
2026/09/06 22:36:36.777, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:36:37.777, 2470 MHz, 0x0000000000000000, 68, 34.42 W
2026/09/06 22:36:38.777, 2470 MHz, 0x0000000000000000, 68, 34.43 W
2026/09/06 22:36:39.777, 2470 MHz, 0x0000000000000000, 68, 34.41 W
2026/09/06 22:36:40.777, 2470 MHz, 0x0000000000000000, 68, 34.42 W
2026/09/06 22:36:41.778, 2470 MHz, 0x0000000000000000, 68, 34.39 W
2026/09/06 22:36:42.778, 2470 MHz, 0x0000000000000000, 68, 34.38 W
2026/09/06 22:36:43.779, 2470 MHz, 0x0000000000000000, 68, 34.37 W
2026/09/06 22:36:44.779, 2470 MHz, 0x0000000000000000, 68, 34.33 W
2026/09/06 22:36:45.780, 2470 MHz, 0x0000000000000000, 68, 34.34 W
2026/09/06 22:36:46.781, 2405 MHz, 0x0000000000000000, 65, 18.37 W
2026/09/06 22:36:47.781, 2405 MHz, 0x0000000000000000, 64, 14.78 W
2026/09/06 22:36:48.782, 2457 MHz, 0x0000000000000000, 71, 55.20 W
2026/09/06 22:36:49.782, 2450 MHz, 0x0000000000000000, 72, 49.29 W
2026/09/06 22:36:50.783, 2450 MHz, 0x0000000000000000, 69, 58.10 W
2026/09/06 22:36:51.783, 2444 MHz, 0x0000000000000000, 72, 59.82 W
2026/09/06 22:36:52.784, 2450 MHz, 0x0000000000000000, 73, 59.90 W
2026/09/06 22:36:53.784, 2450 MHz, 0x0000000000000000, 75, 58.31 W
2026/09/06 22:36:54.785, 2450 MHz, 0x0000000000000000, 75, 58.47 W
2026/09/06 22:36:55.786, 2470 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/06 22:36:56.786, 2470 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/06 22:36:57.787, 2470 MHz, 0x0000000000000000, 69, 35.52 W
2026/09/06 22:36:58.788, 2470 MHz, 0x0000000000000000, 69, 35.49 W
2026/09/06 22:36:59.788, 2470 MHz, 0x0000000000000000, 68, 35.36 W
2026/09/06 22:37:00.788, 2470 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/06 22:37:01.789, 2470 MHz, 0x0000000000000000, 68, 35.53 W
2026/09/06 22:37:02.789, 2470 MHz, 0x0000000000000000, 69, 35.65 W
2026/09/06 22:37:03.790, 2470 MHz, 0x0000000000000000, 68, 35.61 W
2026/09/06 22:37:04.790, 2470 MHz, 0x0000000000000000, 69, 35.68 W
2026/09/06 22:37:05.791, 2470 MHz, 0x0000000000000000, 68, 35.60 W
2026/09/06 22:37:06.791, 2470 MHz, 0x0000000000000000, 68, 35.41 W
2026/09/06 22:37:07.792, 2470 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/06 22:37:08.792, 2470 MHz, 0x0000000000000000, 68, 35.28 W
2026/09/06 22:37:09.793, 2470 MHz, 0x0000000000000000, 68, 35.45 W
2026/09/06 22:37:10.793, 2470 MHz, 0x0000000000000000, 68, 35.31 W
2026/09/06 22:37:11.794, 2470 MHz, 0x0000000000000000, 68, 35.36 W
2026/09/06 22:37:12.795, 2470 MHz, 0x0000000000000000, 68, 35.28 W
2026/09/06 22:37:13.795, 2470 MHz, 0x0000000000000000, 68, 35.33 W
2026/09/06 22:37:14.796, 2470 MHz, 0x0000000000000000, 68, 35.56 W
2026/09/06 22:37:15.796, 2470 MHz, 0x0000000000000000, 68, 35.38 W
2026/09/06 22:37:16.796, 2470 MHz, 0x0000000000000000, 68, 35.25 W
2026/09/06 22:37:17.797, 2470 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/06 22:37:18.797, 2470 MHz, 0x0000000000000000, 68, 35.43 W
2026/09/06 22:37:19.798, 2470 MHz, 0x0000000000000000, 68, 35.41 W
2026/09/06 22:37:20.799, 2470 MHz, 0x0000000000000000, 68, 35.42 W
2026/09/06 22:37:21.799, 2470 MHz, 0x0000000000000000, 68, 35.39 W
2026/09/06 22:37:22.799, 2470 MHz, 0x0000000000000000, 68, 35.39 W
2026/09/06 22:37:23.799, 2470 MHz, 0x0000000000000000, 68, 35.40 W
2026/09/06 22:37:24.800, 2470 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/06 22:37:25.800, 2470 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:37:26.801, 2470 MHz, 0x0000000000000000, 68, 35.09 W
2026/09/06 22:37:27.801, 2470 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/06 22:37:28.802, 2405 MHz, 0x0000000000000000, 65, 23.04 W
2026/09/06 22:37:29.803, 2405 MHz, 0x0000000000000000, 65, 14.85 W
2026/09/06 22:37:30.803, 2450 MHz, 0x0000000000000000, 70, 45.39 W
2026/09/06 22:37:31.804, 2437 MHz, 0x0000000000000000, 71, 43.87 W
2026/09/06 22:37:32.804, 2457 MHz, 0x0000000000000000, 71, 58.82 W
2026/09/06 22:37:33.805, 2457 MHz, 0x0000000000000000, 74, 57.31 W
2026/09/06 22:37:34.805, 2470 MHz, 0x0000000000000000, 68, 40.10 W
2026/09/06 22:37:35.805, 2470 MHz, 0x0000000000000000, 68, 34.58 W
2026/09/06 22:37:36.805, 2470 MHz, 0x0000000000000000, 68, 34.55 W
2026/09/06 22:37:37.806, 2470 MHz, 0x0000000000000000, 68, 34.55 W
2026/09/06 22:37:38.806, 2470 MHz, 0x0000000000000000, 68, 34.56 W
2026/09/06 22:37:39.806, 2470 MHz, 0x0000000000000000, 68, 34.52 W
2026/09/06 22:37:40.806, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:37:41.806, 2470 MHz, 0x0000000000000000, 68, 34.47 W
2026/09/06 22:37:42.807, 2470 MHz, 0x0000000000000000, 68, 34.25 W
2026/09/06 22:37:43.807, 2470 MHz, 0x0000000000000000, 68, 34.21 W
2026/09/06 22:37:44.807, 2470 MHz, 0x0000000000000000, 68, 34.11 W
2026/09/06 22:37:45.807, 2470 MHz, 0x0000000000000000, 68, 34.09 W
2026/09/06 22:37:46.808, 2470 MHz, 0x0000000000000000, 68, 34.06 W
