timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 16:12:24.627, 2470 MHz, 0x0000000000000000, 65, 35.27 W
2026/09/10 16:12:25.628, 2470 MHz, 0x0000000000000000, 66, 35.25 W
2026/09/10 16:12:26.628, 2470 MHz, 0x0000000000000000, 66, 35.30 W
2026/09/10 16:12:27.628, 2470 MHz, 0x0000000000000000, 66, 35.26 W
2026/09/10 16:12:28.628, 2470 MHz, 0x0000000000000000, 66, 35.30 W
2026/09/10 16:12:29.628, 2470 MHz, 0x0000000000000000, 66, 35.29 W
2026/09/10 16:12:30.629, 2470 MHz, 0x0000000000000000, 66, 35.32 W
2026/09/10 16:12:31.629, 2470 MHz, 0x0000000000000000, 66, 35.37 W
2026/09/10 16:12:32.629, 2470 MHz, 0x0000000000000000, 66, 35.32 W
2026/09/10 16:12:33.630, 2470 MHz, 0x0000000000000000, 66, 35.24 W
2026/09/10 16:12:34.630, 2470 MHz, 0x0000000000000000, 66, 35.24 W
2026/09/10 16:12:35.630, 2470 MHz, 0x0000000000000000, 66, 35.21 W
2026/09/10 16:12:36.630, 2470 MHz, 0x0000000000000000, 66, 35.23 W
2026/09/10 16:12:37.631, 2470 MHz, 0x0000000000000000, 66, 35.27 W
2026/09/10 16:12:38.631, 2470 MHz, 0x0000000000000000, 66, 35.28 W
2026/09/10 16:12:39.632, 2470 MHz, 0x0000000000000000, 66, 35.24 W
2026/09/10 16:12:40.632, 2470 MHz, 0x0000000000000000, 66, 35.30 W
2026/09/10 16:12:41.632, 2470 MHz, 0x0000000000000000, 67, 35.32 W
2026/09/10 16:12:42.633, 2470 MHz, 0x0000000000000000, 67, 35.43 W
2026/09/10 16:12:43.633, 2470 MHz, 0x0000000000000000, 67, 35.40 W
2026/09/10 16:12:44.634, 2470 MHz, 0x0000000000000000, 67, 35.46 W
2026/09/10 16:12:45.634, 2470 MHz, 0x0000000000000000, 67, 35.49 W
2026/09/10 16:12:46.634, 2470 MHz, 0x0000000000000000, 67, 35.49 W
2026/09/10 16:12:47.635, 2405 MHz, 0x0000000000000000, 64, 16.78 W
2026/09/10 16:12:48.635, 2405 MHz, 0x0000000000000000, 63, 14.59 W
2026/09/10 16:12:49.635, 2457 MHz, 0x0000000000000000, 71, 55.70 W
2026/09/10 16:12:50.636, 2418 MHz, 0x0000000000000000, 64, 43.53 W
2026/09/10 16:12:51.636, 2457 MHz, 0x0000000000000000, 70, 54.11 W
2026/09/10 16:12:52.636, 2463 MHz, 0x0000000000000000, 67, 51.58 W
2026/09/10 16:12:53.636, 2450 MHz, 0x0000000000000000, 72, 59.86 W
2026/09/10 16:12:54.637, 2470 MHz, 0x0000000000000000, 68, 49.60 W
2026/09/10 16:12:55.637, 2470 MHz, 0x0000000000000000, 68, 34.93 W
2026/09/10 16:12:56.638, 2470 MHz, 0x0000000000000000, 68, 34.96 W
2026/09/10 16:12:57.638, 2470 MHz, 0x0000000000000000, 68, 34.95 W
2026/09/10 16:12:58.639, 2470 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/10 16:12:59.639, 2470 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/10 16:13:00.639, 2470 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/10 16:13:01.639, 2470 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/10 16:13:02.640, 2470 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/10 16:13:03.640, 2470 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/10 16:13:04.640, 2470 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/10 16:13:05.641, 2470 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/10 16:13:06.641, 2470 MHz, 0x0000000000000000, 69, 35.17 W
2026/09/10 16:13:07.641, 2418 MHz, 0x0000000000000000, 69, 35.15 W
2026/09/10 16:13:08.644, 2470 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/10 16:13:09.645, 2470 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/10 16:13:10.645, 2470 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/10 16:13:11.646, 2470 MHz, 0x0000000000000000, 69, 35.26 W
2026/09/10 16:13:12.646, 2470 MHz, 0x0000000000000000, 69, 35.21 W
2026/09/10 16:13:13.647, 2470 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/10 16:13:14.647, 2470 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/10 16:13:15.648, 2470 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/10 16:13:16.648, 2470 MHz, 0x0000000000000000, 69, 35.30 W
2026/09/10 16:13:17.649, 2470 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/10 16:13:18.649, 2470 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/10 16:13:19.650, 2470 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/10 16:13:20.650, 2470 MHz, 0x0000000000000000, 69, 35.39 W
2026/09/10 16:13:21.650, 2470 MHz, 0x0000000000000000, 69, 35.38 W
2026/09/10 16:13:22.651, 2470 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/10 16:13:23.651, 2470 MHz, 0x0000000000000000, 69, 35.40 W
2026/09/10 16:13:24.652, 2470 MHz, 0x0000000000000000, 69, 35.41 W
2026/09/10 16:13:25.652, 2470 MHz, 0x0000000000000000, 69, 35.42 W
2026/09/10 16:13:26.652, 2470 MHz, 0x0000000000000000, 70, 35.43 W
2026/09/10 16:13:27.653, 2470 MHz, 0x0000000000000000, 70, 35.44 W
2026/09/10 16:13:28.653, 2405 MHz, 0x0000000000000000, 67, 20.58 W
2026/09/10 16:13:29.654, 2405 MHz, 0x0000000000000000, 66, 15.08 W
2026/09/10 16:13:30.654, 2450 MHz, 0x0000000000000000, 72, 46.20 W
2026/09/10 16:13:31.654, 2444 MHz, 0x0000000000000000, 67, 53.68 W
2026/09/10 16:13:32.654, 2444 MHz, 0x0000000000000000, 75, 44.23 W
2026/09/10 16:13:33.654, 2444 MHz, 0x0000000000000000, 70, 58.09 W
2026/09/10 16:13:34.655, 2444 MHz, 0x0000000000000000, 75, 59.69 W
2026/09/10 16:13:35.655, 2444 MHz, 0x0000000000000000, 77, 61.62 W
2026/09/10 16:13:36.655, 2444 MHz, 0x0000000000000000, 74, 60.79 W
2026/09/10 16:13:37.656, 2444 MHz, 0x0000000000000000, 75, 59.27 W
2026/09/10 16:13:38.656, 2444 MHz, 0x0000000000000000, 71, 54.55 W
2026/09/10 16:13:39.656, 2470 MHz, 0x0000000000000000, 71, 37.05 W
2026/09/10 16:13:40.657, 2470 MHz, 0x0000000000000000, 71, 36.96 W
2026/09/10 16:13:41.657, 2470 MHz, 0x0000000000000000, 71, 36.89 W
2026/09/10 16:13:42.657, 2470 MHz, 0x0000000000000000, 71, 36.78 W
2026/09/10 16:13:43.658, 2470 MHz, 0x0000000000000000, 71, 36.88 W
2026/09/10 16:13:44.658, 2470 MHz, 0x0000000000000000, 71, 36.93 W
2026/09/10 16:13:45.658, 2470 MHz, 0x0000000000000000, 71, 37.07 W
2026/09/10 16:13:46.659, 2470 MHz, 0x0000000000000000, 71, 37.23 W
2026/09/10 16:13:47.659, 2470 MHz, 0x0000000000000000, 71, 37.21 W
2026/09/10 16:13:48.659, 2470 MHz, 0x0000000000000000, 71, 37.11 W
2026/09/10 16:13:49.660, 2470 MHz, 0x0000000000000000, 71, 37.19 W
2026/09/10 16:13:50.660, 2470 MHz, 0x0000000000000000, 71, 37.16 W
2026/09/10 16:13:51.660, 2470 MHz, 0x0000000000000000, 71, 37.10 W
2026/09/10 16:13:52.661, 2470 MHz, 0x0000000000000000, 71, 37.14 W
2026/09/10 16:13:53.661, 2470 MHz, 0x0000000000000000, 71, 37.13 W
2026/09/10 16:13:54.662, 2470 MHz, 0x0000000000000000, 71, 37.08 W
2026/09/10 16:13:55.662, 2470 MHz, 0x0000000000000000, 71, 37.07 W
2026/09/10 16:13:56.662, 2470 MHz, 0x0000000000000000, 71, 37.08 W
2026/09/10 16:13:57.662, 2470 MHz, 0x0000000000000000, 71, 37.10 W
2026/09/10 16:13:58.662, 2470 MHz, 0x0000000000000000, 71, 36.89 W
2026/09/10 16:13:59.663, 2470 MHz, 0x0000000000000000, 71, 36.98 W
2026/09/10 16:14:00.663, 2470 MHz, 0x0000000000000000, 71, 36.99 W
2026/09/10 16:14:01.663, 2470 MHz, 0x0000000000000000, 71, 36.86 W
2026/09/10 16:14:02.664, 2470 MHz, 0x0000000000000000, 71, 36.94 W
2026/09/10 16:14:03.664, 2470 MHz, 0x0000000000000000, 71, 36.94 W
2026/09/10 16:14:04.665, 2470 MHz, 0x0000000000000000, 71, 37.06 W
2026/09/10 16:14:05.665, 2470 MHz, 0x0000000000000000, 71, 36.97 W
2026/09/10 16:14:06.666, 2470 MHz, 0x0000000000000000, 72, 37.04 W
2026/09/10 16:14:07.666, 2470 MHz, 0x0000000000000000, 71, 37.00 W
2026/09/10 16:14:08.666, 2470 MHz, 0x0000000000000000, 71, 37.06 W
2026/09/10 16:14:09.667, 2470 MHz, 0x0000000000000000, 72, 37.04 W
2026/09/10 16:14:10.667, 2470 MHz, 0x0000000000000000, 71, 37.04 W
2026/09/10 16:14:11.667, 2470 MHz, 0x0000000000000000, 71, 37.05 W
2026/09/10 16:14:12.667, 2405 MHz, 0x0000000000000000, 68, 17.97 W
2026/09/10 16:14:13.668, 2405 MHz, 0x0000000000000000, 67, 15.52 W
2026/09/10 16:14:14.668, 2405 MHz, 0x0000000000000000, 67, 22.52 W
2026/09/10 16:14:15.669, 2405 MHz, 0x0000000000000000, 67, 15.22 W
